date,GWL,P,T,ET,NDVI
2014-02-15,8.45,54.77293753623961,32.393144531250016,2.6277268093781863,0.22805
2014-03-15,8.47,20.18530225753782,25.032617187500023,4.102125398512221,0.27155
2014-04-15,8.48,35.335319638252244,18.768183593750052,5.581072555205047,0.30555
2014-05-15,8.5,42.023748725652645,14.097089843750041,6.576805555555556,0.3586
2014-06-15,8.5,24.414142370223956,9.805117187500002,6.866259168704158,0.4299
2014-07-15,8.45,9.866864897310705,8.751835937500005,6.24418901660281,0.39585
2014-08-15,8.47,7.049776397645466,12.184218750000014,6.49915254237288,0.3189
2014-09-15,8.47,15.186982601881006,18.734453125000016,4.640404040404041,0.2546
2014-10-15,,2.7674039918928814,23.791894531250023,2.4153846153846157,0.2175
2014-11-15,8.4,20.196626186370818,27.815429687500057,1.873404255319149,0.20705
2014-12-15,8.43,6.656838163733415,30.294042968750034,1.5118503118503117,0.20125
2015-01-15,,54.18197715282436,31.430761718750034,3.0239195979899494,0.21155
2015-02-15,8.45,9.295067757368063,32.24089843750005,1.8721505376344085,0.2122
2015-03-15,,0.6119037782773376,24.901269531250023,2.01246040126716,0.20885
2015-04-15,8.43,50.738146305084214,17.25318359375001,4.960803059273424,0.24785
2015-05-15,8.16,3.69737660139792,13.42839843750005,6.1862559241706165,0.3149
2015-06-15,8.4,45.732157230377155,7.578457031250025,6.509375,0.4108
2015-07-15,8.4,30.785907447338097,6.753515625000034,6.966447368421052,0.4787
2015-08-15,8.3,34.428173929452846,9.969570312500025,9.261702127659577,0.4993
2015-09-15,8.34,10.548916831612583,16.621191406250034,8.264747356051704,0.3377
2015-10-15,8.38,12.78651358187193,25.10929687500004,4.7,0.2557
2015-11-15,8.3,44.52749133110042,27.49845703125004,5.010300429184548,0.2377
2015-12-15,8.37,11.20377049595115,31.623320312500027,1.9415048543689322,0.23325
2016-01-15,8.35,31.49211797118187,33.06273437500005,3.2746636771300452,0.22435
2016-02-15,8.35,1.687289915978873,31.605800781250025,2.1593406593406597,0.22685
2016-03-15,8.35,9.845042578875946,26.92792968750001,1.8423764458464778,0.2536
2016-04-15,8.35,17.168138623237606,20.90300781250005,3.2248648648648657,0.2283
2016-05-15,8.34,67.225246310234,14.136699218750039,6.66568848758465,0.3714
2016-06-15,8.28,45.71530759334563,8.106445312500057,6.5673076923076925,0.562
2016-07-15,8.23,45.982295393943716,8.22798828125002,9.487259100642401,0.65395
2016-08-15,8.24,54.07255929708475,10.192304687500041,11.795580110497239,0.64165
2016-09-15,,124.31759834289548,12.91228515625005,14.648140043763675,0.59035
2016-10-15,,19.34081996977328,16.847773437500052,11.342944785276076,0.41285
2016-11-15,8.18,42.835237383842426,24.41960937500005,7.189801324503311,0.3102
2016-12-15,8.23,29.897319048643098,28.730488281250018,5.66936936936937,0.28675
2017-01-15,,10.622656166553465,31.417636718750032,5.144032096288867,0.2902
2017-02-15,8.15,4.569735556840877,30.51386718750001,3.568917576961271,0.2813
2017-03-15,8.15,14.848579242825469,27.55978515625003,3.346394984326019,0.28465
2017-04-15,8.16,44.42414581775664,19.56392578125002,5.0344725111441315,0.3284
2017-05-15,,51.78129208087915,12.183339843750048,6.439958376690946,0.5072
2017-06-15,,1.129338908940528,7.980507812500036,6.6064977973568295,0.52085
2017-07-15,8.08,6.87966015189885,8.790917968750023,6.563095238095238,0.4539
2017-08-15,8.1,39.20114886760709,10.473300781250032,6.3816593886462885,0.39585
2017-09-15,8.05,1.473016049712864,17.083535156250036,4.871827706635624,0.30925
2017-10-15,8.3,30.20690301060675,22.476718750000032,3.6561549100968196,0.2733
2017-11-15,8.1,36.4704921841621,27.154687500000023,3.5473947895791578,0.2424
2017-12-15,8.01,78.41680437326428,29.912500000000023,3.924161735700198,0.28775
2018-01-15,8.05,14.946895390748946,33.03224609375002,3.2016831683168316,0.2922
2018-02-15,8.07,0.5683707408607006,29.118652343750057,2.522266401590457,0.2648
2018-03-15,,1.1030280673876274,26.154121093750007,2.473705179282869,0.2613
2018-04-15,,0.42749013751745224,22.335937500000057,2.312875536480687,0.26345
2018-05-15,,13.83516418933862,12.91326171875005,4.775396825396825,0.272
2018-06-15,,33.93207103013986,8.44820312500002,6.484253578732107,0.2948
2018-07-15,,5.647510897368139,8.944160156250007,5.8607407407407415,0.2772
2018-08-15,,6.250038385391168,11.98312500000003,4.950997782705101,0.2393
2018-09-15,,0.42259770445525646,17.997578125000018,2.790718954248366,0.2208
2018-10-15,,18.009930163621874,24.395664062500032,3.212693498452013,0.211
2018-11-15,,43.00242483615869,26.174648437500025,3.6970195272353545,0.2101
2018-12-15,,22.28580607473849,31.33806640625005,3.0451874366767986,0.19605
2019-01-15,,5.6806729361414305,34.49873046875001,0.9296,0.18995
2019-02-15,,16.386654675006806,27.580351562500027,1.2519558676028084,0.2094
2019-03-15,,8.645248129963846,24.603144531250052,2.309420289855072,0.2084
2019-04-15,,16.52825474739072,19.471035156250025,2.883304647160069,0.24655
2019-05-15,,40.364784121513296,12.586621093750011,6.882666666666667,0.3311
2019-06-15,,23.053774237632723,8.280410156250014,6.249716446124765,0.3747
2019-07-15,,38.35911807417868,9.591210937500023,7.280250783699059,0.43785
2019-08-15,,9.57433191686863,10.426054687500027,6.324416796267496,0.353
2019-09-15,,7.809251546859696,17.219316406250016,4.47020979020979,0.25775
2019-10-15,,9.684887520968857,23.62931640625004,2.7043785310734467,0.2222
2019-11-15,,8.858426436781848,25.702246093750034,2.536528758829465,0.20485
2019-12-15,,0.9580610319971615,33.02164062500003,1.0095904095904096,0.18945
2020-01-15,,17.404756128787945,32.51953125000006,1.8752976190476192,0.19165
2020-02-15,,20.54729636013507,28.160878906250048,2.5003115264797513,0.19105
2020-03-15,,43.84784898161881,22.503964843750055,3.8438888888888894,0.2419
2020-04-15,,88.65328431129451,16.19410156250001,6.9338790931989935,0.40125
2020-05-15,,11.56711480021475,10.821640625000043,7.865338645418326,0.4925
2020-06-15,,17.27773770689964,8.80490234375003,7.26896551724138,0.49945
2020-07-15,,18.023267179727526,8.555820312500032,7.481284916201116,0.4772
2020-08-15,,36.83497595787046,10.556406250000009,8.715079365079365,0.47995
2020-09-15,,24.501397311687455,15.62029296875005,9.0325786163522,0.38645
2020-10-15,,72.89668214321131,21.999511718750057,8.808515057113189,0.29945
2020-11-15,,7.434954643249512,25.227363281250007,5.507567567567569,0.2688
2020-12-15,,18.17141559720038,27.581777343750048,4.284820512820513,0.24705
2021-01-15,,40.65798228979104,29.258632812500025,4.645499999999999,0.25895
2021-02-15,,2.023826725780944,29.213652343750027,3.38,0.2543
2021-03-15,,23.609561741352035,22.27996093750005,4.408066298342542,0.25945
2021-04-15,,0.4343469114974141,20.345312500000034,3.608440366972477,0.25005
2021-05-15,,9.634024903178195,13.511953125000048,5.028280542986426,0.26315
2021-06-15,,55.05814969539638,8.962285156250005,7.1807835820895525,0.3498
2021-07-15,,33.22254037857054,7.519511718750039,6.694282380396733,0.46295
2021-08-15,,13.507334679365147,11.844550781250007,7.759453302961276,0.4454
2021-09-15,,61.28664135932916,15.83078125000003,8.62130177514793,0.4081
