date,GWL,P,T,ET,NDVI
2015-06-15,,58.13104927539823,11.731796875000043,7.495250320924263,0.39395
2015-07-15,33.82,36.25543659925458,10.268496093750002,8.516666666666667,0.4925
2015-08-15,,34.22446015477179,13.405410156250014,10.220564042303174,0.4846
2015-09-15,35.77,7.988761737942696,19.713261718750005,8.496741344195518,0.3679
2015-10-15,37.92,24.38262364268298,28.30681640625005,4.545329670329671,0.2677
2015-11-15,36.05,74.09335792064667,32.013710937500036,4.8879876796714585,0.26985
2015-12-15,,33.587983489036546,32.17593750000003,4.21503841931943,0.2787
2016-01-15,38.73,114.99343800544736,30.013417968750048,8.3931696905016,0.32425
2016-02-15,37.73,19.55779883265492,32.53835937500003,6.813434343434344,0.33085
2016-03-15,,21.459900543093642,29.777968750000014,3.587150259067358,0.3225
2016-04-15,34.65,22.426072955131463,24.957753906250048,3.357497181510711,0.2787
2016-05-15,,34.64958447217934,16.723300781250032,4.613498098859316,0.30845
2016-06-15,,146.07329607009885,11.351992187500002,7.226323319027182,0.37625
2016-07-15,,22.554274499416287,11.756054687500011,9.236333699231617,0.49015
2016-08-15,34.8,83.28533631563181,13.253671875000009,11.681521739130435,0.58845
2016-09-15,,140.2427959442138,15.387441406250048,15.92955082742317,0.58385
2016-10-15,33.84,51.881181120872455,19.522089843750052,14.183130081300812,0.44585
2016-11-15,,10.12385040521616,28.202773437500014,6.546461949265688,0.2992
2016-12-15,,29.354625552892614,32.661269531250014,4.046082474226805,0.28305
2017-01-15,,76.50801461935043,35.10044921875004,3.1210855949895615,0.2941
2017-02-15,,12.689965009689272,33.82314453125002,3.734549138804459,0.29835
2017-03-15,34.3,136.28066825866694,27.93400390625004,7.612646121147714,0.3361
2017-04-15,,18.42269763350484,22.360839843750057,6.189473684210526,0.3335
2017-05-15,34.58,41.6655921936035,17.063828125000043,5.951196172248804,0.34465
2017-06-15,34.29,11.715994924306846,14.024257812500025,6.163519813519813,0.35395
2017-07-15,34.71,13.810410887002927,11.686425781250023,5.565471923536439,0.3655
2017-08-15,,19.078960463404627,14.946113281250007,4.686885245901641,0.334
2017-09-15,,0.830992022529192,20.63179687500002,4.408469387755102,0.30385
2017-10-15,36.98,67.154204249382,26.918886718750002,5.844129554655872,0.2843
2017-11-15,,44.294538795948,29.308710937500052,5.6023000000000005,0.2536
2017-12-15,,43.807907223701434,33.38222656250002,4.18419452887538,0.27225
2018-01-15,,32.238192647695485,35.39552734375002,2.490519877675841,0.276
2018-02-15,,41.8079044818878,31.96164062500003,3.7594677584442167,0.28
2018-03-15,,37.186123073100994,30.698593750000043,3.621376433785193,0.28495
2018-04-15,,18.278658986091553,25.221484375000045,2.661218836565097,0.2789
2018-05-15,,10.85949490964408,17.272343750000005,3.2390965732087227,0.2732
2018-06-15,,5.192461609840368,13.83003906250002,4.896701030927836,0.28455
2018-07-15,,7.853619866073114,12.883164062500043,3.528517823639775,0.27315
2018-08-15,,26.60650733113286,15.238671875000023,3.810422535211268,0.25775
2018-09-15,,12.228174805641117,21.758808593750018,3.653264248704663,0.2361
2018-10-15,,63.05387556552883,26.63810546875004,4.292927864214992,0.2425
2018-11-15,,63.28572392463682,30.18572265625005,3.287182095625636,0.23145
2018-12-15,,29.704636305570567,33.77736328125002,1.6688561721404302,0.2271
2019-01-15,,31.414548754692042,36.94919921875004,0.7770672546857772,0.2242
2019-02-15,,0.8765293657779456,32.74707031250006,1.482229232386961,0.224
2019-03-15,,78.653317451477,31.582402343750005,3.12544878563886,0.2405
2019-04-15,,4.410341531038224,24.18404296875002,3.484791965566714,0.25295
2019-05-15,,41.46923983097071,16.823964843750048,5.449704142011835,0.2783
2019-06-15,,2.678668498992888,13.01287109375005,4.965975103734441,0.2931
2019-07-15,,15.700666844844786,12.922734375000005,5.183160083160083,0.2794
2019-08-15,,4.095641188323437,16.328398437500027,2.7667553191489365,0.2491
2019-09-15,,2.647355217486552,22.063007812500018,1.9219000000000002,0.2253
2019-10-15,,8.583301819860905,27.76951171875004,1.696306068601583,0.2075
2019-11-15,,38.55266422033306,28.29537109375002,2.019155509783728,0.20855
2019-12-15,,0.197987507795915,34.883925781250014,0.7701913393756294,0.1973
2020-01-15,,71.9077972769737,36.98462890625001,1.928878822197056,0.20525
2020-02-15,,184.8739006519317,29.950078125000005,7.816585365853661,0.3127
2020-03-15,,93.314777970314,24.35490234375004,12.15582154515778,0.44695
2020-04-15,,84.05631601810452,19.713242187500043,9.766810344827586,0.4514
2020-05-15,,19.87601485848422,15.124765625000009,7.78822605965463,0.43755
2020-06-15,,18.02128627896307,12.61003906250005,7.694748358862146,0.5168
2020-07-15,,46.08214008808129,11.223867187500048,9.149720044792835,0.5937
2020-08-15,,36.177349090576115,13.010878906250014,11.040639269406393,0.60205
2020-09-15,,33.981592655181814,19.196660156250005,12.147624076029569,0.48855
2020-10-15,,69.9038856625557,23.898046875000034,7.171398078975454,0.32745
2020-11-15,,2.203494384884832,31.067246093750043,2.7353260869565212,0.2722
2020-12-15,,134.43831968307492,31.033046875000025,4.758518518518519,0.2901
2021-01-15,,66.4346373081207,31.28289062500005,7.253430353430353,0.3723
2021-02-15,,109.89496850967404,30.494960937500025,7.507660455486543,0.3643
2021-03-15,,181.2370666265487,24.560605468750055,11.474310915104743,0.43815
2021-04-15,,19.929872453212727,19.542265625000027,8.970816044260028,0.44795
2021-05-15,,44.983823508024145,14.581210937500032,7.869925611052072,0.4486
2021-06-15,,60.595425367355304,10.782617187500023,7.359579180509413,0.4936
2021-07-15,,54.46412211656565,9.509511718750048,8.58630887185104,0.55305
2021-08-15,,35.63558131456374,13.45134765625005,10.49693989071038,0.57475
2021-09-15,,65.55483520030972,17.596328125000014,13.207999999999998,0.5419
