date,GWL,P,T,ET,NDVI
2012-10-15,,15.6872258931398,19.018984375000002,8.094730679156909,0.3543
2012-11-15,13.58,12.11630389094347,24.72283203125005,5.0498579545454545,0.263
2012-12-15,,10.923176251351762,27.454902343750007,4.115237134207871,0.2632
2013-01-15,,0.6453916551545262,31.930742187500016,2.804970178926441,0.24885
2013-02-15,13.99,40.49225020408626,29.870390625000027,3.361491317671093,0.25685
2013-03-15,,8.648759074509131,23.85425781250001,4.392298980747452,0.2739
2013-04-15,,1.644071750342784,18.44849609375001,4.514519427402863,0.28485
2013-05-15,14.89,35.84971082210534,11.798085937500048,5.66885813148789,0.32065
2013-06-15,,53.04142355918882,7.893339843750027,7.210222804718218,0.412
2013-07-15,,34.75145244598384,8.820253906250002,7.514400921658986,0.59135
2013-08-15,14.33,21.1146084666252,10.320449218750014,11.40792316926771,0.63875
2013-09-15,,27.562916278839097,15.66402343750002,13.247571606475717,0.51785
2013-10-15,,4.911952078342399,18.996875000000045,7.920642201834863,0.3686
2013-11-15,13.95,7.339080423116664,24.87007812500002,4.544859813084112,0.26835
2013-12-15,,48.274621367454465,28.258789062500057,3.3375438596491223,0.25505
2014-01-15,,2.501962864771411,32.194179687500025,2.7117117117117124,0.2551
2014-02-15,14.03,35.074362516403184,30.314609375000032,4.314902363823227,0.2647
2014-03-15,,31.645180463790844,23.55320312500004,5.7337593184238544,0.2989
2014-04-15,,53.86275351047513,16.56150390625004,7.609763313609469,0.42825
2014-05-15,14.39,50.99140369892118,12.369492187500043,8.007765830346475,0.53295
2014-06-15,,33.62262725830075,9.194042968750011,7.528820512820514,0.63195
2014-07-15,,17.424273848533602,6.981152343750011,7.789225941422593,0.64205
2014-08-15,13.73,2.7150486856698577,9.639316406250032,9.944202898550724,0.5514
2014-09-15,,30.160898566246004,14.98064453125005,12.153411764705885,0.45945
2014-10-15,,5.151419006287987,19.93769531250001,8.569148936170214,0.3483
2014-11-15,13.98,23.909820020198783,25.200312500000052,3.5177500000000004,0.25885
2014-12-15,,11.838683277368531,28.198535156250045,2.6917025862068966,0.24935
2015-01-15,,50.54745179414749,28.718886718750014,5.331502590673575,0.2844
2015-02-15,14.2,8.204924941062865,30.014765625000052,4.054054054054054,0.27475
2015-03-15,,1.021529998630231,23.603945312500002,3.265888888888889,0.265
2015-04-15,,40.25626122951504,16.338417968750036,5.727993254637437,0.3094
2015-05-15,15.1,11.276549667119928,12.034804687500014,6.579918588873814,0.3849
2015-06-15,,43.072457313537576,7.164628906250016,6.777695167286244,0.47995
2015-07-15,,31.435607492923687,6.4163867187500045,7.041255605381166,0.5732
2015-08-15,14.59,27.954274892807007,8.986230468750023,10.647311827956988,0.63585
2015-09-15,,14.275306463241527,14.386953125000048,14.257,0.46175
2015-10-15,,11.788929998874643,22.822597656250025,8.408623087621697,0.3426
2015-11-15,14.64,30.651152729988098,26.428457031250048,5.4348022598870065,0.2681
2015-12-15,,6.846003033220738,30.00826171875002,2.1987991266375544,0.24575
2016-01-15,,36.76089897751805,30.90425781250002,3.45582191780822,0.23365
2016-02-15,15.27,2.2659945823251553,29.581679687500014,3.0930443548387094,0.25115
2016-03-15,,11.045366406440689,26.141113281250057,3.0335170893054024,0.27295
2016-04-15,,22.581981718540128,19.523085937500014,3.871124620060791,0.2696
2016-05-15,16.37,69.86187350749968,12.776113281250048,7.096464646464648,0.4401
2016-06-15,,50.22788286209104,7.073437500000011,6.830158730158731,0.6254
2016-07-15,,44.740932941436704,7.3231250000000045,9.924615384615386,0.72895
2016-08-15,15.6,50.864297389984074,9.29802734375005,14.517647058823528,0.73975
2016-09-15,,113.84500980377194,11.869667968750036,18.219882352941173,0.695
2016-10-15,,26.15973392128939,15.434980468750041,15.673809523809524,0.48385
2016-11-15,14.76,33.704646527767174,22.347792968750014,8.208648648648648,0.3039
2016-12-15,,17.258392632007528,26.750546875000055,5.507456588355465,0.27875
2017-01-15,,16.909210592508266,29.83634765625004,5.467008196721313,0.28005
2017-02-15,14.67,13.359483003616308,28.231582031250014,4.671756487025948,0.2833
2017-03-15,,25.679360210895503,25.45455078125002,3.917234262125903,0.29475
2017-04-15,,64.93850648403162,18.585742187500045,6.038495575221241,0.368
2017-05-15,14.78,40.78771054744713,11.33025390625005,7.615762538382803,0.5508
2017-06-15,,3.105486072599833,7.07052734375003,7.220324324324324,0.56095
2017-07-15,,16.184667214751244,7.521601562500052,7.199891540130153,0.5858
2017-08-15,14.13,60.238756299018796,8.531289062500036,9.554715025906736,0.61525
2017-09-15,,2.252210341393944,13.716015625000011,11.41963470319635,0.53225
2017-10-15,,23.422910034656493,20.365664062500002,9.307887323943666,0.4069
2017-11-15,14.15,41.74782693386076,26.499335937500007,4.957304526748971,0.28405
2017-12-15,,68.98975682258599,27.79244140625002,4.739203980099503,0.29545
2018-01-15,,17.302123188972452,31.38160156250001,4.101827411167513,0.30665
2018-02-15,14.86,0.9439105913042399,27.575722656250036,3.8999999999999995,0.29535
2018-03-15,,4.196958303451514,24.72041015625001,3.4148979591836737,0.28835
2018-04-15,,0.6882446072995664,21.010156250000023,3.120496894409938,0.30345
2018-05-15,,21.80235448479648,11.903476562500032,5.442378048780489,0.3254
2018-06-15,,36.016903817653606,7.733593750000011,6.607194244604317,0.40815
2018-07-15,,12.570079475641224,8.071308593750018,6.262868117797696,0.41945
2018-08-15,,12.137693524360596,10.569042968750011,6.818000000000001,0.38675
2018-09-15,,0.833128653466656,16.054433593750048,6.049,0.3319
2018-10-15,,21.51735475659369,22.314511718750055,5.822826086956522,0.2978
2018-11-15,,32.238392829895005,26.123691406250032,5.650773993808051,0.252
2018-12-15,,28.342985719442296,29.844570312500025,4.767668393782383,0.23275
2019-01-15,,4.336878139525599,33.37419921875005,1.8037661050545095,0.22315
2019-02-15,,18.58081662654874,27.104062500000055,1.943628950050968,0.2419
2019-03-15,,7.737670004367798,24.698339843750034,3.0380597014925375,0.2436
2019-04-15,,9.731419757008487,18.802968750000048,3.283546617915905,0.2793
2019-05-15,,46.18299365043639,11.393125000000055,7.039267015706807,0.38235
2019-06-15,,31.362691819667763,7.381601562500009,6.416644295302014,0.48305
2019-07-15,,42.80628678202622,8.357812500000023,8.385113636363638,0.6274
2019-08-15,,13.449834734201414,9.000625000000014,10.720623501199043,0.6151
2019-09-15,,11.784387230873062,13.631015625000032,10.405055487053021,0.45785
2019-10-15,,23.095177531242356,22.36744140625001,5.794290123456792,0.3214
2019-11-15,,12.362686246633466,25.100683593750034,4.0224944320712686,0.2439
2019-12-15,,2.0938308052718204,31.449550781250025,1.640281973816717,0.21155
2020-01-15,,30.37334409356113,30.376777343750007,3.0619959677419355,0.2232
2020-02-15,,19.307204514741898,26.972187500000018,3.4261194029850746,0.2354
2020-03-15,,53.8630029559135,21.70968750000003,5.177443609022557,0.2974
2020-04-15,,86.89496219158168,14.335507812500055,7.664426419466975,0.44995
2020-05-15,,24.190129369497235,10.077265625000052,8.17611510791367,0.56195
2020-06-15,,19.79145973920816,7.740800781250016,7.448919226393629,0.62835
2020-07-15,,16.736868739128106,7.655683593750041,8.231236203090509,0.6448
2020-08-15,,41.96442505717271,9.059511718750002,10.956853396901073,0.6542
2020-09-15,,20.588256865739808,13.25093750000002,13.512792127921282,0.5809
2020-10-15,,61.190285325050326,19.914550781250057,11.651029252437704,0.37675
2020-11-15,,6.10955849289888,24.295449218750036,6.331636863823935,0.2766
2020-12-15,,22.477927565574603,26.654902343750052,4.708565531475748,0.25625
2021-01-15,,32.09837570786471,29.34152343750003,4.886577868852459,0.2588
2021-02-15,,2.2105834409594207,27.43351562500004,4.322574055158325,0.27375
2021-03-15,,36.531364828348146,21.576250000000016,5.578737541528239,0.3082
2021-04-15,,0.6497689476236701,18.200839843750032,5.04758735440932,0.33305
2021-05-15,,14.887128263711924,12.036210937500016,5.600465838509318,0.33275
2021-06-15,,57.39323794841764,8.225371093750027,6.8786013986014005,0.44455
2021-07-15,,43.97580617666238,6.778320312500057,7.029304446978336,0.58175
2021-08-15,,13.93532761931419,10.230351562500005,10.90621650589496,0.6285
2021-09-15,,46.881939768791185,13.596191406250057,13.682900943396227,0.5692
