date,GWL,P,T,ET,NDVI
2005-09-15,6.150555555555556,42.35172092914579,14.581738281250011,8.038175675675674,0.41239211045364893
2005-10-15,6.102857142857142,72.17814624309538,20.275332031250002,7.025613496932516,0.3492
2005-11-15,6.1,24.92444336414335,26.02753906250001,5.413020833333333,0.2967
2005-12-15,6.152258064516129,10.85887822508808,30.392656250000016,3.1080495356037154,0.26745
2006-01-15,6.26516129032258,11.699835017323478,32.299843750000036,2.304692387904067,0.26775
2006-02-15,6.331071428571429,4.086476728320067,28.095214843750057,3.270974358974359,0.2686
2006-03-15,6.341612903225807,21.312623798847174,27.736875000000055,3.8394168466522673,0.27465
2006-04-15,6.3293333333333335,32.98635631799697,15.912460937500043,4.776923076923077,0.30255000000000004
2006-05-15,6.30741935483871,10.910126790404274,11.774707031250045,5.915147625160462,0.33145
2006-06-15,6.2909999999999995,6.7627481371164,7.662539062500002,6.2583931133428985,0.33585
2006-07-15,6.292903225806452,33.51733776926993,9.084472656250057,5.936927621861153,0.37185
2006-08-15,6.2783870967741935,5.097387392073845,12.835039062500016,5.15081001472754,0.3459
2006-09-15,6.284000000000001,9.324242323636968,19.701328125000032,4.48717067583047,0.2837
2006-10-15,6.34741935483871,0.5639033736661077,23.573378906250014,3.1,0.2519
2006-11-15,6.371333333333333,11.369251012802112,27.961933593750018,3.2870967741935484,0.24455
2006-12-15,6.39483870967742,12.721499785780864,29.843300781250036,2.1161222339304535,0.23930000000000004
2007-01-15,6.425806451612903,55.98571711778634,30.712929687500036,3.341693461950696,0.23764812623274165
2007-02-15,6.444642857142858,7.040341794490772,32.54248046875006,2.322120285423038,0.24385
2007-03-15,6.480967741935483,25.49222069978714,24.981113281250032,3.6332938388625595,0.25335
2007-04-15,6.5089999999999995,44.95952010154723,20.646289062500045,3.610197368421053,0.27425
2007-05-15,6.489677419354839,30.825982242822594,13.788632812500055,5.465974025974026,0.37275
2007-06-15,6.4366666666666665,7.576162219047528,7.6028320312500455,6.339146341463416,0.4189
2007-07-15,6.374193548387097,25.633171230554524,8.559355468750027,6.353846153846154,0.415
2007-08-15,6.31,1.4883621130138347,13.370214843750034,5.920395550061805,0.3614433925049309
2007-09-15,6.316666666666666,5.670910701155592,17.38156250000003,4.491279069767442,0.28945
2007-10-15,6.3909677419354844,10.721619486808759,23.036640625000018,3.5020775623268707,0.2516
2007-11-15,6.414666666666666,40.95299184322356,29.45798828125004,3.1756558237145858,0.2319
2007-12-15,6.4316129032258065,19.6808459758758,31.716679687500005,2.534429599177801,0.2269
2008-01-15,6.4470967741935485,22.197487145662247,32.43693359375004,2.5828426395939093,0.2265
2008-02-15,6.464482758620689,0.5181640754453838,27.801406250000014,2.537733887733888,0.23085
2008-03-15,6.485161290322582,1.6422689091413714,28.196035156250048,1.264148148148148,0.2331
2008-04-15,6.501,13.71946290135379,19.229609375000052,3.5181932245922205,0.24899999999999994
2008-05-15,6.506129032258064,19.65339173376556,12.873281250000048,4.888532110091744,0.26410000000000006
2008-06-15,6.465000000000001,25.566770732402738,10.541816406250007,6.369257950530035,0.3031
2008-07-15,6.4151612903225805,22.864222928881617,8.490097656250043,5.9492779783393495,0.333
2008-08-15,6.408709677419355,33.94755354523653,9.704941406250043,5.94179810725552,0.3368
2008-09-15,6.4,3.984634727239608,17.537617187500018,4.369340232858992,0.276
2008-10-15,,4.627969186752991,23.711015625000016,2.8624860022396414,0.2292
2008-11-15,,32.168188691139164,24.723867187500048,3.704722222222222,0.2175
2008-12-15,,38.70378792285916,26.475253906250032,3.8860813704496793,0.22615000000000005
2009-01-15,6.522352941176471,0.9636063426732986,32.576308593750014,1.7674513817809623,0.21835
2009-02-15,6.553214285714285,0.45358389616012573,32.35490234375004,1.7873312564901351,0.2194
2009-03-15,6.549032258064517,9.601497910916768,23.679980468750045,3.137712344280861,0.23375
2009-04-15,6.555666666666666,28.24901729822153,19.76189453125005,3.593750000000001,0.2584
2009-05-15,6.526129032258065,22.24569109082219,13.784101562500041,6.239737991266376,0.2991
2009-06-15,6.473,32.36399263143533,9.337714843750007,6.183132530120482,0.38145
2009-07-15,6.4474193548387095,19.97480911016461,9.643125000000055,6.2103620474407,0.4326
2009-08-15,6.46225806451613,15.51479119062417,12.629003906250034,5.703046357615895,0.35375000000000006
2009-09-15,6.489642857142857,38.81340712308881,16.66355468750004,5.457016248153621,0.30015
2009-10-15,,14.92351126670836,22.224902343750045,4.183256528417819,0.2573
2009-11-15,,58.66930961608881,31.43621093750005,2.831152647975078,0.24030000000000004
2009-12-15,,20.87607765197747,29.995839843750048,2.9269628099173555,0.2433
2010-01-15,,7.449154481291769,32.67724609375006,2.101849948612539,0.23674999999999996
2010-02-15,,27.124395847320507,30.866855468750032,3.1180839612486544,0.2468
2010-03-15,6.435714285714285,47.39523196220398,23.962988281250034,4.013932584269663,0.28315
2010-04-15,6.46,28.827945291996002,17.737402343750034,4.999125874125875,0.2962581854043393
2010-05-15,6.502903225806452,41.97487682104104,14.54439453125002,5.631787175989086,0.3333
2010-06-15,6.4590000000000005,12.902061045169802,9.06539062500002,6.755307262569834,0.3936000000000001
2010-07-15,6.416451612903225,22.395316779613495,8.620273437500032,6.877261306532664,0.4367
2010-08-15,6.372903225806452,37.1541081368923,9.396269531250027,7.481796116504855,0.4484
2010-09-15,6.244,46.75394475460051,14.300781250000057,9.369374167776297,0.41318954635108474
2010-10-15,6.022258064516129,65.28040337562555,20.96628906250004,8.167741935483873,0.3361
2010-11-15,5.758666666666667,63.7919908761978,24.383339843750036,8.0484375,0.302
2010-12-15,5.370967741935484,105.44844710826871,25.886074218750025,6.488209606986901,0.3299
2011-01-15,4.969354838709678,92.72925746440885,29.049453125000014,8.658757637474544,0.3400633136094674
2011-02-15,4.464285714285714,110.31699085235593,24.241015625000045,10.15435244161359,0.3806
2011-03-15,4.128387096774193,52.57230573892591,21.928789062500016,9.082544689800212,0.3965
2011-04-15,3.9953333333333334,8.170518279075553,18.490878906250032,6.952569750367108,0.40230808678500984
2011-05-15,4.194193548387097,16.58299970626824,12.071757812500039,6.55522565320665,0.42395
2011-06-15,4.434666666666667,11.740562617778712,9.277343750000057,6.48258221680877,0.4326
2011-07-15,4.5764516129032256,17.342466831207247,8.865234375000057,6.105275779376498,0.4524
2011-08-15,4.6167741935483875,32.72068941593169,13.672167968750045,7.380496054114996,0.4361
2011-09-15,4.667,11.291965842246984,17.13449218750003,7.0790080738177625,0.3879500000000001
2011-10-15,4.7216129032258065,24.052166640758482,20.52828125000002,6.045714285714286,0.3319
2011-11-15,4.745666666666667,48.26019287109369,24.172734375000005,5.363885839736554,0.303038067061144
2011-12-15,4.8341935483870975,41.015551239252055,28.600175781250016,4.5387692307692316,0.29760000000000003
2012-01-15,5.079677419354839,25.676147907972314,31.328066406250002,4.7495278069254985,0.2938497041420118
2012-02-15,5.2058620689655175,49.299169957637744,27.97701171875002,4.7639219934994586,0.2942534516765286
2012-03-15,5.224516129032258,15.21845000982281,23.091464843750032,5.749788135593221,0.3422061143984221
2012-04-15,4.923333333333333,5.117160938680152,19.468417968750032,5.166812705366922,0.345
2012-05-15,4.6890322580645165,9.631587959825989,12.60275390625003,5.373451327433628,0.35079999999999995
2012-06-15,4.707,16.167059093713753,8.75802734375003,6.233090379008747,0.3704
2012-07-15,4.738709677419355,31.011577963828984,8.80978515625003,6.734497816593886,0.3682
2012-08-15,4.694838709677419,16.49874950945377,10.491210937500057,5.603265940902023,0.37177534516765287
2012-09-15,4.523,6.016920357942576,17.227187500000014,5.77435265104809,0.3278
2012-10-15,4.444193548387097,7.98441866040229,22.136796875000016,4.145888888888889,0.27365000000000006
2012-11-15,4.612333333333334,8.768295496702152,27.357031250000034,3.5677464788732403,0.2592
2012-12-15,4.737096774193549,4.113126620650289,30.176054687500027,3.156453305351522,0.2571
2013-01-15,4.921935483870969,3.128219716250863,33.073828125000034,2.374822335025381,0.24795049309664696
2013-02-15,5.076071428571429,20.149789452552746,30.75460937500003,2.8671532846715326,0.26114999999999994
2013-03-15,5.215161290322581,6.1338529363274255,25.905703125000002,3.7297418630751964,0.27109999999999995
2013-04-15,5.337999999999999,13.249581456184345,19.44503906250003,3.7799035369774923,0.28035000000000004
2013-05-15,5.433548387096774,43.645318686962064,13.193769531250041,5.209078404401651,0.33694999999999997
2013-06-15,5.492,37.53316998481745,9.551191406250041,6.683228247162674,0.396
2013-07-15,5.523225806451613,26.269367963075617,9.424804687500057,6.670581257413999,0.47025
2013-08-15,5.530967741935484,18.00884646177289,12.723476562500025,7.172448979591838,0.4302544378698224
2013-09-15,5.527666666666667,34.51742023229597,19.011113281250005,6.755737704918033,0.3554
2013-10-15,5.505806451612903,6.049253515899152,21.379902343750018,4.531936416184972,0.2787
2013-11-15,5.501333333333333,4.195048995316008,25.824160156250002,3.9356446370530884,0.26524999999999993
2013-12-15,5.545806451612902,23.199106201529432,29.434511718750002,3.3461452513966488,0.26263392504930966
2014-01-15,5.684193548387097,3.5028264820575457,34.52232421875004,2.024591947769314,0.25445
2014-02-15,5.728928571428571,78.40590333938597,30.602285156250048,3.6797210300429195,0.269286785009862
2014-03-15,5.779032258064516,22.862591832876138,24.552089843750025,4.947513812154696,0.31615
2014-04-15,5.829,61.51715576648712,17.410312500000032,6.585757121439279,0.406
2014-05-15,5.862258064516129,26.575975209474507,13.84712890625002,7.398333333333333,0.4711745562130178
2014-06-15,5.890333333333333,13.949519991874634,10.323808593750016,7.083274021352314,0.47365
2014-07-15,5.909354838709677,14.690489038824975,9.613574218750045,6.304682274247493,0.44595
2014-08-15,5.881935483870968,16.54896703362459,11.550664062500005,6.573237753882916,0.4004000000000001
2014-09-15,5.869,13.72366324067112,17.655019531250048,6.621875000000002,0.34465
2014-10-15,5.867741935483871,2.2681593876331414,22.54363281250005,4.035940099833611,0.2961
2014-11-15,5.902,14.68567505478852,27.54777343750004,3.3292222222222225,0.2671027613412229
2014-12-15,5.951935483870967,8.75505124032497,30.06828125000004,3.082487046632125,0.26345
2015-01-15,5.999032258064516,55.92665952444072,29.16525390625003,4.402925243770315,0.2664
2015-02-15,6.038571428571428,1.1504259780048673,30.185429687500005,2.8775489186405774,0.27115
2015-03-15,6.0845161290322585,1.6148498319089302,24.28609375000002,3.4156542056074763,0.27429999999999993
2015-04-15,6.112333333333334,56.907978057861264,17.160195312500036,4.9314285714285715,0.31565
2015-05-15,6.081290322580646,17.675105094909636,12.824824218750052,5.941893491124261,0.3889
2015-06-15,6.074666666666667,18.055770099163055,8.739316406250055,6.530817610062894,0.45725
2015-07-15,6.0529032258064515,19.940050274133657,8.037636718750036,6.631791221826809,0.4697207100591716
2015-08-15,6.037741935483871,13.688100859522782,10.677988281250009,7.680946450809465,0.41754003944773177
2015-09-15,6.005333333333334,20.623053163289974,17.265195312500055,6.096948356807514,0.31045000000000006
2015-10-15,5.992580645161291,8.72043652832507,24.362910156250052,4.065166908563136,0.2652
2015-11-15,6.028666666666666,18.1732964515686,28.177792968750055,4.2621896162528214,0.2539
2015-12-15,6.1567741935483875,1.3315955288707992,32.13689453125005,1.9471885336273431,0.2504650887573965
2016-01-15,6.212903225806452,41.819685727357864,32.356484375000036,3.317005988023953,0.2516015779092702
2016-02-15,6.2251724137931035,1.5431720931082438,30.526171875000045,2.844777662874871,0.2592
2016-03-15,6.249354838709677,9.310628592967957,27.224765625000032,2.6361607142857144,0.2801
2016-04-15,6.270666666666667,8.648456409573551,19.338457031250016,3.3308805790108558,0.28265
2016-05-15,6.2783870967741935,42.22954675555225,15.05490234375003,6.070948616600791,0.3018
2016-06-15,6.229,28.4541472792625,9.338613281250048,6.682791327913279,0.39245
2016-07-15,6.160967741935484,30.25825828313826,8.727187500000014,7.528121212121211,0.46205000000000007
2016-08-15,6.0119354838709675,30.158992856740944,11.921367187500039,7.433097762073029,0.4435666666666666
2016-09-15,5.819333333333333,117.30787038803095,14.533847656250032,10.226519337016576,0.43255
2016-10-15,5.598709677419355,25.705097436904857,19.06316406250005,8.512825860271118,0.3433
2016-11-15,5.147,29.418047368526448,26.153750000000002,6.4942857142857155,0.2925
2016-12-15,4.8835483870967735,25.591616392135588,30.021503906250018,5.091631355932204,0.2740573964497041
2017-01-15,4.883870967741935,30.219511091709116,32.18351562500004,5.329724208375894,0.2788974358974359
2017-02-15,4.960714285714286,18.14191889762878,29.54343750000004,4.366156982670744,0.28595
2017-03-15,5.137096774193548,4.338072706013911,27.42351562500005,3.6984913793103456,0.29235
2017-04-15,5.303,50.36208450794214,19.09107421875001,5.0295025728988,0.3288
2017-05-15,5.4232258064516135,23.03764986991879,12.497968750000041,5.78984375,0.4119
2017-06-15,5.509666666666666,4.8510790988802475,8.942441406250055,6.329874572405929,0.4455500000000001
2017-07-15,5.59516129032258,13.863207399845106,10.119667968750036,6.129653401797176,0.42295
2017-08-15,5.66,44.42978301644322,10.611210937500005,6.76230677764566,0.4339
2017-09-15,5.690666666666667,5.662318915128672,17.10962890625001,6.104171934260431,0.3575
2017-10-15,5.725806451612903,25.649512678384774,23.319726562500023,4.829745889387145,0.2945
2017-11-15,5.750666666666667,50.634033679962144,28.191914062500018,4.920621761658031,0.2748
2017-12-15,5.77741935483871,23.70160710811609,29.60689453125002,4.7850669412976305,0.28304733727810655
2018-01-15,5.862258064516129,4.24082744121545,33.83658203125003,2.7393258426966294,0.27434654832347144
2018-02-15,5.940714285714286,1.4133746176958017,29.566738281250025,3.15360824742268,0.2758
2018-03-15,6.019354838709678,3.0181768611073028,25.751562500000034,3.371428571428571,0.28224999999999995
2018-04-15,6.098666666666667,0.7358492910861361,22.157500000000027,3.0586005830903797,0.298
2018-05-15,6.134193548387096,17.00099265575406,12.703320312500011,4.753721244925576,0.31475
2018-06-15,6.137666666666666,29.343288838863316,8.522578125000052,5.74207492795389,0.35715
2018-07-15,6.137419354838709,12.492374449968295,9.438496093750018,5.0542949756888165,0.34275
2018-08-15,6.161612903225806,27.324192345142315,12.080078125000057,4.97177033492823,0.3272
2018-09-15,6.187,2.676118724048088,17.303945312500048,4.090304709141274,0.28345
2018-10-15,6.203870967741936,16.761846542358363,23.800605468750007,4.003639240506329,0.254
2018-11-15,6.191000000000001,19.058846533298425,27.109433593750055,4.238058887677208,0.2445522682445759
2018-12-15,6.209354838709678,36.70610967278478,31.117050781250043,3.792028985507245,0.24125
2019-01-15,6.24483870967742,1.44471539743242,35.1000390625,1.8326262626262626,0.23765
2019-02-15,6.290357142857142,2.683686465024903,29.010527343750027,2.1512716174974567,0.23910000000000003
2019-03-15,6.3190322580645155,3.4806227199732738,26.53388671875001,2.810526315789474,0.25475000000000003
2019-04-15,6.34,1.2814847007393602,19.942441406250055,2.776402640264026,0.26885
2019-05-15,6.336129032258064,21.374290868639903,13.287382812500027,5.086274509803923,0.301
2019-06-15,6.339333333333333,12.442963421344752,9.330195312500052,5.823668639053254,0.31264999999999993
2019-07-15,6.341290322580645,11.219988606870114,10.699843750000014,6.970240295748614,0.33374999999999994
2019-08-15,6.285161290322581,9.497037090361065,10.911914062500045,5.335332252836304,0.29912721893491123
2019-09-15,6.262,8.668114989995951,17.441406250000057,4.309413369713506,0.2594
2019-10-15,,7.592241235077363,23.55738281250001,3.463583815028901,0.2339
2019-11-15,,24.6577244997024,25.305781250000052,3.5330415754923417,0.23075
2019-12-15,,1.1919174296781359,31.037128906250018,1.6549039433771489,0.2206
2020-01-15,,18.95919477939602,30.402167968750007,2.7726618705035975,0.22235
2020-02-15,,26.096723735332446,27.995273437500032,2.822186147186147,0.22535
2020-03-15,,20.350993618369078,23.281523437500027,3.022391559202813,0.2406
2020-04-15,,49.00289118289941,16.114843750000034,4.749095607235142,0.29355
2020-05-15,,12.97325120866295,11.355371093750023,5.968200836820085,0.34435
2020-06-15,,18.81083741784091,9.135390625000014,6.013437500000001,0.37685
2020-07-15,,8.488951161503735,9.258691406250023,6.540104166666666,0.37265
2020-08-15,,32.60152378678318,11.062363281250043,6.8152238805970144,0.4024
2020-09-15,,27.219311892986255,16.655546875000027,7.431662269129288,0.3480078895463511
2020-10-15,,50.15161514282221,21.530859375000034,8.269537136706136,0.31275
2020-11-15,,7.120632603764521,26.459296875000007,5.102960969044415,0.2673
2020-12-15,,6.380259990692119,28.926699218750002,4.1115550755939525,0.2615
2021-01-15,,25.44659712910651,30.219316406250016,3.8566839378238345,0.26825
2021-02-15,,5.145386248826947,28.190996093750016,3.50084656084656,0.2702
2021-03-15,,10.75736155360936,23.68087890625003,3.962840909090909,0.27585000000000004
2021-04-15,,0.85618299432096,20.034121093750002,3.514554794520548,0.28365
2021-05-15,,8.039587676525045,12.344667968750002,4.306837606837607,0.30029999999999996
2021-06-15,,26.906045973300934,9.445390625000016,6.968916797488226,0.3338
2021-07-15,,40.31169658899304,8.790371093750025,6.2249027237354095,0.3881717948717949
2021-08-15,,16.248990878462788,11.94308593750003,6.4872170439414125,0.37155
2021-09-15,,29.099677205085698,16.35347656250002,6.633842239185751,0.3305
