date,GWL,P,T,ET,NDVI
2007-10-15,2.11,58.99573087692261,12.822187500000041,25.09628378378379,0.7316
2007-11-15,2.44,94.94351506233215,17.53289062500005,31.865287356321836,0.70135
2007-12-15,2.25,76.56931722164148,20.625996093750018,25.437060041407875,0.62245
2008-01-15,2.13,79.0762494206428,22.465761718750002,28.277848101265825,0.56955
2008-02-15,2.17,43.91873753070831,20.309218750000014,22.516417910447768,0.6085666666666667
2008-03-15,2.08,20.868587359785963,19.164433593750005,15.776946107784429,0.5836
2008-04-15,2.125,29.211013019084902,14.050898437500052,11.461739130434784,0.63115
2008-05-15,2.06,31.540657281875557,9.185742187500011,9.196065573770493,0.7131
2008-06-15,1.98,41.32055103778836,9.075312500000052,8.257584269662923,0.7494
2008-07-15,1.95,64.43308711051935,6.322812500000055,9.108740359897173,0.7567500000000001
2008-08-15,2.08,33.8405857980251,7.075292968750034,11.93378016085791,0.7431
2008-09-15,1.86,22.055418491363497,10.473007812500043,19.84953051643193,0.7356000000000001
2008-10-15,1.9,15.258279517292909,13.344804687500016,23.672891566265065,0.6864500000000001
2008-11-15,1.89,132.30536699295044,15.637109375000023,24.26113074204947,0.6651
2008-12-15,1.92,87.5873222351074,15.642636718750055,24.6948051948052,0.66805
2009-01-15,1.94,16.55662223696706,21.99558593750004,25.962962962962962,0.5925
2009-02-15,2.02,24.289298415183985,22.737617187500007,14.217438692098094,0.4985
2009-03-15,2.03,56.90916967391966,19.54826171875004,13.522298850574714,0.54615
2009-04-15,2.35,132.13900566101074,14.118066406250023,11.231117824773413,0.64825
2009-05-15,2.29,16.369568645954104,9.70773437500003,9.451336898395722,0.7127500000000001
2009-06-15,2.22,33.801745176315286,7.425195312500023,8.606753246753247,0.74685
2009-07-15,2.17,59.42448878288265,7.751132812500032,9.120698254364092,0.74245
2009-08-15,2.15,72.1072593927383,8.948515625000027,12.864268585131894,0.7530942528735632
2009-09-15,2.13,88.0488860607147,10.206152343750034,17.86466165413534,0.741695785440613
2009-10-15,2.43,41.73162871599192,13.125058593750055,25.44420289855072,0.7369
2009-11-15,2.43,66.99370086193082,21.140664062500036,29.35555555555556,0.6558394636015326
2009-12-15,2.61,86.67181313037867,18.850820312500048,24.461826697892274,0.6434500000000001
2010-01-15,2.7,50.86644262075418,23.002382812500002,23.728009259259256,0.5574
2010-02-15,2.72,133.73795413970947,21.750156250000032,21.035891647855532,0.575
2010-03-15,2.67,57.17906963825223,18.657109375000005,18.7863436123348,0.66765
2010-04-15,2.74,59.71807479858393,13.578535156250041,14.235687732342008,0.73995
2010-05-15,2.57,63.2983819842338,9.63351562500003,11.1875,0.7717
2010-06-15,2.45,60.00357985496518,6.812167968750032,9.065168539325843,0.7779500000000001
2010-07-15,2.33,26.53371915221212,6.775917968750036,9.166769230769228,0.7672
2010-08-15,2.22,57.00036692619324,6.734492187500052,11.30701219512195,0.7555999999999999
2010-09-15,2.19,29.319811463355983,8.859257812500005,19.42297297297297,0.70885
2010-10-15,2.61,108.55852174758908,13.72433593750003,26.341477272727275,0.7441
2010-11-15,2.56,74.02785837650293,16.068886718750036,29.758313253012048,0.7191
2010-12-15,2.28,84.29341185092922,17.742226562500036,27.979900744416877,0.6932
2011-01-15,2.39,85.08918714523313,19.906074218750007,31.913959390862942,0.6691
2011-02-15,2.5,143.8673415184021,17.063085937500034,25.75346534653465,0.7125500000000001
2011-03-15,2.4,92.45872557163233,16.809375000000045,23.07330210772834,0.76665
2011-04-15,2.3,95.31409978866571,13.382578125000009,16.287888198757766,0.77995
2011-05-15,2.12,38.423660695552826,8.116542968750025,10.081155015197568,0.7821
2011-06-15,1.94,38.8054865598678,8.014570312500041,9.46095238095238,0.771
2011-07-15,,76.66840249299997,5.929199218750057,9.100536193029493,0.754419540229885
2011-08-15,1.8,52.498824656009674,9.87078125000005,13.152357320099256,0.7646000000000001
2011-09-15,,64.65902030467984,10.504628906250048,18.212176165803104,0.7659057471264368
2011-10-15,,48.981023132801,13.317421875000036,25.75765765765766,0.771
2011-11-15,1.79,173.47178220748899,15.520429687500041,32.18973684210527,0.7624199233716474
2011-12-15,,99.92623507976528,17.290156250000052,30.44026845637584,0.68615
2012-01-15,,53.54723274707794,20.639023437500043,30.73672566371682,0.6608
2012-02-15,1.85,139.66368842124933,19.828066406250002,26.13313253012048,0.664
2012-03-15,,91.7852284312248,16.17576171875004,23.07540983606557,0.7542
2012-04-15,,35.91614127159115,13.282910156250011,14.86280323450135,0.7497
2012-05-15,1.64,76.41853022575374,9.686835937500007,10.829487179487181,0.7627999999999999
2012-06-15,,139.9791026115417,6.174941406250014,8.14113924050633,0.76995
2012-07-15,,20.67502740025516,6.720468750000009,8.368011527377522,0.7478
2012-08-15,1.24,49.3149751424789,7.114746093750057,12.065121951219513,0.74535
2012-09-15,,41.03666603565213,11.159082031250023,18.24699453551913,0.7604
2012-10-15,,36.76036959886549,12.471093750000023,24.748936170212772,0.73745
2012-11-15,1.21,56.78554058074951,15.165195312500032,32.20860215053764,0.7213
2012-12-15,,71.30733776092524,18.037890625000045,29.867285382830627,0.68185
2013-01-15,,20.755634307861307,22.34441406250005,25.508988764044943,0.5830000000000001
2013-02-15,1.93,50.37031674385065,22.511464843750048,20.64235033259424,0.5405
2013-03-15,,67.65791773796076,21.183417968750007,15.675336322869953,0.5828499999999999
2013-04-15,,34.0544494986534,12.511015625000027,12.560902255639096,0.7259
2013-05-15,2.15,59.31522059440613,9.891835937500048,10.262790697674417,0.7362000000000001
2013-06-15,,166.35582804679868,7.211503906250016,8.745896656534955,0.7767455938697319
2013-07-15,,70.3153653144836,7.638906250000048,9.815211267605633,0.7731
2013-08-15,1.77,52.858441829681375,8.944277343750002,13.495377128953772,0.77355
2013-09-15,,76.68903887271878,11.566054687500014,19.29297124600639,0.77805
2013-10-15,,76.59721630811684,12.517187500000034,23.856016597510376,0.7714
2013-11-15,1.66,60.14303863048548,15.434355468750027,33.27634069400631,0.75105
2013-12-15,,107.13189339637754,17.797441406250016,26.427245508982043,0.7053
2014-01-15,,62.07210266590112,22.15109375000003,29.04840182648402,0.61155
2014-02-15,1.79,29.74368560314173,22.488632812500043,19.91708542713568,0.5507796934865901
2014-03-15,,73.0663604736328,19.004785156250023,16.36917098445596,0.6457
2014-04-15,,135.5578994750976,13.037167968750055,13.005723905723904,0.7544
2014-05-15,1.91,55.89535135030744,10.817460937500016,11.02844827586207,0.78175
2014-06-15,,87.27302491664882,7.746660156250016,9.4355223880597,0.7982
2014-07-15,,40.45514988899228,7.614023437500009,10.02379679144385,0.78795
2014-08-15,1.82,45.67108726501465,8.578847656250048,13.88216216216216,0.77965
2014-09-15,,74.82438862323761,10.806347656250011,21.389518413597735,0.7814999999999999
2014-10-15,,61.044453978538456,13.138007812500007,28.02885375494072,0.7666
2014-11-15,1.75,64.94994878768921,16.12205078125004,30.962138084632524,0.71705
2014-12-15,,131.46277928352356,18.745507812500023,28.393513513513525,0.6849
2015-01-15,,66.69867807626724,19.519316406250027,27.135597826086965,0.6483
2015-02-15,1.68,79.26874852180475,22.029199218750023,24.160217391304343,0.629
2015-03-15,,35.49737191200255,16.50996093750001,17.155308641975306,0.6557
2015-04-15,,127.46330380439754,11.889355468750011,12.493356643356645,0.7175000000000001
2015-05-15,1.7,29.213007062673512,10.587773437500005,10.592655367231641,0.7665
2015-06-15,,25.19213587045668,6.681972656250025,8.855555555555556,0.77285
2015-07-15,,57.00306093692778,6.220234375000018,8.655718475073312,0.7707
2015-08-15,1.63,71.52472114562985,7.355546875000016,11.479813664596275,0.77835
2015-09-15,,20.458228737115803,11.14962890625003,22.876275510204085,0.77585
2015-10-15,,61.01938748359674,16.366054687500025,27.76549707602339,0.7417
2015-11-15,1.56,116.74886584281919,16.762343750000014,27.559584295612012,0.6953499999999999
2015-12-15,,61.70413184165948,21.87589843750004,23.75931034482759,0.578
2016-01-15,,168.34471750259394,21.29050781250004,21.916764705882358,0.5232
2016-02-15,1.65,14.302160561084705,22.554628906250002,23.050843373493976,0.5828499999999999
2016-03-15,,112.59028065204618,18.245253906250014,16.242228739002933,0.61185
2016-04-15,,42.84805297851561,14.582988281250039,13.549871465295627,0.7043999999999999
2016-05-15,1.8,63.314784407615605,10.797910156250055,10.00418118466899,0.7612
2016-06-15,,246.59493684768677,7.306582031250002,8.607987220447283,0.7733
2016-07-15,,160.77733004093167,7.776308593750002,10.194927536231885,0.7879
2016-08-15,1.7,39.56755650043487,7.877265625000007,13.217086834733895,0.7779500000000001
2016-09-15,,101.58188581466669,10.553417968750011,19.698637602179843,0.7870499999999999
2016-10-15,,91.1978731155395,10.641601562500057,24.482215743440236,0.76755
2016-11-15,1.54,66.20456814765926,15.903925781250052,31.458547008547004,0.7289
2016-12-15,,87.4090796113014,19.41328125000001,30.51310541310541,0.66985
2017-01-15,,64.63312572240824,20.933378906250027,28.850635593220336,0.61525
2017-02-15,1.63,36.30723202228544,19.734941406250016,23.153921568627453,0.61025
2017-03-15,,29.33177912235255,20.696914062500014,17.483257918552038,0.61135
2017-04-15,,84.68188762664794,15.038632812500055,13.040963855421689,0.7102
2017-05-15,1.92,51.76637524366373,9.749179687500032,11.171698113207546,0.7798
2017-06-15,,16.10846087336539,7.253535156250052,9.295135135135137,0.7799
2017-07-15,2.0242857142857145,43.20526090264313,6.48898437500003,8.735329341317366,0.7545
2017-08-15,2.0283870967741935,64.45468354225159,7.450429687500048,11.78633879781421,0.76435
2017-09-15,2.025,64.24759089946743,8.205644531250016,19.046969696969697,0.7615
2017-10-15,2.05,68.56148117780681,15.94792968750005,26.685761589403974,0.7851
2017-11-15,2.0773333333333333,30.690881609916673,20.184687500000052,30.491355140186922,0.6794
2017-12-15,2.065483870967742,180.94267666339871,19.432246093750052,27.490144230769232,0.6609999999999999
2018-01-15,2.096774193548387,53.119345128536196,23.413164062500016,29.330290456431534,0.6554499999999999
2018-02-15,2.13,19.37124359607696,20.665058593750018,22.31261904761905,0.5996
2018-03-15,2.1761290322580646,52.055537939071655,20.10666015625003,16.402941176470588,0.5685440613026819
2018-04-15,2.2293333333333334,23.537985384464207,14.792304687500007,12.385263157894737,0.6417088122605364
2018-05-15,2.2719354838709673,34.14482885599136,9.971035156250025,8.700754716981132,0.7081452107279693
2018-06-15,2.300333333333333,30.14474630355835,7.794785156250043,8.22707182320442,0.7613467432950192
2018-07-15,2.3045161290322578,27.194242358207646,7.282285156250055,9.76875,0.7575
2018-08-15,2.3283870967741933,38.728937566280294,8.215664062500025,12.078756476683937,0.76265
2018-09-15,2.341333333333333,28.28329861164091,10.46968750000002,19.923776223776226,0.76325
2018-10-15,2.3619354838709676,41.500287473201716,14.690195312500009,24.666666666666664,0.7147
2018-11-15,2.3886666666666665,92.89810538291931,16.435839843750045,25.257954545454545,0.6860999999999999
2018-12-15,2.423666666666667,166.30078375339505,20.571289062500057,28.42045454545455,0.6578
2019-01-15,2.5038709677419355,82.55631816387174,24.373203125000032,24.338126361655778,0.5658
2019-02-15,2.615357142857143,31.651525497436523,21.489257812500057,16.958482142857147,0.5198999999999999
2019-03-15,2.688709677419355,64.69145715236664,21.732929687500018,13.134523809523811,0.5244000000000001
2019-04-15,2.759333333333333,21.513125449418975,14.534785156250052,10.370281124497993,0.6276999999999999
2019-05-15,2.7948387096774194,85.70867103338236,10.523496093750055,9.877005347593583,0.72855
2019-06-15,2.7953333333333332,33.292323946952784,6.702753906250052,8.890591397849462,0.7759
2019-07-15,2.762258064516129,57.024995505809756,7.919257812500007,9.947701149425288,0.77695
2019-08-15,2.7277419354838712,39.31072747707365,7.346289062500034,13.65290858725762,0.7801
2019-09-15,2.688,62.143499851226785,10.14910156250005,20.648641975308642,0.7647122605363985
2019-10-15,2.666129032258065,33.47043371200557,16.22746093750004,27.362400000000004,0.7609
2019-11-15,2.6646666666666667,115.65451383590693,15.331777343750048,28.2722371967655,0.7186
2019-12-15,2.698709677419355,16.496712371706938,20.512304687500034,25.680931263858096,0.6461999999999999
2020-01-15,2.7635483870967743,134.15470576286313,21.962695312500045,24.097399527186763,0.6080321839080458
2020-02-15,2.79,93.12249755859371,18.128847656250002,25.179166666666664,0.6977
2020-03-15,2.8096774193548386,91.77157545089722,15.74675781250005,20.491162790697672,0.7522500000000001
2020-04-15,2.796,147.58239269256586,11.765820312500011,13.03003300330033,0.7659689655172414
2020-05-15,2.751,55.082408666610675,9.219843750000052,10.787755102040819,0.79015
2020-06-15,2.709,33.69442194700236,6.840234375000023,9.430389610389613,0.7933501915708813
2020-07-15,2.6361290322580646,47.77849102020262,7.134023437500048,8.845454545454547,0.7798499999999999
2020-08-15,2.536774193548387,58.30684572458261,7.953652343750036,12.328614457831325,0.7794
2020-09-15,2.4814285714285713,48.01296830177304,11.046699218750007,19.991131498470953,0.78025
2020-10-15,2.4051851851851853,101.52709829807277,14.914824218750027,25.694339622641508,0.7102
2020-11-15,2.355,64.23502206802362,17.29656250000005,30.676875000000003,0.7373
2020-12-15,2.3248148148148147,92.4479994177818,17.424824218750018,27.845380434782612,0.6359
2021-01-15,2.322962962962963,83.013313293457,20.003984375000016,27.466911764705884,0.6371499999999999
2021-02-15,2.3379999999999996,60.97860360145566,19.92843750000003,23.636341463414638,0.6587
2021-03-15,2.37,110.6593844890594,15.894570312500036,18.903731343283585,0.65675
2021-04-15,2.3629629629629627,30.330634117126465,13.998144531250034,13.489377289377288,0.74685
2021-05-15,2.326451612903226,66.42209851741784,9.159472656250045,11.754569190600526,0.7826
2021-06-15,2.2616666666666663,101.6871356964111,7.652109375000009,8.80043103448276,0.79975
2021-07-15,2.1525806451612906,39.88332670927042,6.735195312500025,9.305149051490515,0.77535
2021-08-15,2.054193548387097,64.61789846420287,9.741484375000027,13.223529411764705,0.78265
2021-09-15,1.9526666666666666,123.35383772850031,10.821660156250005,19.701326259946953,0.79005
