date,GWL,P,T,ET,NDVI
2016-06-15,4.9,124.04620170593257,11.54656250000005,8.645962732919257,0.5986
2016-07-15,4.79,125.76188671588893,10.286210937500016,9.469565217391304,0.61685
2016-08-15,4.686,114.46257376670835,10.325253906250055,12.014601769911502,0.6204
2016-09-15,5.205,37.929334938526154,12.371855468750027,13.522981366459627,0.5516
2016-10-15,4.904999999999999,24.873959094285965,18.35001953125004,12.879895104895107,0.4382
2016-11-15,4.62,4.227911420166432,25.508339843750036,8.375770925110134,0.3685
2016-12-15,5.33,7.235958315432043,26.855898437500002,7.755987055016181,0.3557
2017-01-15,5.1850000000000005,91.16183102130884,29.400175781250027,7.712882447665056,0.35135
2017-02-15,5.14,76.0748219490051,26.441445312500036,9.425719424460434,0.39100000000000007
2017-03-15,4.996666666666667,34.54936283826827,23.761250000000018,8.391496598639456,0.4238
2017-04-15,,2.700255755335032,20.88595703125003,6.442067307692309,0.4274
2017-05-15,4.97,40.30649980902669,15.525527343750014,6.335763097949886,0.45565
2017-06-15,4.86,59.04778003692624,13.225722656250014,6.322015915119365,0.4888999999999999
2017-07-15,4.78,131.84224677085876,11.342714843750002,8.359427207637234,0.58315
2017-08-15,4.0,103.22067761421201,11.926777343750018,11.103253796095444,0.5894
2017-09-15,4.35,61.56402468681333,14.65691406250005,12.790128755364805,0.5518
2017-10-15,4.99,27.135071128606786,18.636250000000018,13.361575178997615,0.5113
2017-11-15,,4.091503992676704,25.703007812500005,8.749421487603305,0.41335
2017-12-15,,35.67660954594608,27.67550781250003,7.206006493506495,0.36815
2018-01-15,,70.07544314861298,27.735214843750043,9.168269230769228,0.36680000000000007
2018-02-15,,3.749808266758915,27.059687500000052,7.7030050083472466,0.38355
2018-03-15,,3.854039076715656,25.624824218750007,6.501549053356283,0.3925
2018-04-15,,14.223003387451126,20.783359375000032,6.1946902654867255,0.40575
2018-05-15,,67.95690304040903,16.217675781250023,5.348175182481754,0.4557000000000001
2018-06-15,,106.91053390502927,11.595957031250009,7.483582089552238,0.57835
2018-07-15,,155.0786769390106,11.477968750000002,9.871134020618555,0.64135
2018-08-15,,120.03096091747284,11.453691406250016,12.947232472324723,0.6243500000000001
2018-09-15,,18.065498471260057,14.908281250000016,14.781186094069533,0.5903
2018-10-15,,33.873038649559,20.319394531250055,14.258432304038005,0.5231
2018-11-15,,3.3036808669566478,23.149414062500057,10.355195911413972,0.4136
2018-12-15,,3.8291967362164936,27.341738281250002,7.625615763546799,0.37945
2019-01-15,,2.460090503096549,28.010292968750036,7.6162679425837325,0.37005
2019-02-15,,2.5744670927524416,27.844238281250057,6.2523577235772345,0.3605000000000001
2019-03-15,,14.42491695284843,24.362187500000005,6.72129144851658,0.383
2019-04-15,,21.89209073781967,20.044785156250043,6.10427135678392,0.40725
2019-05-15,,16.17043358087536,14.463906250000036,5.642961165048544,0.4388
2019-06-15,,196.3379573822021,12.200703125000018,6.590225563909775,0.5348
2019-07-15,,81.90639084577559,11.677636718750023,8.360813704496788,0.5878
2019-08-15,,90.81559520959853,12.526640625000027,11.293374741200829,0.5894
2019-09-15,,19.304558336734704,16.735507812500032,13.333771106941837,0.5189500000000001
2019-10-15,,31.708417654037422,21.093554687500045,10.449519230769232,0.4227
2019-11-15,,2.522182222455696,27.20603515625004,6.281729200652528,0.36865
2019-12-15,,0.8541027400642511,29.858437500000036,4.786409395973154,0.34925
2020-01-15,,0.6191533296369016,29.612089843750027,6.468360655737704,0.34329999999999994
2020-02-15,,48.39313083887098,29.377871093750002,5.93971119133574,0.3548
2020-03-15,,12.554695621132833,25.919082031250014,7.075193798449613,0.37215
2020-04-15,,12.365206182002952,20.053945312500048,6.105783132530121,0.3838
2020-05-15,,64.3658920526504,14.968574218750007,5.544876325088339,0.4614
2020-06-15,,84.26457881927489,12.633925781250014,6.905990783410137,0.56635
2020-07-15,,46.40085652470587,11.634511718750048,9.49322033898305,0.60795
2020-08-15,,96.8396415710449,12.644941406250041,12.243186582809226,0.6118
2020-09-15,,31.167054176330524,16.21769531250004,13.142372881355932,0.5419
2020-10-15,,26.776324242353365,21.028632812500007,10.020517560073937,0.4089
2020-11-15,,40.0338658690452,24.920800781250023,9.179556650246305,0.3742
2020-12-15,,1.1850397512315984,27.96062500000005,6.041272430668842,0.35905000000000004
2021-01-15,,5.3337646611034435,30.32636718750001,5.530592105263158,0.33710000000000007
2021-02-15,,68.9613547325134,26.175800781250018,7.790305206463197,0.36180000000000007
2021-03-15,,54.07000941038125,23.72384765625003,7.555263157894737,0.4092
2021-04-15,,41.75098925828932,20.532343750000052,6.190855457227139,0.4265
2021-05-15,,129.86476528644562,14.711953125000036,7.2955602536997874,0.5052500000000001
2021-06-15,,113.7440836429596,11.241855468750032,8.400207039337475,0.6007
2021-07-15,,192.5653374195099,11.499257812500048,10.28348416289593,0.6399499999999999
2021-08-15,,46.74974477291107,12.349902343750045,12.69033530571992,0.61945
2021-09-15,,40.33122360706325,15.126250000000027,14.62350813743219,0.561
