date,GWL,P,T,ET,NDVI
2004-01-15,14.42,5.39901854842895,27.533320312500052,4.666459627329193,0.2219
2004-02-15,14.8,5.35603610426184,28.505000000000052,2.26734693877551,0.2257
2004-03-15,14.39,9.45895508676767,23.24263671875002,3.647301587301587,0.22845
2004-04-15,14.36,4.615924805402688,19.828652343750036,4.226426426426427,0.2367
2004-05-15,14.82,19.97711093723773,11.35222656250005,5.421859296482413,0.2681
2004-06-15,14.8,52.177349925041185,9.441210937500045,6.381362007168459,0.35755000000000003
2004-07-15,15.06,33.473934262990944,8.602460937500041,6.400891265597149,0.4797
2004-08-15,14.01,43.943353325128484,10.064804687500043,9.734083044982698,0.58985
2004-09-15,14.94,29.056466817855792,13.137558593750043,15.49589216944801,0.55285
2004-10-15,12.05,5.131513260304903,20.349160156250036,11.193259803921569,0.3645
2004-11-15,11.9,34.426796436309814,24.78068359375004,4.560029069767442,0.2615
2004-12-15,12.06,64.7024438381195,27.623808593750027,4.542189160467587,0.24135
2005-01-15,11.77,35.03379973769182,28.965156250000007,4.175745118191162,0.24775
2005-02-15,11.84,13.404690563678736,25.615117187500005,5.172641509433962,0.25475
2005-03-15,,7.279110990464657,23.85886718750004,3.389186405767251,0.24605
2005-04-15,12.16,10.090545415878239,19.893457031250023,2.9984126984126984,0.2454
2005-05-15,13.45,2.961921025067498,14.000488281250057,4.432462686567163,0.25655
2005-06-15,12.98,85.76001763343805,9.329511718750041,5.438003838771593,0.31520000000000004
2005-07-15,13.9,33.2624516487121,8.807148437500018,6.0625239005736145,0.42995
2005-08-15,13.55,32.28035169839853,9.69455078125003,9.935439560439562,0.5933999999999999
2005-09-15,12.62,50.714473128318716,13.857167968750048,17.62196029776675,0.6405500000000001
2005-10-15,11.76,68.14377647638317,16.895937500000002,16.810648148148147,0.5081
2005-11-15,9.01,41.6395998001098,22.398769531250025,10.56186440677966,0.35775
2005-12-15,8.62,24.883429706096617,27.272851562500023,4.185478887744593,0.26465
2006-01-15,9.37,20.902651906013457,29.61861328125002,3.411620469083156,0.24285
2006-02-15,9.67,16.22016137838358,25.608457031250055,3.6418293936279555,0.24335
2006-03-15,9.92,36.029732823371816,26.625019531250018,4.88,0.24905
2006-04-15,10.18,36.23649358749386,14.736914062500034,5.8909677419354844,0.36595
2006-05-15,10.24,23.604165405034976,10.346054687500043,6.73984674329502,0.4383
2006-06-15,11.31,9.098073095083201,7.360253906250023,5.948787878787879,0.44125
2006-07-15,10.91,36.596021085977526,8.298632812500045,6.9340909090909095,0.53845
2006-08-15,10.41,4.647478245198694,11.950253906250055,11.539228723404257,0.563
2006-09-15,10.68,11.741475909948337,17.64576171875001,10.233501259445845,0.4260000000000001
2006-10-15,11.01,1.4761945456266048,21.690917968750057,4.866081871345029,0.2921
2006-11-15,11.4,13.593596220016419,26.109277343750023,3.8069667738478032,0.23925
2006-12-15,11.52,16.43867611885064,28.627382812500002,2.472737186477645,0.21885
2007-01-15,12.1,68.17527312040323,29.02556640625005,4.793478260869566,0.22565000000000004
2007-02-15,,4.493019014596896,30.422519531250032,3.124696356275303,0.24465
2007-03-15,12.89,31.16201850771897,22.983964843750016,4.361012956419318,0.26064999999999994
2007-04-15,12.97,63.27518284320825,19.497460937500023,3.902058319039452,0.31855
2007-05-15,12.86,29.370681524276677,12.991152343750002,6.790841584158416,0.4368
2007-06-15,12.89,11.711605489253929,7.182402343750027,6.629798657718121,0.51415
2007-07-15,12.74,32.12092834711071,8.498339843750045,7.982644628099175,0.6015999999999999
2007-08-15,12.71,5.445844653993838,11.386113281250005,13.099733333333331,0.5787
2007-09-15,12.78,17.751570045948,14.85763671875003,12.856725888324872,0.4609
2007-10-15,12.92,22.54644052684301,19.980527343750055,7.767741935483873,0.3492
2007-11-15,13.1,35.96324086189267,28.00945312500005,4.9954935622317596,0.24885
2007-12-15,13.19,20.665371090173707,29.300800781250018,3.695643153526971,0.22555
2008-01-15,13.25,5.389118336141053,29.947343750000016,3.125149105367793,0.21965
2008-02-15,12.76,0.8214175142347562,27.340605468750027,2.976656151419558,0.22265
2008-03-15,13.31,2.9555317573248865,28.463437500000055,1.6107042253521127,0.2255
2008-04-15,14.25,21.665454804897262,18.593144531250005,3.466155810983397,0.22835
2008-05-15,14.07,28.472833156585672,13.039453125000023,5.064646464646465,0.29915
2008-06-15,13.76,28.785622715949962,9.684101562500018,6.595609756097561,0.4401500000000001
2008-07-15,12.88,32.648339152336064,7.863300781250018,8.124242424242423,0.55725
2008-08-15,12.76,44.75949722528452,8.32320312500002,11.28527918781726,0.5999999999999999
2008-09-15,12.64,11.676736772060327,14.579238281250014,15.685939553219448,0.5047
2008-10-15,12.69,7.108862400054862,20.885058593750045,7.188028169014086,0.2814
2008-11-15,13.02,22.75792658329003,24.622714843750032,5.032131661442007,0.2267
2008-12-15,13.14,48.43310236930844,24.335234375000027,4.935949098621421,0.2277
2009-01-15,13.99,1.3369969753548336,30.000859375000005,2.8033,0.22765000000000005
2009-02-15,14.21,0.3388911634683609,29.040039062500057,2.796747967479675,0.2209
2009-03-15,14.3,7.416778542101314,23.02458984375005,3.45974025974026,0.225
2009-04-15,14.4,33.034923076629596,19.525507812500052,3.6392727272727265,0.24859999999999996
2009-05-15,14.24,13.303138643503164,12.380859375000057,6.1473270440251575,0.34175
2009-06-15,15.1,49.83176350593561,8.91451171875002,6.721910112359551,0.5074
2009-07-15,14.41,35.9608941972255,8.50359375000005,9.192025316455696,0.6292000000000001
2009-08-15,14.92,29.132411241531372,11.664414062500043,13.081962481962485,0.6144
2009-09-15,14.69,53.073288202285724,13.988710937500002,15.332006633499175,0.532
2009-10-15,14.56,25.604897975921578,19.431699218750055,13.490577507598784,0.4154
2009-11-15,14.6,58.48122239112852,29.67304687500001,4.495916114790287,0.26979999999999993
2009-12-15,14.62,21.761334568262082,27.90894531250001,3.681428571428572,0.24475
2010-01-15,15.7,11.496701896190572,30.526523437500032,2.8237804878048784,0.23414999999999994
2010-02-15,15.82,17.436528503894774,29.207265625000048,3.018012422360249,0.2339
2010-03-15,15.91,28.115862876176813,23.61714843750002,3.3078947368421048,0.24555
2010-04-15,16.47,33.1209871172905,17.693652343750045,4.655239786856128,0.29999999999999993
2010-05-15,16.29,45.00770929455754,13.557675781250055,5.3987421383647805,0.34645
2010-06-15,15.89,17.945331484079304,8.781035156250027,6.431054131054132,0.4532
2010-07-15,16.3,29.61303162574761,7.9246093750000455,7.492994505494507,0.5859
2010-08-15,16.02,54.202952742576585,9.132890625000016,10.179839786381844,0.67075
2010-09-15,15.63,64.09360527992243,11.114667968750041,16.84583333333333,0.6583000000000001
2010-10-15,15.5,47.92481571435927,17.837832031250002,15.949452269170578,0.5658
2010-11-15,15.41,34.90305751562112,22.415761718750048,10.15125495376486,0.3875
2010-12-15,15.2,115.66607594490047,25.198085937500025,5.683406113537118,0.2821
2011-01-15,15.04,23.286973357200562,28.149980468750016,5.371515768056969,0.28274999999999995
2011-02-15,13.2,77.46535778045649,24.67115234375001,7.809016393442623,0.30685
2011-03-15,13.46,92.23312157392496,20.187597656250034,8.97601246105919,0.3696
2011-04-15,13.11,6.250257119536344,17.928125000000023,7.318660968660969,0.4083
2011-05-15,12.77,24.54181694984435,11.651660156250045,6.595839112343967,0.4033500000000001
2011-06-15,12.7,19.812026917934354,8.844804687500016,6.511126564673157,0.4387
2011-07-15,,32.21478635072703,7.864882812500014,7.687339971550499,0.53365
2011-08-15,,41.69738540053362,11.375917968750002,12.501994680851062,0.63335
2011-09-15,11.26,22.208610177040033,14.844394531250032,13.872578444747612,0.5624
2011-10-15,11.17,31.601998686790445,17.548496093750032,12.720294117647061,0.4409
2011-11-15,,44.70939874649045,22.07585937500005,7.214463276836158,0.32339999999999997
2011-12-15,,55.05930447578424,27.252285156250025,4.653638253638254,0.26505
2012-01-15,12.01,22.785806983709335,29.246367187500027,3.9453772582359194,0.261
2012-02-15,,51.82725566625591,26.80734375000003,4.486596736596738,0.26400000000000007
2012-03-15,13.1,18.814329341053895,21.644882812500043,5.164446831364125,0.3076
2012-04-15,,8.511634916067095,19.461425781250057,4.512696335078534,0.3159
2012-05-15,,33.33212730288505,11.962773437500005,5.394,0.3318
2012-06-15,,36.28394186496732,8.256484375000014,6.2386324786324785,0.422
2012-07-15,14.42,35.440864205360356,8.338867187500057,7.264511873350924,0.55005
2012-08-15,,27.54509291052813,9.677558593750007,10.6168115942029,0.60545
2012-09-15,,12.566092908382416,14.544707031250027,14.460695187165776,0.52605
2012-10-15,14.12,12.39354693889618,21.025039062500014,8.391705069124425,0.31905
2012-11-15,,13.166913092136335,25.353535156250018,3.897254335260117,0.2536
2012-12-15,,9.742788657545994,28.338437500000055,3.6438284518828454,0.22895
2013-01-15,13.34,5.890917330980239,30.515156250000018,2.8628125000000004,0.21755
2013-02-15,,14.751492083072637,29.066250000000025,2.932106339468304,0.22485000000000005
2013-03-15,13.56,5.83474984019989,24.64839843750002,3.460580411124547,0.23265
2013-04-15,,25.507072806358323,19.800800781250018,3.740579710144928,0.24909999999999996
2013-05-15,,58.410664916038456,13.171328125000002,5.634402332361516,0.3902
2013-06-15,,34.31643962860102,9.16085937500003,7.317046818727491,0.5662500000000001
2013-07-15,17.28,49.54393833875649,8.790605468750016,9.165605875152997,0.68655
2013-08-15,,27.836406379938115,11.090117187500027,13.213103448275866,0.6855
2013-09-15,,39.70873653888701,15.793125000000032,17.328023598820064,0.5654999999999999
2013-10-15,16.34,10.76617044210434,18.49679687500003,11.056514913657772,0.3938
2013-11-15,,3.5799584537743923,23.573300781250055,5.051162790697675,0.26965
2013-12-15,,20.815527543425528,28.336445312500018,3.194246260069045,0.23244999999999996
2014-01-15,16.82,6.6124604344367475,31.13843750000001,2.370239334027056,0.22765
2014-02-15,,88.37752676010128,27.418281250000007,4.385185185185185,0.25994999999999996
2014-03-15,17.68,11.668445080518655,23.687773437500027,5.599439461883408,0.3118
2014-04-15,,67.89838850498197,16.26802734375002,7.518195956454122,0.4238
2014-05-15,,46.10701256990426,13.15158203125003,8.166896551724138,0.5122500000000001
2014-06-15,,39.270967841148334,9.599921875000007,7.6498113207547185,0.6028
2014-07-15,16.82,38.59650421142572,8.445234375000041,8.715563725490197,0.6684
2014-08-15,,12.887971356511063,9.609453125000016,11.678328981723237,0.64525
2014-09-15,,16.755302399396832,15.256933593750034,16.67763157894737,0.52755
2014-10-15,15.18,5.1472491100430116,20.751816406250043,8.727921092564491,0.3541
2014-11-15,,17.70726531744,25.031875000000014,4.242414174972314,0.26865
2014-12-15,,8.928547471761647,27.200800781250052,3.709989594172736,0.23995
2015-01-15,15.31,65.93961560726163,27.373808593750027,6.372122492080253,0.25255
2015-02-15,,0.6090193837881088,27.845449218750048,3.634245187436677,0.26610000000000006
2015-03-15,,2.701493751257628,23.28830078125003,4.129954954954955,0.2649
2015-04-15,,58.10425400733948,15.512089843750005,5.150086058519794,0.3173
2015-05-15,,29.62959480285637,11.25701171875005,6.303651685393259,0.40845
2015-06-15,,16.432160586118634,8.65646484375003,6.9019021739130455,0.54085
2015-07-15,16.22,34.88441795110697,6.925527343750048,8.435419274092615,0.63275
2015-08-15,,25.2350396811962,9.629667968750027,11.416472303206996,0.6549
2015-09-15,,20.80039143562315,15.446113281250007,15.669458762886595,0.53055
2015-10-15,15.7,7.92772594839331,22.826289062500052,7.529310344827586,0.3208
2015-11-15,,30.976359844207753,25.230058593750016,5.382976324689966,0.25555
2015-12-15,,2.624118374660585,30.79685546875004,2.114839424141749,0.24025
2016-01-15,,32.91169255971907,29.09757812500004,3.5653477218225422,0.23604999999999995
2016-02-15,,5.356880061328411,27.623867187500025,3.9441955193482694,0.24555
2016-03-15,17.85,41.65330839157102,23.67085937500002,4.043818984547461,0.2807
2016-04-15,,11.246470212936384,17.533750000000055,4.150316055625791,0.2954
2016-05-15,,49.945600926876,13.71115234375003,6.5474025974025984,0.33315
2016-06-15,18.04,36.882195174694004,8.964707031250043,6.9792899408284015,0.5008
2016-07-15,,53.741295754909515,7.778750000000002,8.914327062228654,0.65205
2016-08-15,,38.03085342049592,9.808574218750039,13.1944099378882,0.697
2016-09-15,,108.51985931396479,12.129414062500018,16.64059539918809,0.67575
2016-10-15,,27.611877769231786,15.44406250000003,15.658589306029581,0.4848
2016-11-15,,25.181007385253906,22.239902343750032,7.749496402877696,0.3258
2016-12-15,12.06,68.86020594835276,26.589238281250005,4.639648033126294,0.25795
2017-01-15,,39.20793378353113,28.572128906250043,6.782518210197711,0.28035000000000004
2017-02-15,,26.19232678413389,26.466933593750014,6.178345250255363,0.33175
2017-03-15,,5.564104311168142,25.95402343750004,4.256531284302964,0.3006
2017-04-15,13.75,34.47498768568035,18.677324218750016,4.815555555555555,0.31675
2017-05-15,,16.067402914166397,12.152343750000057,5.230102040816327,0.3589
2017-06-15,,2.048009075224344,9.13326171875002,5.897352941176469,0.4375
2017-07-15,,34.83428218960755,9.419843750000041,7.371244635193133,0.5469
2017-08-15,,56.722717523574765,9.396269531250027,10.371409028727768,0.6063000000000001
2017-09-15,,18.607269823551142,15.088437500000055,14.99478021978022,0.5685
2017-10-15,,19.057962700724538,21.486386718750055,11.263123993558777,0.4258
2017-11-15,,45.48928856849668,25.72994140625002,5.967834394904461,0.2911
2017-12-15,,14.448980122804599,27.830312500000048,4.859057591623038,0.25775
2018-01-15,,9.409571819007352,30.741718750000018,3.547520661157025,0.24869999999999995
2018-02-15,,0.99366752430792,27.462441406250036,3.2490031479538297,0.24609999999999996
2018-03-15,,4.602443642914231,24.27287109375004,3.3110062893081764,0.24895
2018-04-15,15.62,6.4823426306247605,21.378691406250027,3.2810526315789477,0.26064999999999994
2018-05-15,,21.229335352778435,11.332832031250007,5.173394495412844,0.31735
2018-06-15,,20.530785173177662,8.402324218750039,5.698527004909985,0.4314499999999999
2018-07-15,,15.849244862794809,8.995625000000018,7.748688524590162,0.5133
2018-08-15,,35.51460027694697,10.132402343750016,11.136842105263161,0.5674
2018-09-15,,1.9132057763635681,14.733671875000027,11.623562412342217,0.4627
2018-10-15,,12.070962712168646,21.830019531250002,6.471621621621622,0.3205
2018-11-15,,32.396077215671475,24.88912109375002,5.713160733549084,0.24565
2018-12-15,,22.489345237612675,28.788417968750025,4.381417830290011,0.22275
2019-01-15,,0.5974781233817339,32.19818359375,2.1409321175278624,0.21945
2019-02-15,,3.244145929813354,28.067675781250045,2.4516494845360826,0.21985
2019-03-15,,1.6653970051556302,24.95744140625004,3.0756017505470457,0.22905
2019-04-15,17.47,2.4561155587434484,19.37496093750002,2.530344827586208,0.23685
2019-05-15,,30.647401481866783,12.207636718750052,5.276078431372549,0.31334999999999996
2019-06-15,,5.209420882165416,8.567480468750034,6.323801916932909,0.47195
2019-07-15,,14.39076094329356,9.421191406250045,8.90494752623688,0.6003
2019-08-15,,18.83721041679379,8.813730468750009,12.64333843797856,0.61715
2019-09-15,,9.300188273191416,14.216875000000016,14.125279329608942,0.5072
2019-10-15,17.9,8.598599061369876,21.752441406250057,6.236000000000001,0.3092
2019-11-15,,19.021227210760102,24.770449218750002,5.019284064665126,0.2426
2019-12-15,,0.25655151531100273,28.948105468750043,1.9007028112449795,0.21125
2020-01-15,,35.88430058956146,29.74097656250001,3.4841893252769376,0.2124
2020-02-15,,8.790057219564886,26.302636718750023,3.4950317124735735,0.2245
2020-03-15,,4.825077161192885,21.96216796875001,3.5381477398015435,0.23604999999999995
2020-04-15,18.49,52.59317278861994,16.801621093750043,4.793740902474526,0.2853
2020-05-15,,23.051265433430643,11.101640625000016,6.220425531914895,0.3881
2020-06-15,,19.23242971301078,8.109726562500043,6.720808383233534,0.4955
2020-07-15,,3.664654903113801,8.552929687500011,9.022620689655172,0.5867
2020-08-15,,35.754314571619005,10.328984375000005,11.870414201183431,0.6323
2020-09-15,,33.999075293540905,14.138828125000032,14.479946524064173,0.55835
2020-10-15,18.1,62.753055453300476,18.351835937500027,12.177188655980274,0.40125
2020-11-15,,9.406140223145472,25.424179687500043,5.570068027210884,0.2807
2020-12-15,,5.306699484586648,26.740664062500002,4.4396008403361344,0.24575
2021-01-15,,12.879461109638177,28.687519531250018,3.5407024793388424,0.2361
2021-02-15,,10.996239244937858,27.660507812500043,3.7861458333333333,0.23770000000000005
2021-03-15,18.35,11.545742869377076,23.31662109375003,3.6361748633879785,0.247
2021-04-15,,3.26589658856388,20.778398437500016,3.6748571428571433,0.24975000000000006
2021-05-15,,7.464446872472713,11.788496093750041,3.984681583476765,0.2846
2021-06-15,,35.90171098709105,9.339492187500014,6.673720136518772,0.38715
2021-07-15,,63.08461833000183,8.372226562500032,7.324879614767255,0.55465
2021-08-15,,13.516431123018217,10.599121093750057,13.19784791965567,0.6108
2021-09-15,,19.18738603591913,15.709238281250009,16.626466380543633,0.555
