date,GWL,P,T,ET,NDVI
2006-02-15,5.61,12.779939532279965,27.621953125000005,3.1731117824773416,0.26155
2006-03-15,5.63,11.057585075497602,25.666523437500018,3.692903930131005,0.26955
2006-04-15,5.61,23.228799104690495,14.292851562500005,5.359674134419553,0.318
2006-05-15,5.7,4.5713859535753105,10.30074218750002,6.4717872968980785,0.33775
2006-06-15,5.73,35.72079062461848,6.625566406250016,6.338535645472062,0.35685
2006-07-15,5.76,34.86210089921947,7.891953125000043,6.94135893648449,0.43805
2006-08-15,5.83,6.670127369463414,10.846132812500002,7.7608759124087605,0.4574
2006-09-15,5.795,15.779666304588313,16.018671875000052,7.938857782754759,0.3747
2006-10-15,5.81,0.11126992315985262,21.944707031250005,4.58271954674221,0.2864
2006-11-15,5.9,25.942094922065692,26.123554687500018,3.016904276985743,0.2477
2006-12-15,5.86,5.699135016649944,28.935859375000007,1.9136317395727365,0.2261
2007-01-15,5.91,15.58346351981157,29.776015625000014,3.1553260869565216,0.22305
2007-02-15,5.93,27.060481667518587,32.85029296875001,1.9244491080797481,0.22175
2007-03-15,6.01,27.414547026157365,23.939296875000025,3.4002120890774123,0.23345
2007-04-15,6.025,28.291900455951627,20.17281250000002,3.0293075684380035,0.2503
2007-05-15,6.09,45.663221418857525,12.000429687500002,6.092117465224112,0.4411
2007-06-15,6.11,19.03873801231382,7.148144531250011,6.457279489904358,0.5628
2007-07-15,6.130000000000001,37.88523548841469,7.298007812500032,7.437029501525941,0.63435
2007-08-15,6.51,0.3520425853785128,11.668789062500025,9.772060409924489,0.55565
2007-09-15,6.18,1.514034569263392,15.212519531250052,6.824539877300613,0.3651
2007-10-15,6.234999999999999,11.448974668979584,21.53951171875002,4.591471801925723,0.297
2007-11-15,6.335,41.105164289474445,29.501035156250055,3.9130213631739568,0.2393
2007-12-15,6.359999999999999,66.09357333183289,30.44257812500001,2.4715746421267895,0.2245
2008-01-15,6.390000000000001,43.99142146110533,32.378964843750055,3.2994984954864592,0.23635
2008-02-15,6.41,29.310844123363495,26.931757812500052,4.3535393818544375,0.2615
2008-03-15,6.43,16.71427729725834,26.569003906250032,2.01849710982659,0.24715
2008-04-15,6.5,12.776758968830041,18.472460937500045,4.0702453987730065,0.2514
2008-05-15,6.505,13.513376802205997,11.68039062500003,6.195864661654134,0.28495
2008-06-15,6.53,21.090818345546666,9.619941406250007,6.491853360488799,0.3318
2008-07-15,6.61,29.13483363389964,7.408203125000057,6.702313167259786,0.3797
2008-08-15,6.59,20.76693972945209,9.00533203125002,7.563274336283186,0.3673
2008-09-15,6.6675,9.185826927423456,17.134355468750016,6.004497751124438,0.3042
2008-10-15,6.66,6.086771495640226,22.488613281250025,3.2371428571428575,0.2275
2008-11-15,6.6850000000000005,65.16950368881226,22.573964843750048,4.254128440366972,0.2226
2008-12-15,6.609999999999999,49.651809632778146,24.24894531250004,4.502606882168927,0.2521
2009-01-15,6.789999999999999,0.8961020763962928,30.956425781250005,1.934919028340081,0.22795
2009-02-15,6.71,4.825587540864921,31.436875000000043,1.6658215010141983,0.21295
2009-03-15,6.71,12.533340319991058,23.596425781250048,2.6244943820224726,0.22645
2009-04-15,6.91,29.206126034259764,18.97187500000001,3.5604609929078013,0.2494
2009-05-15,6.91,11.209311649203276,12.038925781250043,6.021671826625388,0.28345
2009-06-15,6.93,63.52897882461545,7.357363281250002,6.700266666666668,0.4366
2009-07-15,6.98,16.58158341050142,7.950214843750018,7.1292617449664455,0.52925
2009-08-15,6.996666666666667,15.650098711252209,10.822636718750005,9.343150684931508,0.49305
2009-09-15,7.01,29.328515231609302,14.922753906250023,9.376419965576593,0.4006
2009-10-15,7.029999999999999,8.987838573753798,19.973574218750002,6.883333333333333,0.2988
2009-11-15,7.105,59.006452560424776,29.952500000000043,3.8520333680917633,0.24075
2009-12-15,7.105,16.506785809993673,28.525917968750036,3.3235721703011425,0.2528
2010-01-15,7.17,12.220241948962194,31.570058593750048,2.1133668341708542,0.23035
2010-02-15,7.21,79.9707355499267,29.27658203125003,3.952115583075336,0.25105
2010-03-15,7.19,82.19836950302118,21.656054687500045,6.3098501070663815,0.3492
2010-04-15,7.18,22.235481888055777,17.428515625000045,6.9936790923824965,0.37265
2010-05-15,7.19,60.735324561595895,12.479296875000045,6.974709302325583,0.39305
2010-06-15,7.21,26.666111648082676,8.087636718750048,6.611230585424135,0.4934
2010-07-15,7.225,38.37727215886113,7.371562500000039,7.551041666666666,0.6019
2010-08-15,7.234999999999999,55.258373022079454,8.336718750000045,10.837722048066876,0.6767
2010-09-15,7.215,47.83536851406092,11.562382812500005,16.926121076233184,0.6638
2010-10-15,7.195,117.79253733158106,17.068007812500014,18.06480978260869,0.5744
2010-11-15,7.1850000000000005,73.26505422592157,21.27320312500001,13.749999999999998,0.45045
2010-12-15,7.17,55.5717596411705,23.82052734375003,8.425902992776058,0.37795
2011-01-15,7.11,78.97725838422774,26.94822265625004,10.888712871287128,0.40665
2011-02-15,7.09,134.87930202484125,21.70818359375005,14.820930232558139,0.50375
2011-03-15,7.015,61.40445917844765,19.635761718750018,12.167835671342685,0.50555
2011-04-15,7.005,24.802950024604726,16.258574218750027,8.526301369863013,0.46385
2011-05-15,7.01,11.92061778903004,9.866328125000052,6.714852607709751,0.43155
2011-06-15,7.04,19.01242822408675,8.349628906250018,6.45944931163955,0.42465
2011-07-15,7.025,30.45708847045892,7.926523437500009,6.626291618828933,0.44615
2011-08-15,7.04,50.57683092355728,11.789453125000023,9.27940503432494,0.51185
2011-09-15,7.08,31.312250196933746,14.29878906250002,9.809165687426557,0.47915
2011-10-15,7.085,12.820906564593248,18.315976562500055,10.030177514792902,0.4199
2011-11-15,7.095000000000001,57.87100911140439,23.323125000000005,7.249378881987578,0.3344
2011-12-15,7.1,36.543923020362826,26.142031250000002,5.563157894736843,0.32885
2012-01-15,7.12,32.543547123670564,28.647343750000005,4.963505154639176,0.3097
2012-02-15,7.17,117.53513932228086,26.575468750000027,5.868496420047732,0.3225
2012-03-15,7.02,78.0904022455215,20.11646484375001,9.214402451481105,0.44285
2012-04-15,6.995,17.82222747802733,16.896425781250002,7.350482315112541,0.43595
2012-05-15,7.0,7.583604186773271,11.157363281250014,6.004732824427482,0.40805
2012-06-15,7.0,17.114463597536066,7.213027343750014,6.423633879781423,0.41795
2012-07-15,7.005,42.33477669954296,7.17990234375003,6.976787954830614,0.43495
2012-08-15,6.99,23.420892298221542,8.563671875000011,7.449936948297604,0.46505
2012-09-15,7.005,12.81580120325088,14.043847656250023,9.66671328671329,0.46
2012-10-15,7.005,17.452055141329712,19.018984375000002,8.094730679156909,0.3543
2012-11-15,6.9,21.080852597951857,24.72283203125005,5.0498579545454545,0.263
2012-12-15,7.01,13.725029870867687,27.454902343750007,4.115237134207871,0.2632
2013-01-15,7.01,0.866485021077084,31.930742187500016,2.804970178926441,0.24885
2013-02-15,7.075,40.88800692558288,29.870390625000027,3.361491317671093,0.25685
2013-03-15,7.09,19.739327073097215,23.85425781250001,4.392298980747452,0.2739
2013-04-15,7.11,2.69206009805196,18.44849609375001,4.514519427402863,0.28485
2013-05-15,7.0600000000000005,39.01239073276513,11.798085937500048,5.66885813148789,0.32065
2013-06-15,7.115,50.6212770938873,7.893339843750027,7.210222804718218,0.412
2013-07-15,7.21,39.11099928617472,8.820253906250002,7.514400921658986,0.59135
2013-08-15,,23.85632425546644,10.320449218750014,11.40792316926771,0.63875
2013-09-15,,24.76450592279431,15.66402343750002,13.247571606475717,0.51785
2013-10-15,,6.46888171881432,18.996875000000045,7.920642201834863,0.3686
2013-11-15,,13.812633454799593,24.87007812500002,4.544859813084112,0.26835
2013-12-15,,43.85350584983822,28.258789062500057,3.3375438596491223,0.25505
2014-01-15,,10.634559564292385,32.194179687500025,2.7117117117117124,0.2551
2014-02-15,,36.37342429161067,30.314609375000032,4.314902363823227,0.2647
2014-03-15,,35.16373032331461,23.55320312500004,5.7337593184238544,0.2989
2014-04-15,,60.15216350555417,16.56150390625004,7.609763313609469,0.42825
2014-05-15,,56.46400380134578,12.369492187500043,8.007765830346475,0.53295
2014-06-15,,39.96258884668346,9.194042968750011,7.528820512820514,0.63195
2014-07-15,,14.763252273201939,6.981152343750011,7.789225941422593,0.64205
2014-08-15,,2.5831921733915686,9.639316406250032,9.944202898550724,0.5514
2014-09-15,,35.52898585796352,14.98064453125005,12.153411764705885,0.45945
2014-10-15,,9.315052092075284,19.93769531250001,8.569148936170214,0.3483
2014-11-15,,30.388559103012028,25.200312500000052,3.5177500000000004,0.25885
2014-12-15,,16.839149683713877,28.198535156250045,2.6917025862068966,0.24935
2015-01-15,,55.66586154699319,28.718886718750014,5.331502590673575,0.2844
2015-02-15,,24.52685809135437,30.014765625000052,4.054054054054054,0.27475
2015-03-15,,1.6588473301380744,23.603945312500002,3.265888888888889,0.265
2015-04-15,,45.50503849983208,16.338417968750036,5.727993254637437,0.3094
2015-05-15,,11.30461366474625,12.034804687500014,6.579918588873814,0.3849
2015-06-15,,54.522013664245605,7.164628906250016,6.777695167286244,0.47995
2015-07-15,,29.43494975566863,6.4163867187500045,7.041255605381166,0.5732
2015-08-15,,36.55911979079245,8.986230468750023,10.647311827956988,0.63585
2015-09-15,,12.609705626964505,14.386953125000048,14.257,0.46175
2015-10-15,,24.799765706062264,22.822597656250025,8.408623087621697,0.3426
2015-11-15,,41.96427047252654,26.428457031250048,5.4348022598870065,0.2681
2015-12-15,,13.378379702567997,30.00826171875002,2.1987991266375544,0.24575
2016-01-15,,50.085373520851114,30.90425781250002,3.45582191780822,0.23365
2016-02-15,,3.1758133582770816,29.581679687500014,3.0930443548387094,0.25115
2016-03-15,,14.332493260502778,26.141113281250057,3.0335170893054024,0.27295
2016-04-15,,21.05936810374255,19.523085937500014,3.871124620060791,0.2696
2016-05-15,,75.19767218828197,12.776113281250048,7.096464646464648,0.4401
2016-06-15,,80.18162906169889,7.073437500000011,6.830158730158731,0.6254
2016-07-15,,50.52081656455987,7.3231250000000045,9.924615384615386,0.72895
2016-08-15,,56.436869680881486,9.29802734375005,14.517647058823528,0.73975
2016-09-15,,118.10741543769831,11.869667968750036,18.219882352941173,0.695
2016-10-15,,27.669374942779534,15.434980468750041,15.673809523809524,0.48385
2016-11-15,,36.04000568389891,22.347792968750014,8.208648648648648,0.3039
2016-12-15,,21.421592652797656,26.750546875000055,5.507456588355465,0.27875
2017-01-15,,20.769278973340946,29.83634765625004,5.467008196721313,0.28005
2017-02-15,,11.669300794601384,28.231582031250014,4.671756487025948,0.2833
2017-03-15,,30.041856050491322,25.45455078125002,3.917234262125903,0.29475
2017-04-15,,52.3562693595886,18.585742187500045,6.038495575221241,0.368
2017-05-15,,37.54454845190044,11.33025390625005,7.615762538382803,0.5508
2017-06-15,,4.226436875760552,7.07052734375003,7.220324324324324,0.56095
2017-07-15,,23.809087604284255,7.521601562500052,7.199891540130153,0.5858
2017-08-15,,55.00247526168822,8.531289062500036,9.554715025906736,0.61525
2017-09-15,,1.227985359728328,13.716015625000011,11.41963470319635,0.53225
2017-10-15,,32.438727378845144,20.365664062500002,9.307887323943666,0.4069
2017-11-15,,32.658343613147736,26.499335937500007,4.957304526748971,0.28405
2017-12-15,,80.62581002712245,27.79244140625002,4.739203980099503,0.29545
2018-01-15,,21.518290176987612,31.38160156250001,4.101827411167513,0.30665
2018-02-15,,0.5690013617277145,27.575722656250036,3.8999999999999995,0.29535
2018-03-15,,5.109558250755031,24.72041015625001,3.4148979591836737,0.28835
2018-04-15,,1.7305292375385122,21.010156250000023,3.120496894409938,0.30345
2018-05-15,,23.17185151576991,11.903476562500032,5.442378048780489,0.3254
2018-06-15,,34.61243748664853,7.733593750000011,6.607194244604317,0.40815
2018-07-15,,12.534938156604738,8.071308593750018,6.262868117797696,0.41945
2018-08-15,,15.730532392859445,10.569042968750011,6.818000000000001,0.38675
2018-09-15,,0.7625448144972,16.054433593750048,6.049,0.3319
2018-10-15,,28.905263453721957,22.314511718750055,5.822826086956522,0.2978
2018-11-15,,35.60550928115839,26.123691406250032,5.650773993808051,0.252
2018-12-15,,28.79436555504799,29.844570312500025,4.767668393782383,0.23275
2019-01-15,,8.684686839580532,33.37419921875005,1.8037661050545095,0.22315
2019-02-15,,21.586988568305934,27.104062500000055,1.943628950050968,0.2419
2019-03-15,,13.369347006082467,24.698339843750034,3.0380597014925375,0.2436
2019-04-15,,15.120879560708978,18.802968750000048,3.283546617915905,0.2793
2019-05-15,,47.30842494964594,11.393125000000055,7.039267015706807,0.38235
2019-06-15,,32.03162938356394,7.381601562500009,6.416644295302014,0.48305
2019-07-15,,48.0760627985,8.357812500000023,8.385113636363638,0.6274
2019-08-15,,13.845460742711968,9.000625000000014,10.720623501199043,0.6151
2019-09-15,,11.46612301468848,13.631015625000032,10.405055487053021,0.45785
2019-10-15,,26.927008688449803,22.36744140625001,5.794290123456792,0.3214
2019-11-15,,14.258428663015296,25.100683593750034,4.0224944320712686,0.2439
2019-12-15,,3.0307315886020514,31.449550781250025,1.640281973816717,0.21155
2020-01-15,,35.45265465974805,30.376777343750007,3.0619959677419355,0.2232
2020-02-15,,26.584984660148606,26.972187500000018,3.4261194029850746,0.2354
2020-03-15,,72.58602833747858,21.70968750000003,5.177443609022557,0.2974
2020-04-15,,110.58889389038086,14.335507812500055,7.664426419466975,0.44995
2020-05-15,,23.19246263802046,10.077265625000052,8.17611510791367,0.56195
2020-06-15,,25.272009372711167,7.740800781250016,7.448919226393629,0.62835
2020-07-15,,23.7562716901302,7.655683593750041,8.231236203090509,0.6448
2020-08-15,,44.79478543996804,9.059511718750002,10.956853396901073,0.6542
2020-09-15,,23.40080112218854,13.25093750000002,13.512792127921282,0.5809
2020-10-15,,64.54799276590346,19.914550781250057,11.651029252437704,0.37675
2020-11-15,,5.783076658844928,24.295449218750036,6.331636863823935,0.2766
2020-12-15,,16.561419904231972,26.654902343750052,4.708565531475748,0.25625
2021-01-15,,48.5674647688865,29.34152343750003,4.886577868852459,0.2588
2021-02-15,,5.273730933666183,27.43351562500004,4.322574055158325,0.27375
2021-03-15,,55.40263009071346,21.576250000000016,5.578737541528239,0.3082
2021-04-15,,1.005783118307568,18.200839843750032,5.04758735440932,0.33305
2021-05-15,,19.351954936981134,12.036210937500016,5.600465838509318,0.33275
2021-06-15,,66.74700736999512,8.225371093750027,6.8786013986014005,0.44455
2021-07-15,,42.57058024406433,6.778320312500057,7.029304446978336,0.58175
2021-08-15,,16.80863419175142,10.230351562500005,10.90621650589496,0.6285
2021-09-15,,52.62829899787901,13.596191406250057,13.682900943396227,0.5692
