date,GWL,P,T,ET,NDVI
2010-06-15,2.4766666666666666,50.80121040344234,10.144160156250052,6.721341463414635,0.4217
2010-07-15,2.454838709677419,45.38685250282285,9.228515625000057,7.805894736842106,0.49485
2010-08-15,2.4374193548387098,69.74674612283707,9.766347656250048,9.759528487229863,0.58195
2010-09-15,2.3366666666666664,78.54383468627927,12.329160156250055,13.891106719367588,0.5367
2010-10-15,2.23258064516129,69.07077115774152,20.334472656250057,11.804536489151872,0.4001
2010-11-15,2.191666666666667,18.9866441488266,23.466328125000018,9.456891495601175,0.33845
2010-12-15,2.153225806451613,45.04607954621312,26.401171875000045,8.393701996927804,0.317
2011-01-15,2.1580645161290324,3.2446753978728546,29.138203125000018,6.8170903954802275,0.3101
2011-02-15,2.185,70.21453928947443,26.08025390625005,9.18179148311307,0.32859999999999995
2011-03-15,2.128064516129032,61.783344626426675,21.87589843750004,11.786303387334314,0.3943
2011-04-15,2.03,25.437539219856262,18.667109375000052,7.337125748502995,0.41885
2011-05-15,2.0032258064516126,30.957991540431966,12.045683593750027,7.336363636363636,0.43835
2011-06-15,1.9793333333333332,38.466557264327975,10.520312500000045,7.3151736745886655,0.5022
2011-07-15,1.9832258064516128,58.294672787189455,9.764003906250025,8.041919191919192,0.558
2011-08-15,1.9303225806451612,54.52876174449921,12.446777343750057,11.356655844155846,0.56765
2011-09-15,1.8753333333333333,40.10790824890135,16.337734375000025,11.605451448040887,0.44145
2011-10-15,1.8270967741935484,42.976549923419945,18.45210937500002,11.306926406926404,0.3344
2011-11-15,1.8686666666666667,10.529530495405128,25.267734375000032,6.824466571834993,0.29725000000000007
2011-12-15,1.8812903225806452,27.681248545646657,29.630273437500023,6.250520059435363,0.29279999999999995
2012-01-15,1.9358064516129032,18.819115921854944,30.33390625000004,5.419738751814223,0.28625000000000006
2012-02-15,1.9841379310344827,28.44319662451744,27.585449218750057,6.698981324278439,0.2963
2012-03-15,2.028064516129032,7.6041446328162845,23.25896484375005,4.753720238095238,0.29535
2012-04-15,2.0803333333333334,29.364153742790208,19.529101562500045,4.513397129186603,0.31404999999999994
2012-05-15,2.0951612903225807,38.30501335859296,13.948125000000005,5.661497326203209,0.36655
2012-06-15,2.0826666666666664,90.6993162631988,9.129218750000007,6.328761904761905,0.45065
2012-07-15,1.992258064516129,36.776444971561425,8.611093750000009,6.754598825831703,0.5345956164383562
2012-08-15,1.9274193548387097,42.49768674373623,10.293828125000005,9.2103986135182,0.5607
2012-09-15,1.8826666666666665,21.84704303741453,16.48384765625002,10.059649122807022,0.43955
2012-10-15,1.8758064516129032,10.100098460912681,21.639179687500018,6.812312811980033,0.30435
2012-11-15,1.8783333333333334,7.367774695157953,25.41111328125004,4.534055118110237,0.2702
2012-12-15,1.8906451612903226,2.860020831227299,28.695390625000016,5.44992927864215,0.26410000000000006
2013-01-15,1.9093548387096773,5.745053764432601,30.383671875000005,4.545611510791368,0.2546
2013-02-15,1.9321428571428572,21.067621707916224,29.400273437500005,4.40578034682081,0.2636
2013-03-15,2.0093548387096773,31.65153577923772,25.782128906250023,5.265365853658537,0.29125
2013-04-15,2.118333333333333,33.578904569149,20.900703125000007,5.357342657342659,0.30915
2013-05-15,2.1319354838709677,48.26992070674896,13.091250000000002,6.716635514018693,0.37715
2013-06-15,2.1176666666666666,66.35078608989716,10.36861328125002,7.958823529411766,0.51435
2013-07-15,2.070967741935484,89.34335160255429,9.998632812500034,8.96595744680851,0.5925
2013-08-15,1.9661290322580645,63.90206766128534,12.416367187500043,11.808667736757625,0.59325
2013-09-15,1.8946666666666665,36.81968361139296,16.641757812500032,12.52893481717011,0.44485
2013-10-15,1.875483870967742,11.01431876420968,22.029433593750014,6.465052631578948,0.3089
2013-11-15,2.054642857142857,19.81233537197112,24.84421875000004,6.012500000000001,0.2743
2013-12-15,2.1266666666666665,19.587158426642407,29.222988281250025,6.3823617339312415,0.2675
2014-01-15,2.161290322580645,15.210288986563665,31.132226562500023,5.448936170212765,0.26565
2014-02-15,2.1589285714285715,67.24705982208252,27.788398437500007,6.671839080459771,0.29244999999999993
2014-03-15,2.084838709677419,7.815793544053966,24.231933593750057,6.387223168654176,0.33424999999999994
2014-04-15,2.1446666666666667,43.50099384784692,17.558867187500027,6.203655352480418,0.35530000000000006
2014-05-15,2.093225806451613,79.66800606250757,15.078613281250057,7.1753001715265885,0.44775
2014-06-15,2.0003333333333333,89.74624156951903,11.331875000000025,7.611961722488037,0.57045
2014-07-15,1.7906451612903225,76.37091386318201,10.184375000000045,8.848701298701299,0.60945
2014-08-15,1.6312903225806452,9.295657709240913,11.306386718750048,10.376049766718507,0.5473
2014-09-15,1.5786666666666667,12.110989093780464,18.03638671875001,10.728643216080405,0.4017000000000001
2014-10-15,1.6077419354838711,4.54124220460646,21.404140625000025,6.005930470347649,0.3088
2014-11-15,1.6936666666666664,9.990473538637152,24.955175781250034,5.6737481031866475,0.2808
2014-12-15,1.7083870967741936,11.711732178926416,26.501015625000036,7.147747747747748,0.26595
2015-01-15,1.751290322580645,18.829052165150628,28.36125000000004,7.911396468699839,0.2713
2015-02-15,1.9289285714285713,1.5383650660514305,29.14521484375001,4.094017094017094,0.26855
2015-03-15,1.8587096774193548,2.440784985199534,23.48335937500002,5.616139240506329,0.2809
2015-04-15,1.856206896551724,53.037255406379685,16.066777343750005,5.963613861386138,0.30955
2015-05-15,1.9320689655172414,28.97658544778818,11.789863281250007,6.697821782178217,0.37285
2015-06-15,1.9316,37.10380733013147,9.771542968750055,6.187624750499003,0.4412
2015-07-15,1.862258064516129,57.56609809398647,8.97017578125002,7.692798353909466,0.50875
2015-08-15,1.8067741935483872,66.41884464025497,11.154707031250041,10.440808823529412,0.5721999999999999
2015-09-15,1.761,33.574014902114854,15.928652343750002,12.025741029641187,0.4826
2015-10-15,1.6948387096774193,5.196046873927083,23.24482421875001,7.23883089770355,0.3221
2015-11-15,1.7109999999999999,45.783011913299504,25.086757812500025,7.385,0.28415
2015-12-15,1.792258064516129,6.262176677584645,29.451699218750036,4.346105919003116,0.2812
2016-01-15,1.880967741935484,11.175358660519123,28.464843750000057,6.1684375,0.28155
2016-02-15,1.9351724137931035,41.12907439470287,26.484707031250025,6.745134228187919,0.2961
2016-03-15,1.9816,34.53635287284849,22.139492187500025,7.062582781456952,0.33069999999999994
2016-04-15,2.0033333333333334,23.945525586605015,17.416113281250034,6.238435374149661,0.34825000000000006
2016-05-15,2.0375,57.04179704189299,14.435449218750023,7.5909738717339685,0.41285
2016-06-15,2.0066666666666664,89.40155625343317,9.989531250000027,7.802083333333335,0.52535
2016-07-15,1.95,76.08359706401822,8.446113281250007,8.790433212996389,0.5903
2016-08-15,1.83,33.895890623331034,10.54341796875002,12.076656151419556,0.6008369863013698
2016-09-15,,71.83378994464871,12.990429687500011,13.810856269113154,0.532
2016-10-15,1.6238461538461537,35.26049298048014,19.527871093750036,9.484555382215289,0.3675
2016-11-15,1.7046666666666668,7.7372737973928,24.884082031250045,7.54927234927235,0.2985
2016-12-15,1.7364516129032257,41.652645975351334,28.64298828125004,7.212305516265913,0.28505
2017-01-15,1.7012903225806453,69.02395302057265,29.075214843750018,8.406733524355301,0.30834999999999996
2017-02-15,1.6621428571428571,21.2594118118286,27.121425781250025,8.070246734397678,0.33625
2017-03-15,1.6935483870967742,1.3825551532208737,25.353320312500045,6.231940298507464,0.32365
2017-04-15,1.6657894736842105,16.85127049684524,20.26363281250002,6.1392703862660944,0.33674999999999994
2017-05-15,1.78,16.03685970604418,13.830351562500027,5.223661485319518,0.3475
2017-06-15,,7.981033623218496,10.230585937500052,4.976555023923445,0.35945
2017-07-15,,48.38927203416819,10.406835937500034,6.4550480769230765,0.4272
2017-08-15,,74.64624255895609,11.254160156250009,8.395794392523365,0.49365
2017-09-15,,31.751410961151073,15.768535156250039,10.434513274336284,0.46185
2017-10-15,1.74,25.527015566825796,22.449042968750007,8.77896907216495,0.361
2017-11-15,,54.478336572647066,25.30152343750001,8.234052388289678,0.30510000000000004
2017-12-15,,16.749923050403545,28.556210937500055,6.1831858407079645,0.29095
2018-01-15,,14.342257663607572,30.29560546875001,5.7359375,0.28425
2018-02-15,,9.732172429561611,28.249179687500032,6.079088050314466,0.2901
2018-03-15,,1.7772602923214351,24.183222656250052,5.2881481481481485,0.29669999999999996
2018-04-15,1.97,6.777710840106,22.327148437500057,4.534897959183674,0.31789999999999996
2018-05-15,,25.893669873476018,13.121464843750005,5.975720164609053,0.3522
2018-06-15,,25.393245220184326,10.436152343750052,5.687361419068737,0.42635
2018-07-15,,31.307301074266384,10.528886718750016,6.767826086956521,0.5024
2018-08-15,,71.28095197677611,11.888730468750055,9.209010600706712,0.5463
2018-09-15,,8.778058066964089,15.173671875000025,10.329560810810811,0.474
2018-10-15,1.955,28.839731365442262,21.892402343750007,8.585880077369438,0.3412
2018-11-15,,43.902453482150975,24.047421875000055,7.930814814814815,0.29115
2018-12-15,,10.538683824241112,28.585820312500005,5.765131578947369,0.26620790190735694
2019-01-15,,1.7993038203566543,31.33765625000001,4.340360610263523,0.26395
2019-02-15,,0.7538149729370401,28.004335937500002,5.027936962750715,0.27115780821917806
2019-03-15,,0.46012887451797724,24.63914062500004,5.0709428129830005,0.2819
2019-04-15,2.1550000000000002,22.387388795614225,19.878769531250043,3.946511627906977,0.3113
2019-05-15,,35.433577626943574,13.000781250000045,6.20843373493976,0.41855
2019-06-15,,25.90082913637159,9.214199218750025,5.844673539518901,0.5561
2019-07-15,,17.576769545674278,10.500820312500025,8.821911037891267,0.61735
2019-08-15,,22.482007384300164,10.570820312500018,10.51061946902655,0.6008999999999999
2019-09-15,,26.528297066688527,16.169941406250018,9.729856115107914,0.4323
2019-10-15,2.22,13.060550183057746,22.05513671875002,5.684449244060476,0.3206
2019-11-15,,11.087075248360632,24.909941406250027,7.320639534883721,0.279
2019-12-15,,3.601150251924958,30.048730468750023,3.7734806629834248,0.2624
2020-01-15,,31.837502896785708,28.449238281250018,5.5400278940027885,0.2636
2020-02-15,,0.2436760333366692,26.92890625000001,6.284081041968162,0.27545
2020-03-15,2.44,11.611263871192914,23.47945312500002,5.354938271604938,0.28855
2020-04-15,,25.367560386657694,18.15574218750004,5.963709677419356,0.30484999999999995
2020-05-15,,30.82149776816364,12.242558593750005,6.400975609756097,0.36995
2020-06-15,,17.805569618940336,10.125683593750011,6.341152263374486,0.47405
2020-07-15,,24.131734192371297,9.617382812500011,7.34623217922607,0.52255
2020-08-15,,30.575009644031493,11.747441406250005,10.032365145228217,0.5287
2020-09-15,,35.582560300827,15.939355468750023,9.531749049429662,0.4016
2020-10-15,,92.7428827285766,21.18183593750001,8.9284375,0.32755
2020-11-15,,11.365587115287768,26.67058593750005,6.107414448669201,0.2816
2020-12-15,,18.432781755924168,26.143984375000002,7.427442528735632,0.2728
2021-01-15,,15.693564578890776,29.148183593750048,6.985261489698892,0.26909999999999995
2021-02-15,,19.871449470519966,26.305820312500032,6.9855882352941165,0.2926
2021-03-15,,16.704083293676373,23.00480468750004,5.491923641703377,0.30860000000000004
2021-04-15,,4.630913659930176,20.83175781250003,4.82922077922078,0.30845
2021-05-15,,20.474484354257548,12.554082031250005,4.831346153846154,0.3499
2021-06-15,,68.21015775203699,9.901367187500057,6.768842105263158,0.4468
2021-07-15,,66.26024723052977,9.66281250000003,7.357168784029039,0.57045
2021-08-15,,26.317034214734974,11.080722656250032,12.125082508250825,0.6074
2021-09-15,,9.335712119936904,16.376503906250036,13.908818897637794,0.4992
