date,GWL,P,T,ET,NDVI
2017-01-15,16.43548387096774,67.89597737789148,32.00808593750003,6.487872559095582,0.3914
2017-02-15,16.439285714285713,10.759569525718675,31.48384765625002,6.52093023255814,0.3911
2017-03-15,16.441612903225806,147.1872543096542,24.58125000000001,11.432848232848233,0.476
2017-04-15,16.452,14.327335953712442,18.817050781250032,10.008665749656123,0.5136
2017-05-15,16.434193548387096,32.03714239597317,14.482128906250011,7.701931818181818,0.49915
2017-06-15,16.435666666666666,13.58306586742399,11.669511718750016,6.769945355191256,0.4949
2017-07-15,16.411612903225805,7.577618189156029,10.13937500000003,6.664634146341463,0.46555
2017-08-15,16.393870967741936,21.754555195569928,12.784785156250052,6.014357053682898,0.43205
2017-09-15,16.429,0.2537163533270359,17.124121093750034,5.748216216216218,0.39875
2017-10-15,16.478709677419356,69.60492807626724,23.840390625000055,8.860185185185186,0.4279
2017-11-15,16.516000000000002,42.36385524272914,26.12175781250005,9.3999000999001,0.3816
2017-12-15,16.550967741935484,57.915981352329254,30.154160156250043,7.7418768920282535,0.39835
2018-01-15,16.55096774193548,40.855601280927644,32.44896484375005,5.017097415506958,0.38375
2018-02-15,16.571785714285713,33.02472782135009,29.87275390625001,5.124514811031665,0.3714
2018-03-15,16.558064516129033,38.42075049877165,28.08611328125005,6.192004153686398,0.3943
2018-04-15,16.532333333333334,9.878883585333767,23.681464843750007,4.729892761394104,0.38235
2018-05-15,16.50225806451613,11.697734132409032,15.711425781250057,4.726519337016574,0.3767
2018-06-15,16.462333333333333,10.832712650299008,11.604648437500032,5.866726618705037,0.38065
2018-07-15,16.425806451612903,4.942781802266833,10.971484375000045,4.744390243902439,0.3664
2018-08-15,16.40774193548387,30.579455316066685,12.847402343750048,5.381518624641835,0.34365
2018-09-15,16.411,16.691842675209024,18.970371093750032,5.799575371549894,0.32645
2018-10-15,16.40032258064516,55.36553478240964,25.154375000000016,7.534020618556702,0.3494
2018-11-15,16.394,65.59406518936154,27.72798828125002,6.246897253306208,0.32585
2018-12-15,16.403870967741934,39.4562095999717,31.507695312500005,3.998752598752599,0.3276
2019-01-15,16.398064516129033,52.753192484378786,34.58425781250003,2.280020703933748,0.3255
2019-02-15,16.428214285714287,3.7093149125575873,30.54267578125001,3.0458883248730966,0.30555
2019-03-15,16.453548387096774,96.53826713562007,28.07222656250002,4.3315519013360735,0.3278
2019-04-15,16.482,2.290696185082176,21.97433593750003,5.129032258064516,0.3942
2019-05-15,16.481935483870966,33.128019958734455,14.793164062500011,7.002310654685495,0.4509
2019-06-15,16.480333333333334,6.0718560218810635,11.213886718750018,5.7948849104859335,0.46425
2019-07-15,16.474838709677417,17.258822232484775,10.987832031250036,6.278231292517007,0.44635
2019-08-15,16.47483870967742,7.93536382913587,13.951894531250048,4.962412993039443,0.38225
2019-09-15,16.48033333333333,5.4851097241044,19.910527343750005,4.115069860279441,0.3268
2019-10-15,16.48032258064516,7.2612028867006275,25.747675781250052,3.534538152610441,0.2893
2019-11-15,16.503,30.936335921287487,27.072656250000023,3.6941116751269045,0.2901
2019-12-15,16.55322580645161,0.21093013160862029,33.32710937500002,1.719740777666999,0.26435
2020-01-15,16.59225806451613,59.01115769147871,34.88634765625005,3.3719077568134175,0.2793
2020-02-15,16.619655172413793,199.09911203384394,27.41935546875004,12.740449438202248,0.4164
2020-03-15,16.648387096774194,105.39956688880916,22.785546875000023,15.640125391849532,0.54075
2020-04-15,16.644333333333332,118.44869971275324,17.791406250000023,12.228691099476439,0.5742
2020-05-15,16.615806451612904,17.41610035300249,13.575136718750002,10.103064066852369,0.57575
2020-06-15,16.599333333333334,27.266837954521172,10.839589843750048,8.815112540192926,0.607
2020-07-15,16.56935483870968,59.69148963689798,9.762812500000052,9.329405520169853,0.6594
2020-08-15,16.544838709677418,38.03792935609813,10.828203125000016,12.08667388949079,0.66375
2020-09-15,16.529666666666667,37.52849221229549,16.387070312500043,15.24377593360996,0.5982
2020-10-15,16.49258064516129,73.06340038776393,21.07658203125004,12.630737279335412,0.48175
2020-11-15,16.482333333333333,8.387752398848496,26.760878906250014,8.524178712220762,0.4052
2020-12-15,16.45806451612903,145.6987745761871,27.553808593750034,9.30826530612245,0.44605
2021-01-15,16.434516129032257,73.61438655853266,26.772812500000043,15.774633596392334,0.54735
2021-02-15,16.41821428571429,106.60119152069089,26.508378906250016,13.287018255578094,0.4921
2021-03-15,16.42,187.80585193634028,22.690253906250007,14.037618545837724,0.53485
2021-04-15,16.391666666666666,15.083372890949185,17.422968750000052,10.374798927613941,0.55895
2021-05-15,16.343548387096774,36.518047213554375,12.60738281250002,8.722736625514404,0.5421
2021-06-15,16.291333333333334,72.53471553325646,9.451015625000025,7.659725158562367,0.55945
2021-07-15,16.210645161290323,68.0469861030578,8.027714843750005,8.699999999999998,0.59015
2021-08-15,16.159354838709678,34.60787165164945,11.834023437500036,10.982433862433865,0.61655
2021-09-15,16.086666666666666,59.92906808853144,15.123906250000005,13.686409736308319,0.60695
