date,GWL,P,T,ET,NDVI
2005-06-15,1.2850000000000001,89.65089440345757,8.094121093750005,6.59832402234637,0.41165
2005-07-15,1.32,31.5451445281505,7.78830078125003,6.852209302325583,0.51435
2005-08-15,1.16,66.82651054859156,8.221132812500002,9.186214689265537,0.6265
2005-09-15,1.19,41.73782229423519,11.447988281250048,15.730654420206656,0.6759
2005-10-15,1.28,72.7734117507934,16.263828125000032,17.555506607929512,0.572
2005-11-15,1.08,54.38393354415887,21.167343750000043,11.416021505376344,0.43875
2005-12-15,1.29,35.335420846939016,25.585195312500048,4.493018480492814,0.30575
2006-01-15,1.46,40.56186819076537,27.707109375000016,3.790602655771195,0.27035
2006-02-15,1.59,20.34021770954127,25.918320312500043,3.9238696109358573,0.26695
2006-03-15,1.71,17.645279735326696,24.687089843750016,4.546112311015119,0.2794
2006-04-15,1.69,41.78162276744839,13.211250000000007,4.880038759689923,0.33995
2006-05-15,1.685,27.862237840890828,9.324062500000025,6.301134930643129,0.41415
2006-06-15,1.67,24.922190308570848,6.456386718750025,5.813617021276595,0.42475
2006-07-15,1.69,57.549135804176274,7.064726562500027,6.409051724137932,0.51155
2006-08-15,1.49,16.577028259634925,9.71404296875005,8.43683510638298,0.54435
2006-09-15,1.62,39.14286822080611,13.82830078125005,10.493401592719001,0.4815
2006-10-15,1.84,2.402796350419512,20.21259765625001,6.106469760900141,0.3364
2006-11-15,1.81,23.19548606872553,24.950332031250014,3.9170301142263755,0.2704
2006-12-15,1.9,13.40989851951593,27.213945312500016,2.6411885245901647,0.2443
2007-01-15,1.98,30.567005217075277,27.867324218750014,4.976811594202898,0.23325
2007-02-15,2.14,23.02363693714137,31.146835937500043,3.3511293634496924,0.23515
2007-03-15,2.2,37.4435452222824,22.332070312500036,4.120855614973262,0.25585
2007-04-15,2.29,39.776467680931034,19.245488281250005,3.8735649546827804,0.2886
2007-05-15,2.4050000000000002,81.9448109865188,11.157207031250039,6.702956298200515,0.4634
2007-06-15,2.31,32.65368461608882,6.970195312500039,6.61716738197425,0.5901
2007-07-15,2.17,70.40436744689936,6.27316406250003,7.440861344537814,0.67815
2007-08-15,2.04,10.562331944704042,9.753652343750048,12.679077253218885,0.6771
2007-09-15,2.09,25.419528186321237,12.198320312500016,10.956328392246292,0.50815
2007-10-15,2.09,5.280877724289843,18.791875000000005,7.280093312597202,0.3869
2007-11-15,2.19,54.644483327865544,27.479785156250045,5.215862808145765,0.2719
2007-12-15,2.32,79.566620349884,28.72453125000004,3.493333333333333,0.2456
2008-01-15,,41.51880463957781,29.867968750000045,4.433767535070141,0.26415
2008-02-15,2.17,12.0957728773355,26.28806640625004,4.9,0.2834
2008-03-15,2.3,22.168677583336816,24.210234375000027,2.540798858773181,0.27375
2008-04-15,2.33,12.463419288396814,17.232480468750055,4.615668202764977,0.28225
2008-05-15,2.615,33.28601038455963,10.640273437500014,5.98843537414966,0.34195
2008-06-15,2.59,38.45699250698088,8.995859375000009,6.0977272727272736,0.438
2008-07-15,2.75,62.61067754030226,6.4115039062500045,6.6000000000000005,0.55575
2008-08-15,2.76,51.62987315654753,7.767031250000002,8.866589861751153,0.6183
2008-09-15,2.71,12.805348634719849,13.059667968750034,12.593111111111114,0.5168
2008-10-15,2.39,8.530570439994296,19.621738281250032,6.800215982721382,0.32645
2008-11-15,2.69,69.40252304077147,22.042968750000057,5.366091954022989,0.276
2008-12-15,2.79,65.21067506074901,23.72896484375002,5.281030701754386,0.28315
2009-01-15,2.86,0.5243206699378788,29.723144531250057,3.307070707070707,0.25315
2009-02-15,2.99,3.6446885168551875,28.74265625000004,2.8546113989637307,0.23865
2009-03-15,3.06,30.04262655973428,23.029804687500018,4.2189309576837415,0.2658
2009-04-15,3.16,33.14087837934487,18.491777343750016,4.410032362459546,0.28125
2009-05-15,3.235,20.65810114145275,11.612578125000027,5.824027072758038,0.3415
2009-06-15,3.21,58.99115324020384,6.934824218750009,6.536061026352289,0.532
2009-07-15,3.27,53.86084663867946,7.222890625000048,7.46,0.6731
2009-08-15,3.16,50.716875135898526,9.013769531250034,12.48267622461171,0.7037
2009-09-15,3.29,58.82708787918091,10.835703125000009,13.963225806451613,0.61865
2009-10-15,3.35,30.550774633884355,17.077734375000034,12.671365638766524,0.4735
2009-11-15,3.37,76.18950963020319,27.937656250000032,6.329039301310043,0.28635
2009-12-15,3.39,37.90325653553002,26.224687500000016,4.442295081967213,0.283
2010-01-15,3.4,17.16713994741437,29.856738281250045,3.719312436804853,0.26435
2010-02-15,3.45,56.28848791122432,27.40162109375001,5.393407707910751,0.27635
2010-03-15,3.5,84.34795725345606,21.137304687500034,7.204916317991632,0.37245
2010-04-15,3.56,53.24691295623772,15.19162109375003,7.956906906906908,0.44845
2010-05-15,3.545,50.69572770595549,11.238085937500045,7.695539906103287,0.4591
2010-06-15,3.57,54.98745739459984,7.548886718750055,6.622370012091899,0.54995
2010-07-15,3.27,62.61975181102747,6.945175781250043,7.634103410341034,0.644
2010-08-15,,105.42810344696042,7.5019140625000205,10.421499448732085,0.6889
2010-09-15,2.29,66.5639197826385,10.419492187500055,16.47752659574468,0.6708
2010-10-15,2.2,125.28398251533504,15.921210937500007,19.041310541310544,0.6121
2010-11-15,2.13,134.35202121734613,19.455859375000045,14.732038834951457,0.4749
2010-12-15,1.78,70.68353569507596,21.92353515625001,8.413475935828876,0.3679
2011-01-15,1.4,159.91421556472778,25.14031250000005,11.27479591836735,0.37095
2011-02-15,0.99,130.9690189361572,21.15642578125005,14.917525773195877,0.4637
2011-03-15,0.96,42.10844099521632,19.010039062500027,12.070719351570418,0.4668
2011-04-15,1.06,42.780418395996094,15.866542968750025,8.699009900990099,0.4507
2011-05-15,1.23,32.07005256414407,9.712695312500045,6.987051282051282,0.4532
2011-06-15,1.26,30.36447286605835,7.908710937500018,6.529522613065328,0.4697
2011-07-15,1.32,49.9177406430244,7.467832031250055,6.826650062266499,0.52055
2011-08-15,1.35,55.84703099727628,10.318652343750045,10.510444444444445,0.60935
2011-09-15,1.21,55.42186260223382,12.969375000000014,12.883707201889019,0.57995
2011-10-15,1.3,31.150663197040487,16.039667968750052,14.699548872180452,0.5042
2011-11-15,1.41,75.73823332786554,20.571074218750027,9.901724137931037,0.3696
2011-12-15,1.5,38.44611355662343,25.533339843750014,5.840667361835244,0.3076
2012-01-15,1.67,25.928412079811068,28.583027343750018,4.693333333333333,0.27795
2012-02-15,1.81,128.5197526216507,25.926425781250032,4.600835322195704,0.2823
2012-03-15,1.53,47.03402942419049,19.54000000000002,9.504060913705585,0.45285
2012-04-15,1.61,20.739530771970696,16.44892578125001,7.364963503649635,0.45985
2012-05-15,,34.574246406555176,10.119472656250025,5.893508500772798,0.4382
2012-06-15,1.87,63.42578351497649,7.118730468750016,5.775265957446809,0.4882
2012-07-15,1.97,64.6193452477455,6.902363281250018,6.801307966706303,0.56765
2012-08-15,1.92,49.59153807163233,8.08367187500005,9.368891402714933,0.63005
2012-09-15,2.02,34.67125296592711,11.958476562500039,14.225813953488373,0.62505
2012-10-15,2.03,28.375651985406826,16.75998046875003,11.714729574223245,0.4306
2012-11-15,2.09,15.895687937736454,24.287695312500034,6.668922651933703,0.3042
2012-12-15,2.17,11.039861284196345,26.103125000000034,4.761414790996784,0.2679
2013-01-15,,3.9003434255719096,29.60001953125004,3.1850715746421265,0.24335
2013-02-15,2.34,51.65711688995357,27.985175781250007,3.1918640576725026,0.2469
2013-03-15,2.35,26.884034782648072,23.128984375000016,4.745792349726776,0.27905
2013-04-15,,7.84224808216092,17.448515625000027,4.968050541516245,0.29865
2013-05-15,2.13,57.133770346641484,10.77511718750003,5.434662045060659,0.3434
2013-06-15,2.17,46.258964538574176,7.203183593750055,6.188875,0.4653
2013-07-15,,70.23705053329466,7.426699218750002,6.5086034912718205,0.63975
2013-08-15,,69.23770558834076,9.554609375000041,12.234745762711865,0.71175
2013-09-15,,69.10417556762695,13.053984375000027,17.630082256169214,0.66765
2013-10-15,,28.255172610282884,16.114648437500023,14.072023809523811,0.528
2013-11-15,,27.57503718137736,22.309843750000027,7.437777777777779,0.3529
2013-12-15,,33.857384562492356,26.451308593750014,4.9848729792147815,0.26705
2014-01-15,,8.370668292045544,29.370878906250027,3.5091762252346195,0.24715
2014-02-15,,15.29274737834928,29.00263671875001,3.573216132368149,0.24925
2014-03-15,,40.42431843280789,23.112148437500025,5.500110011001101,0.28225
2014-04-15,,77.70946919918055,16.19255859375005,7.292721979621544,0.4226
2014-05-15,,62.64808326959606,11.653417968750034,7.977727784026996,0.5528
2014-06-15,,64.94298577308655,8.417753906250027,7.014716106604867,0.64165
2014-07-15,,46.606701672077115,6.68478515625003,7.719888888888891,0.68895
2014-08-15,,9.323849201202389,9.289355468750045,10.9546403712297,0.6496
2014-09-15,,48.45389664173126,13.091191406250005,14.611369193154031,0.53705
2014-10-15,,19.729379743337603,18.86396484375001,10.504901960784316,0.4
2014-11-15,,37.6768666505813,23.213886718750018,4.820930232558139,0.28305
2014-12-15,,23.408614039421025,26.64478515625001,4.0797169811320755,0.261
2015-01-15,,55.1520870923996,26.420488281250016,5.404608294930876,0.2682
2015-02-15,,25.539739251136726,28.350917968750025,4.3222782258064525,0.2783
2015-03-15,,9.037914052605604,22.403203125000005,4.04314381270903,0.27615
2015-04-15,,32.73312628269194,15.405410156250014,5.330730050933786,0.3005
2015-05-15,,36.901339530944824,10.573281250000036,6.3064417177914125,0.3575
2015-06-15,,32.79325067996976,6.4871093750000455,6.557507082152977,0.4362
2015-07-15,,52.93987190723416,5.914453125000023,6.499387254901961,0.55255
2015-08-15,,25.316849470138536,8.400722656250025,10.126900584795322,0.63825
2015-09-15,,32.46506094932553,13.48824218750002,13.897799779978,0.49325
2015-10-15,,12.362108498811684,22.529628906250025,7.862150837988827,0.3439
2015-11-15,,33.74923825263974,24.691796875000023,6.565146198830411,0.27165
2015-12-15,,15.85519413650033,29.742031250000025,3.007926167209555,0.25005
2016-01-15,,55.292796492576585,28.147343750000005,5.1334104046242786,0.25305
2016-02-15,,5.295787163078722,28.134707031250002,4.449441624365483,0.2713
2016-03-15,,31.811372101306887,24.028554687500048,4.389324618736384,0.3007
2016-04-15,,34.194959700107546,17.779355468750055,4.6706874189364465,0.2806
2016-05-15,,74.80208498239512,11.529062500000009,6.908793103448275,0.4255
2016-06-15,,75.33924937248226,6.381582031250048,6.554326923076925,0.6113
2016-07-15,,87.65652394294737,7.080917968750043,9.675709001233049,0.7449
2016-08-15,,58.81063127517699,8.354062500000055,14.508563535911605,0.7829
2016-09-15,,138.37932586669916,10.570292968750039,18.666265060240963,0.7406
2016-10-15,,65.98651689290999,13.418164062500011,20.205064655172414,0.5699
2016-11-15,,37.178748250007615,20.71238281250004,12.960222531293466,0.3693
2016-12-15,,33.59748181700703,25.748125000000016,8.587234042553192,0.3071
2017-01-15,,33.48382061719893,27.46384765625004,7.002349336057202,0.2988
2017-02-15,,36.117747545242274,24.89914062500003,7.222410358565738,0.32465
2017-03-15,,36.185403406620026,24.502500000000055,5.149587628865979,0.33285
2017-04-15,,109.23755407333371,17.196914062500014,6.5468656716417915,0.4044
2017-05-15,,28.484842568635887,10.450390625000011,7.151554126473741,0.535
2017-06-15,,7.696378827094968,7.109609375000048,6.936766334440754,0.55725
2017-07-15,,47.26840281486505,6.489941406250011,6.96311111111111,0.61615
2017-08-15,,61.13877761363981,7.650820312500002,10.177694770544292,0.68905
2017-09-15,,22.299266159534447,10.987714843750041,14.916508313539191,0.65545
2017-10-15,,33.533859372138934,17.477851562500007,15.100144717800289,0.5329
2017-11-15,,56.50159657001493,24.392324218750048,7.641004184100417,0.35525
2017-12-15,,58.641313254833165,25.880371093750057,6.32010152284264,0.32195
2018-01-15,,35.60624375939369,29.75675781250004,4.981688708036622,0.3133
2018-02-15,,7.711197227239564,26.344726562500057,4.720958083832335,0.30375
2018-03-15,,20.092369973659515,23.53833984375001,4.2916577540106955,0.30375
2018-04-15,,11.067933663725832,18.409218750000036,3.9977671451355663,0.3206
2018-05-15,,53.05249375104901,10.863535156250009,5.537619047619048,0.37775
2018-06-15,,42.3259636759758,7.160078125000041,6.3061988304093575,0.47975
2018-07-15,,35.046150058507905,6.749921875000041,6.326728110599079,0.57215
2018-08-15,,46.82379126548766,8.573320312500016,8.909529147982063,0.6403
2018-09-15,,9.73302438855168,12.502343750000023,10.95329268292683,0.51245
2018-10-15,,35.35092249512665,20.76408203125004,8.649757673667205,0.3817
2018-11-15,,44.210277199745136,23.53462890625002,6.812910532276331,0.299
2018-12-15,,67.16014659404753,27.432285156250032,6.336286019210245,0.2924
2019-01-15,,9.150106295943205,30.80734375000003,3.926581027667984,0.2803
2019-02-15,,17.198219060897816,26.462480468750016,3.435234215885947,0.28195
2019-03-15,,12.203782707452767,24.578769531250032,4.112513144058886,0.2853
2019-04-15,,9.347719028592095,17.488398437500052,4.119966722129783,0.3156
2019-05-15,,69.01175791025156,10.66476562500003,6.8001287001287,0.4505
2019-06-15,,54.88896131515497,6.761621093750023,6.425373134328358,0.63385
2019-07-15,,40.3434620797634,7.7240820312500205,9.449827784156142,0.76725
2019-08-15,,37.72375559806823,7.618906250000009,13.747106325706595,0.7826
2019-09-15,,26.22577607631677,10.244570312500002,16.37983193277311,0.69565
2019-10-15,,18.432618230581234,19.750507812500018,12.094594594594597,0.5065
2019-11-15,,33.931293189525576,22.59294921875005,6.116093535075656,0.30885
2019-12-15,,3.8722239956259235,27.766835937500048,3.0211180124223613,0.2505
2020-01-15,,59.97974878549574,27.703691406250016,4.600704225352112,0.2535
2020-02-15,,47.02041327953336,25.302363281250052,5.785355191256831,0.279
2020-03-15,,63.378016054630216,20.614394531250014,5.683169398907104,0.3263
2020-04-15,,133.76555085182184,13.963144531250009,7.372767364939361,0.46575
2020-05-15,,56.00812840461728,8.99263671875002,7.913409415121257,0.564
2020-06-15,,31.455799341201725,7.318125000000009,7.153390742734122,0.6263
2020-07-15,,26.626529484987245,7.367304687500052,8.1446088794926,0.69965
2020-08-15,,58.37170708179467,8.151347656250039,11.007752808988764,0.715
2020-09-15,,46.130862236022935,11.431445312500045,15.344613434727504,0.67485
2020-10-15,,65.3503367900848,17.06076171875003,15.3,0.5025
2020-11-15,,32.39704549312589,22.427871093750014,8.54040404040404,0.3319
2020-12-15,,30.222679048776573,24.951738281250016,5.77308868501529,0.294
2021-01-15,,72.67143291234964,27.596562500000005,6.325104166666667,0.2757
2021-02-15,,13.14815014600752,24.76017578125004,5.870582226762004,0.31535
2021-03-15,,67.16122198104856,19.87251953125002,6.957356076759062,0.3561
2021-04-15,,9.780624881386705,17.045644531250048,5.764953271028038,0.40225
2021-05-15,,45.15678343176841,10.283847656250032,5.975062972292193,0.43065
2021-06-15,,63.81896853446956,7.985058593750011,6.849038461538462,0.54505
2021-07-15,,69.23450160026545,6.19646484375005,7.3852813852813854,0.69015
2021-08-15,,26.08225616812701,9.150156250000009,12.833445945945947,0.7375
2021-09-15,,62.137368321418734,10.685527343750039,16.579330254041572,0.6928
