date,GWL,P,T,ET,NDVI
2009-01-15,4.3,1.3755973577499214,26.602441406250023,9.001038062283737,0.28165000000000007
2009-02-15,4.35,0.8624735064804097,26.718203125000002,7.892553191489362,0.27815
2009-03-15,4.36,35.333003997802706,21.09734375000005,8.944223107569721,0.298
2009-04-15,4.38,46.831541061401346,18.51294921875001,6.9198757763975145,0.3341
2009-05-15,4.39,21.796996951103186,12.167070312500016,8.341379310344829,0.44465
2009-06-15,4.34,149.0642166137695,10.458925781250002,8.403375527426162,0.55805
2009-07-15,4.3,92.33767801523204,9.543105468750014,10.865367965367966,0.64785
2009-08-15,4.26,54.71159416437146,11.413613281250036,13.534061135371182,0.65555
2009-09-15,4.25,74.19531941413877,12.970566406250043,17.648214285714285,0.61335
2009-10-15,4.24,19.688054949045128,15.593027343750009,16.726470588235294,0.4316
2009-11-15,4.18,18.62512528896331,27.349765625000032,9.325179856115106,0.3250245161290322
2009-12-15,,10.87974710762499,25.923613281250027,8.415194346289752,0.28421741935483863
2010-01-15,4.29,31.517691671848286,27.177558593750007,8.150000000000002,0.2808
2010-02-15,4.37,16.883945345878598,24.962441406250036,8.79375,0.2962006451612903
2010-03-15,4.35,47.494128763675675,21.383046875000048,8.772244897959185,0.3458509677419354
2010-04-15,4.33,34.25452619791025,17.23478515625004,8.791719745222931,0.4011051612903225
2010-05-15,4.3,45.04089385271071,13.683535156250002,7.723300970873787,0.4146000000000001
2010-06-15,,75.38949251174922,9.766718750000052,7.977433628318583,0.4897
2010-07-15,4.25,57.81376415491103,8.714589843750048,8.676348547717842,0.59295
2010-08-15,4.165,96.9254618883133,9.064609375000032,11.455092592592592,0.65065
2010-09-15,,88.1329250335693,10.131601562500009,17.09184782608696,0.5983
2010-10-15,4.055,57.61625325679777,17.003222656250045,18.8064039408867,0.5636
2010-11-15,4.04,26.48930847644801,20.29826171875004,16.217094017094016,0.4139
2010-12-15,4.03,42.64566332101819,22.78394531250001,13.944705882352944,0.34264387096774196
2011-01-15,,5.712324097752541,26.215644531250007,14.203584229390684,0.31505
2011-02-15,4.04,66.78264999389646,24.02410156250005,11.961338289962825,0.3269922580645161
2011-03-15,4.06,38.90328884124753,20.986757812500002,14.793140794223826,0.3946232258064517
2011-04-15,4.06,33.91482979059214,18.027773437500002,9.117277486910996,0.42035
2011-05-15,,39.41746240854263,12.047480468750052,8.885436893203885,0.46715
2011-06-15,4.0,49.47790503501886,10.106289062500025,8.452511415525114,0.56315
2011-07-15,3.92,78.70966440439224,9.470937500000048,10.079574468085106,0.64945
2011-08-15,3.93,57.90374189615243,11.830585937500018,14.76798418972332,0.645
2011-09-15,3.88,46.49839997291561,13.648632812500011,17.667450980392157,0.6056993548387096
2011-10-15,3.88,46.03717061877248,15.995976562500005,17.122162162162166,0.4503
2011-11-15,3.85,14.576751887798304,22.41669921875001,12.43854961832061,0.34909999999999997
2011-12-15,3.87,37.75035202503201,25.80929687500003,11.335874439461884,0.3083354838709677
2012-01-15,3.86,9.531816713511928,27.31123046875001,10.052014652014654,0.30296903225806443
2012-02-15,3.95,20.53690052032469,24.770449218750002,11.10502512562814,0.30753032258064517
2012-03-15,3.97,11.192169204354252,20.894843750000007,7.632244897959184,0.3094
2012-04-15,3.97,41.50682508945463,19.181699218750055,6.231794871794872,0.3414
2012-05-15,3.97,48.063718020915964,11.999589843750016,7.812295081967213,0.4489
2012-06-15,3.98,116.85132622718805,9.181406250000009,8.09375,0.5553
2012-07-15,3.88,50.348993003368356,8.81662109375003,9.063374485596709,0.6535500000000001
2012-08-15,3.85,57.838448166847215,9.673847656250018,12.951121076233186,0.6649167741935483
2012-09-15,3.84,31.82793974876398,13.30074218750002,18.433783783783788,0.6140999999999999
2012-10-15,3.82,12.71283294260497,17.618046875000005,14.33545816733068,0.41335
2012-11-15,3.86,11.184731796383856,21.991718750000018,9.677500000000002,0.3064
2012-12-15,3.91,2.913889613002522,25.090625000000045,10.043478260869566,0.2786232258064516
2013-01-15,3.97,10.334428891539543,26.943457031250034,8.055755395683455,0.2671
2013-02-15,3.98,10.29878649115559,26.88933593750005,7.49822695035461,0.27325
2013-03-15,3.99,36.716830283403326,24.294570312500014,8.346753246753245,0.29875
2013-04-15,4.03,32.528049945831285,19.282011718750027,7.626114649681529,0.32845
2013-05-15,4.02,60.49543565511701,12.961425781250057,8.435121951219513,0.40785
2013-06-15,3.98,89.87912356853484,10.141855468750009,9.067123287671233,0.5628
2013-07-15,3.87,96.48837804794307,9.75408203125005,9.888163265306122,0.6741
2013-08-15,3.77,82.54427272081372,11.594765625000036,14.346296296296297,0.67515
2013-09-15,3.79,56.844618916511514,14.422011718750014,20.06147859922179,0.60465
2013-10-15,3.86,23.813702344894352,17.047597656250048,16.06888888888889,0.4554
2013-11-15,3.9,28.015013337135265,21.233945312500055,11.605577689243027,0.33984999999999993
2013-12-15,3.97,15.922487586736644,25.005605468750048,10.742616033755276,0.2993
2014-01-15,3.99,14.165274739265373,27.730898437500002,10.721641791044782,0.29394580645161283
2014-02-15,4.02,63.95891547203061,24.851386718750007,11.607801418439717,0.3223464516129032
2014-03-15,4.03,11.571033172309344,21.511757812500036,10.386206896551725,0.3538
2014-04-15,4.03,39.898146092891686,15.559394531250007,8.560655737704918,0.3544554838709677
2014-05-15,4.005,91.27181982994077,14.101660156250034,9.031944444444447,0.4788500000000001
2014-06-15,3.98,126.45995378494263,10.84347656250003,9.116071428571429,0.5869
2014-07-15,3.82,94.55449962615963,10.133925781250014,9.709292035398233,0.6584
2014-08-15,3.84,16.77974148094649,10.355332031250043,13.553688524590166,0.6474
2014-09-15,3.78,15.282408893108329,15.597480468750007,17.673106060606063,0.5357
2014-10-15,3.79,4.445452038198658,18.091386718750016,12.39014778325123,0.379
2014-11-15,3.84,11.26469314098353,21.31464843750001,10.287401574803154,0.31185
2014-12-15,3.85,14.536215350031783,23.77023437500003,12.924647887323946,0.28534516129032256
2015-01-15,3.87,17.671689078211717,25.644277343750048,12.679569892473117,0.2782929032258064
2015-02-15,3.9,1.4007363840937153,26.103085937500055,7.135984848484849,0.28685
2015-03-15,3.92,5.125709149986456,20.882382812500055,8.515744680851064,0.29855
2015-04-15,3.9,72.28165447711943,14.400585937500011,8.225984251968503,0.35335000000000005
2015-05-15,3.91,34.38379758596413,10.848691406250055,8.132402234636873,0.4792
2015-06-15,3.875,49.81797695159906,9.801191406250041,8.51890756302521,0.5811
2015-07-15,3.88,58.64693963527675,8.241699218750057,10.776168224299067,0.6770883870967742
2015-08-15,3.84,69.54178512096402,9.898476562500036,13.514973262032086,0.6813500000000001
2015-09-15,3.85,39.30726081132886,13.408730468750036,19.63196721311476,0.63065
2015-10-15,3.89,5.2881753891706325,19.50093750000002,15.002010050251258,0.4449
2015-11-15,3.92,36.74252986907955,22.200214843750018,12.275833333333336,0.32855
2015-12-15,3.97,4.556425116956179,27.484160156250027,7.312592592592593,0.3003341935483871
2016-01-15,4.04,13.049462333321529,25.786367187500048,10.604780876494026,0.28828258064516127
2016-02-15,4.05,72.81307911872858,23.140468750000025,12.419565217391305,0.33725000000000005
2016-03-15,4.04,24.543560296297038,19.975898437500007,12.939055793991415,0.383836129032258
2016-04-15,4.06,30.557739436626385,16.47994140625002,9.2964824120603,0.3820929032258064
2016-05-15,4.09,82.93599629402158,13.27361328125005,9.389839572192512,0.4767
2016-06-15,4.03,99.53659415245053,9.587285156250005,8.854545454545455,0.6041967741935483
2016-07-15,3.96,87.0709701776504,7.788066406250039,9.949302325581398,0.65435
2016-08-15,3.94,40.644304364919606,9.946523437500048,13.764285714285718,0.6650313725490196
2016-09-15,3.94,82.51760244369507,11.561542968750018,17.684824902723737,0.6387
2016-10-15,3.91,43.172115147113736,16.103515625000057,16.134615384615387,0.4954
2016-11-15,3.92,7.799925506114952,20.52515625000001,12.558959537572255,0.3312
2016-12-15,3.97,39.903315603733006,24.81636718750002,11.006870229007637,0.3049864516129032
2017-01-15,4.01,74.35999006032941,24.51902343750004,13.433691756272403,0.33815
2017-02-15,4.04,14.221339344978325,24.451230468750055,13.69820143884892,0.36034516129032257
2017-03-15,4.05,3.856188118457764,23.716113281250045,10.197254901960784,0.34483935483870964
2017-04-15,4.07,12.17287838459009,18.306914062500027,7.9856209150326825,0.3483696774193548
2017-05-15,4.1,18.546402767300552,13.740781250000055,7.015463917525773,0.3636000000000001
2017-06-15,4.11,16.41416832804679,10.228750000000048,7.451898734177215,0.401
2017-07-15,4.03,67.23743033409116,9.995390625000027,8.253179190751444,0.5103
2017-08-15,4.0,91.93368172645566,9.933867187500027,11.38663366336634,0.5915
2017-09-15,3.96,46.28149509429929,12.656093750000025,17.011666666666667,0.6226999999999999
2017-10-15,3.99,25.311453133821477,18.803730468750018,18.114500000000003,0.5224
2017-11-15,4.0,61.927683949470456,20.716699218750023,13.095057034220535,0.36325
2017-12-15,4.02,22.08977244794368,23.892519531250002,10.997328244274811,0.32825
2018-01-15,4.05,8.727069005370115,27.41476562500003,9.5886925795053,0.3232
2018-02-15,4.07,14.159994900226561,24.949843750000014,9.246694214876037,0.31215
2018-03-15,4.12,2.0082635711878076,23.868671875000018,8.661133603238865,0.3187
2018-04-15,4.09,13.753671795129744,20.228144531250052,6.697237569060775,0.3662
2018-05-15,4.1,36.35314160585402,12.078164062500036,7.4407894736842115,0.3949
2018-06-15,4.1,36.05483829975127,10.078066406250002,7.499541284403671,0.568876129032258
2018-07-15,4.09,41.39029312133782,9.408789062500034,10.849180327868853,0.66915
2018-08-15,3.98,80.0663482546806,10.238281250000057,13.303896103896106,0.6937
2018-09-15,3.97,12.735466361045784,11.938906250000002,16.61909090909091,0.6257232258064516
2018-10-15,3.94,31.444537639617913,17.748769531250048,15.723762376237628,0.5168
2018-11-15,3.98,41.11204415559768,20.800117187500007,12.194186046511629,0.36135
2018-12-15,4.03,14.355278715491291,25.082421875000023,10.90777777777778,0.30165225806451607
2019-01-15,4.06,2.5600110702216217,27.243066406250023,7.9482517482517485,0.2959
2019-02-15,4.11,1.1467819735407168,25.682500000000005,8.299293286219081,0.2986473684210526
2019-03-15,4.14,1.454941447824199,22.645410156250023,7.899999999999999,0.3071006451612903
2019-04-15,4.14,28.143544793128925,18.34611328125004,5.921951219512196,0.3278
2019-05-15,4.14,54.858794689178424,12.314707031250009,7.24019138755981,0.4679
2019-06-15,4.13,38.57861459255213,9.379023437500052,7.273705179282868,0.6196
2019-07-15,4.11,21.661232113838143,10.078242187500052,10.717842323651453,0.6954000000000001
2019-08-15,4.07,29.035363107919643,9.293691406250048,13.486283185840708,0.6952219354838709
2019-09-15,4.05,19.631138741970048,12.397812500000043,18.2864,0.6371270967741935
2019-10-15,4.09,23.247839525341952,18.446191406250023,14.331351351351353,0.4841
2019-11-15,4.16,15.696413218975032,20.455351562500027,11.984482758620688,0.3335
2019-12-15,,5.616714432835579,25.47527343750005,8.343050847457626,0.28401806451612904
2020-01-15,4.21,28.445214003324466,26.359531250000032,9.225992779783395,0.28255
2020-02-15,4.23,0.3193803434260189,25.27531250000004,10.069230769230773,0.2973
2020-03-15,4.24,10.029757618904064,21.089296875000002,7.371052631578947,0.3015
2020-04-15,4.24,42.158617973327594,15.498906250000005,8.4646408839779,0.3406567741935484
2020-05-15,4.24,54.70388352870939,11.199042968750007,7.6011299435028254,0.46795
2020-06-15,4.23,32.500514388084405,9.559375000000045,8.645410628019324,0.6275
2020-07-15,4.19,27.24733266234397,9.170214843750045,11.235000000000003,0.6934499999999999
2020-08-15,4.14,48.30612909793854,10.025546875000032,13.668036529680364,0.6909500000000001
2020-09-15,4.12,54.62212443351739,12.680234375000055,18.030588235294122,0.6514000000000001
2020-10-15,4.09,100.27625691890717,15.904492187500011,17.504285714285714,0.4707387096774193
2020-11-15,4.11,18.032666891813207,23.492226562500036,11.383644859813085,0.335
2020-12-15,4.13,21.926581084728227,22.726308593750048,11.900757575757579,0.30192258064516125
2021-01-15,4.17,16.961662039160718,25.494941406250007,13.460629921259844,0.29265
2021-02-15,4.21,26.343544363975504,24.001503906250036,10.458778625954201,0.32253741935483865
2021-03-15,4.225,8.91399787366383,22.13892578125001,8.897735849056604,0.33315000000000006
2021-04-15,,7.113655507564513,19.56636718750002,6.379577464788733,0.3309503225806451
2021-05-15,4.25,27.836919128894785,11.82515625000002,5.996610169491526,0.38095
2021-06-15,4.25,87.068281173706,9.762734375000036,7.817486338797815,0.50645
2021-07-15,4.18,108.94306683540341,9.473085937500002,8.735267857142857,0.62595
2021-08-15,4.07,34.09245085716242,10.575742187500055,14.521317829457363,0.6771
2021-09-15,4.04,14.68824863433833,14.15865234375002,18.450381679389317,0.63775
