date,GWL,P,T,ET,NDVI
2015-08-15,3.510967741935484,52.091419279575284,11.051152343750005,11.776149732620318,0.6449999999999999
2015-09-15,3.4930000000000003,73.93945276737209,14.688300781250007,17.852196652719666,0.64565
2015-10-15,3.5770967741935484,54.73937129974363,22.247714843750032,18.810407876230663,0.5668
2015-11-15,3.602333333333333,117.1761417388916,25.27488281250004,22.262430323299895,0.61925
2015-12-15,3.702258064516129,139.6744122505188,25.89839843750002,17.696997690531177,0.54385
2016-01-15,3.5019354838709678,307.07343220710754,24.534550781250005,25.915393518518524,0.64485
2016-02-15,3.577931034482759,36.48098149895662,24.86177734375002,21.346236559139783,0.60575
2016-03-15,3.694516129032258,56.22111046314237,24.62544921875002,12.134691629955949,0.6068
2016-04-15,3.7933333333333334,43.4938564896583,21.041152343750014,8.718100128369707,0.5081000000000001
2016-05-15,3.802258064516129,14.932747676968543,14.735820312500039,7.402232142857144,0.55085
2016-06-15,3.7916666666666665,174.67332601547238,10.102109375000055,8.070344827586206,0.59345
2016-07-15,3.7522580645161288,68.80449092388153,10.413847656250027,9.100926998841253,0.6307
2016-08-15,3.7106451612903224,94.23944449424738,11.74214843750002,12.07242128121607,0.6637
2016-09-15,3.7070000000000003,81.07641935348508,14.375234375000048,18.929111111111112,0.6935500000000001
2016-10-15,3.758387096774194,62.644724071025834,16.338417968750036,23.105402542372882,0.64755
2016-11-15,3.8233333333333333,43.84706050157544,22.893105468750036,21.135187760778866,0.5591
2016-12-15,3.8809677419354838,87.52009946107862,26.479238281250048,15.54793650793651,0.5248
2017-01-15,3.9367741935483873,78.76950359344482,29.10884765625002,14.954672395273901,0.4947
2017-02-15,4.031428571428571,88.22331762313843,29.42945312500001,11.625964010282777,0.4635
2017-03-15,3.979677419354839,242.59786176681519,22.003222656250045,17.098063623789766,0.6089499999999999
2017-04-15,3.868,64.83346581459045,16.432187500000055,18.776520509193773,0.7221
2017-05-15,3.887741935483871,29.52818968892092,13.154042968750048,12.296732026143792,0.6957
2017-06-15,3.866333333333333,113.54953765869136,10.054257812500055,8.936540962288687,0.67015
2017-07-15,3.8822580645161286,11.493989177048148,10.114648437500023,8.441938997821351,0.60705
2017-08-15,3.9635483870967745,24.972742259502354,12.341914062500052,8.975162689804772,0.54995
2017-09-15,4.039,10.301950424909592,16.591191406250005,10.254399141630905,0.4921999999999999
2017-10-15,4.0522580645161295,108.41888773441315,23.173144531250045,13.119855072463768,0.4794
2017-11-15,3.9523333333333337,51.63373589515682,24.550078125000027,15.862751322751322,0.4843
2017-12-15,4.036774193548387,71.68533629179001,28.494277343750014,13.687973273942095,0.4830000000000001
2018-01-15,4.146774193548388,40.23372548818587,30.441406250000057,11.544652701212788,0.4455
2018-02-15,4.242857142857143,104.76310873031612,27.83638671875002,11.177038626609441,0.437
2018-03-15,4.130322580645161,155.03369915485382,24.797265625000023,14.945010615711253,0.57995
2018-04-15,3.981333333333333,59.6637439727783,21.26193359375003,12.87140740740741,0.58945
2018-05-15,3.9658064516129032,26.04498347640034,14.104394531250023,8.282836710369487,0.5491999999999999
2018-06-15,4.006333333333333,153.68653178215027,10.531933593750011,7.440861618798955,0.5581499999999999
2018-07-15,4.021612903225806,9.857245311140975,10.942675781250045,6.522360953461976,0.5150500000000001
2018-08-15,4.097741935483871,24.807753503322573,12.331250000000011,7.501344743276284,0.48555
2018-09-15,4.144666666666667,50.16021609306333,17.61931640625005,10.500970873786407,0.4773
2018-10-15,4.091290322580645,138.3834600448608,23.58830078125004,16.20479233226837,0.5329
2018-11-15,4.078666666666667,83.90121459960932,24.402343750000057,15.045599151643694,0.49845
2018-12-15,4.06258064516129,97.85509514808655,28.388750000000016,16.800749464668094,0.5374
2019-01-15,4.071612903225806,55.78387141227715,33.02287109375004,13.721019108280254,0.51475
2019-02-15,4.235714285714286,54.467408180236795,28.579824218750048,11.208849557522125,0.4268
2019-03-15,4.241290322580645,153.29238152503964,23.822050781250027,11.60724465558195,0.5138500000000001
2019-04-15,4.118666666666667,36.899331808090174,19.52292968750004,13.213684210526317,0.65905
2019-05-15,4.135806451612903,41.05438989400864,13.74044921875003,10.775913978494625,0.67275
2019-06-15,4.2123333333333335,97.23106384277341,11.641445312500025,7.725698324022348,0.6364000000000001
2019-07-15,4.191290322580645,34.195851534604955,10.93917968750003,7.545424836601308,0.5795
2019-08-15,4.253666666666667,87.35242223739618,13.550039062500048,7.49344978165939,0.50645
2019-09-15,4.208214285714286,68.45756471157074,18.315800781250005,10.055114822546976,0.48455
2019-10-15,4.196,30.851486653089513,24.26115234375004,11.120656634746922,0.4443
2019-11-15,4.331379310344827,23.682387471198986,26.910175781250018,10.27405515832482,0.4108
2019-12-15,4.444838709677419,12.717593193054146,31.201308593750014,7.489152892561984,0.3652000000000001
2020-01-15,4.486774193548388,96.23210334777826,31.56541015625004,10.390430107526882,0.39215
2020-02-15,4.269655172413793,249.47565865516663,25.942031250000014,25.500256410256412,0.6188
2020-03-15,4.0687096774193545,145.40798771381378,20.10689453125002,25.336025641025643,0.74055
2020-04-15,4.006,65.02309799194332,16.640898437500027,16.781015452538636,0.73075
2020-05-15,4.054516129032258,67.01385515928268,12.208593750000034,11.389936102236422,0.69165
2020-06-15,4.038666666666667,59.09541606903074,10.255312500000002,10.12020202020202,0.6957500000000001
2020-07-15,4.020967741935484,151.1872061491012,9.623906250000005,9.860398230088498,0.70605
2020-08-15,3.859677419354839,50.100428938865605,10.97238281250003,13.18702290076336,0.71025
2020-09-15,3.9003333333333337,43.533681929111445,15.389453125000045,22.17358695652174,0.7293
2020-10-15,3.898064516129032,123.8565559387207,19.579335937500048,21.18392246294185,0.654
2020-11-15,3.8089999999999997,48.65933775901788,22.598085937500002,25.39643835616438,0.628
2020-12-15,3.865806451612903,215.76952815055841,22.411230468750034,20.78708860759494,0.6111499999999999
2021-01-15,3.8161290322580643,118.55884480476377,24.00269531250001,30.005706521739132,0.71405
2021-02-15,3.895,124.92507219314572,20.90812500000004,24.527672955974847,0.6859
2021-03-15,3.704838709677419,328.65857791900635,21.104921875000002,21.664597093791286,0.6846499999999999
2021-04-15,3.631666666666667,54.024522900581296,15.266875000000027,15.372855133614628,0.6872499999999999
2021-05-15,3.67258064516129,61.929042935371335,11.959726562500009,11.213770491803281,0.6459
2021-06-15,3.6896666666666667,73.15516948699951,9.565585937500032,8.595578231292519,0.62425
2021-07-15,3.730967741935484,38.28427889943119,8.814277343750007,8.990692395005677,0.60195
2021-08-15,3.806774193548387,55.37368333339689,11.805800781250014,11.002654867256638,0.6059
2021-09-15,3.8459999999999996,48.19401204586027,15.483476562500016,15.015718717683562,0.62995
