date,GWL,P,T,ET,NDVI
2009-01-15,5.17,19.239887416362706,31.12058593750004,8.713680781758958,0.34210000000000007
2009-02-15,5.3,6.936483442783305,28.35001953125004,5.9523489932885925,0.34625
2009-03-15,5.45,7.741582833230424,25.060214843750032,5.723322147651006,0.3532
2009-04-15,5.56,14.533340334892273,21.318242187500005,4.885128205128205,0.3692
2009-05-15,5.64,37.452483683824504,16.978339843750007,5.009620253164557,0.4074500000000001
2009-06-15,5.65,111.57118320465085,12.086738281250007,6.864888888888889,0.5343000000000001
2009-07-15,5.61,120.52048373222348,10.060214843750032,8.989166666666666,0.5758
2009-08-15,5.35,94.27774822711942,12.378457031250036,13.134592445328034,0.61875
2009-09-15,5.12,59.10074293613428,12.82150390625003,14.38798283261803,0.57125
2009-10-15,4.95,19.493423759937226,19.773671875000048,13.462469135802472,0.5076
2009-11-15,4.97,29.38686668872826,23.81248046875004,9.145945945945945,0.3711500000000001
2009-12-15,5.09,4.324627596884914,27.549609375000045,5.1521462639109705,0.34925
2010-01-15,5.29,0.04272642810246907,30.447832031250016,5.20302066772655,0.33604999999999996
2010-02-15,5.46,2.0166843831538657,30.138027343750025,5.34368932038835,0.34369999999999995
2010-03-15,5.56,41.103447496890965,25.806953125000007,5.963912310286679,0.36130000000000007
2010-04-15,5.66,8.64118896424769,19.882226562500023,6.203581267217632,0.3948
2010-05-15,5.73,55.01851183176039,15.013105468750041,6.084367816091955,0.46245
2010-06-15,5.75,39.05729770660395,10.35373046875003,6.730390143737167,0.54165
2010-07-15,5.75,79.58676445484156,10.038242187500032,7.9131403118040105,0.54725
2010-08-15,5.58,63.81135821342468,12.023457031250018,10.28354430379747,0.55425
2010-09-15,5.48,11.149537861347191,15.797167968750045,10.941347905282331,0.4691000000000001
2010-10-15,5.46,6.790061429142907,21.484902343750036,8.491008771929826,0.3747
2010-11-15,5.56,7.070201039314224,27.584257812500027,5.9635,0.33755
2010-12-15,5.67,17.88807052373882,29.49677734375001,5.658085808580859,0.32445
2011-01-15,5.77,21.622886806726417,31.092890625000052,5.559770114942529,0.31545
2011-02-15,5.86,21.40504932403562,30.609960937500034,4.406621392190153,0.32335
2011-03-15,5.95,2.1487003136425726,28.126992187500036,4.184098360655738,0.32565
2011-04-15,6.06,12.961459904909113,21.943027343750032,4.946567164179105,0.33840000000000003
2011-05-15,6.13,61.262114524841245,16.972539062500005,5.088586956521739,0.3932500000000001
2011-06-15,6.2,91.46206140518188,12.560878906250025,6.527918781725889,0.4786
2011-07-15,6.14,115.16944670677181,10.84734375000005,9.068585131894485,0.55495
2011-08-15,6.0,80.82817679643627,12.553964843750009,12.492592592592594,0.5683
2011-09-15,5.58,62.55772948265076,14.541523437500018,13.478850574712645,0.54245
2011-10-15,5.31,73.92840510606763,19.621113281250018,13.115914489311164,0.4682
2011-11-15,5.24,25.575737357139552,24.17355468750003,9.445797598627786,0.3987
2011-12-15,5.31,32.60350549221035,28.081875000000025,7.902348993288591,0.3691
2012-01-15,5.4,21.236724480986595,29.965898437500016,7.191721854304636,0.3603
2012-02-15,5.52,32.93133178353304,27.168886718750002,8.218974358974359,0.369
2012-03-15,5.65,2.284491827711429,26.65476562500004,5.90669014084507,0.3761
2012-04-15,5.79,20.70580601692195,20.22332031250005,6.481149425287358,0.39445
2012-05-15,5.88,31.735537916421876,15.060449218750023,6.597256097560977,0.4804
2012-06-15,5.94,105.45929789543149,11.769863281250025,7.4189655172413795,0.58215
2012-07-15,5.67,43.12043559551234,9.903242187500041,8.57254509018036,0.5891
2012-08-15,5.6,56.93681931495661,12.64376953125003,11.787321063394685,0.5949
2012-09-15,5.5,62.01143324375147,15.278710937500023,14.000541516245484,0.53735
2012-10-15,5.43,13.564041942357981,20.603320312500045,11.428796844181461,0.3938
2012-11-15,5.46,53.95797193050382,24.191464843750055,8.535443037974684,0.3649
2012-12-15,5.53,27.604757487773846,28.089140625000027,6.833223140495868,0.356
2013-01-15,5.63,32.30686774849887,28.68257812500002,6.58288590604027,0.34045
2013-02-15,5.77,2.415560647845206,29.534316406250014,4.8742351046698875,0.3399
2013-03-15,5.87,58.02105331420892,24.061347656250007,6.286851211072665,0.36665
2013-04-15,5.94,11.707332730293238,23.02613281250001,5.49142857142857,0.41835
2013-05-15,6.0,81.53381359577173,13.467480468750011,7.340322580645162,0.5353
2013-06-15,5.98,22.14877411723133,11.740703125000039,7.86828793774319,0.571
2013-07-15,6.0,92.88783824443814,10.499003906250039,8.864229249011858,0.605
2013-08-15,5.95,109.73758935928345,13.279042968750048,12.265280665280667,0.59485
2013-09-15,5.68,103.09740900993344,13.50167968750003,15.654065934065933,0.54055
2013-10-15,5.33,26.41829520463937,20.77166015625005,12.583758700696052,0.4579
2013-11-15,5.27,2.864188849925952,26.176699218750002,8.825378151260505,0.3803
2013-12-15,5.42,1.9477293994277496,28.357363281250002,6.191428571428573,0.3681
2014-01-15,5.54,4.272112749516927,29.728085937500055,6.693770491803278,0.35345
2014-02-15,5.7,2.357777126133408,29.387050781250025,5.202597402597402,0.35364999999999996
2014-03-15,,7.004056513309438,26.451484375000007,5.826485568760611,0.35875
2014-04-15,5.97,42.76802122592925,20.987109375000045,5.843491124260357,0.38415
2014-05-15,6.07,93.69083082675931,14.972890625000048,8.28511530398323,0.5366
2014-06-15,5.97,68.84741842746732,10.691425781250018,7.836481481481481,0.58915
2014-07-15,5.81,106.01851308345789,10.408183593750039,9.892371134020621,0.60785
2014-08-15,5.55,57.03324383497234,12.781250000000057,12.449490835030549,0.6225
2014-09-15,5.42,52.94242322444916,16.77410156250005,14.783458646616545,0.55035
2014-10-15,5.33,31.924357026815386,19.70308593750002,12.344366197183101,0.4466
2014-11-15,5.39,17.060316503047922,22.447089843750007,10.121837088388217,0.37995
2014-12-15,5.49,1.5219469964504184,27.39429687500001,7.35815831987076,0.36455
2015-01-15,5.63,1.7771842461079006,29.229628906250014,5.098534201954397,0.34395
2015-02-15,5.77,29.322531938552835,27.619160156250018,6.995622895622896,0.3669
2015-03-15,5.87,38.82731884717934,24.99509765625004,7.798127340823971,0.38055
2015-04-15,5.97,36.44844979047775,19.489414062500032,8.710601719197708,0.4554
2015-05-15,6.03,42.94270849227898,14.681406250000009,6.378969957081545,0.48625
2015-06-15,6.05,58.842709064483614,12.541914062500041,7.5280000000000005,0.54415
2015-07-15,6.05,117.90997624397278,10.348789062500032,8.16808510638298,0.5887
2015-08-15,5.97,69.01719582080835,12.068476562500052,12.080178173719377,0.58115
2015-09-15,5.87,17.770197987556415,15.780996093750048,12.393982300884957,0.5134
2015-10-15,5.82,12.147406652569735,22.41968750000001,9.608715596330272,0.4107
2015-11-15,5.86,23.373378217220257,26.98218750000001,7.523550724637683,0.3586
2015-12-15,6.01,9.015806257724725,28.111718750000023,6.286069651741295,0.33764999999999995
2016-01-15,6.14,60.36010318994519,29.679257812500055,6.910251450676984,0.329
2016-02-15,6.21,0.8104359442367688,30.024472656250055,5.312459016393443,0.33385000000000004
2016-03-15,6.28,76.06264364719387,25.852656250000052,6.398301886792453,0.377
2016-04-15,6.3,65.39877891540525,18.600175781250016,8.82389210019268,0.4801
2016-05-15,6.3,67.99106043577193,14.376738281250027,8.274045801526716,0.5439499999999999
2016-06-15,6.18,80.39281010627744,11.54656250000005,8.645962732919257,0.5986
2016-07-15,6.12,99.06875252723694,10.286210937500016,9.469565217391304,0.61685
2016-08-15,5.96,95.19269192218775,10.325253906250055,12.014601769911502,0.6204
2016-09-15,5.66,37.5655817985534,12.371855468750027,13.522981366459627,0.5516
2016-10-15,5.38,22.93619486689564,18.35001953125004,12.879895104895107,0.4382
2016-11-15,5.35,2.679525464773176,25.508339843750036,8.375770925110134,0.3685
2016-12-15,5.5,9.816222622990596,26.855898437500002,7.755987055016181,0.3557
2017-01-15,5.62,93.32195091247556,29.400175781250027,7.712882447665056,0.35135
2017-02-15,5.69,80.21478152275083,26.441445312500036,9.425719424460434,0.39100000000000007
2017-03-15,5.61,26.989026367664295,23.761250000000018,8.391496598639456,0.4238
2017-04-15,5.67,5.047885179519624,20.88595703125003,6.442067307692309,0.4274
2017-05-15,5.77,35.190251916646915,15.525527343750014,6.335763097949886,0.45565
2017-06-15,5.69,40.60433685779568,13.225722656250014,6.322015915119365,0.4888999999999999
2017-07-15,5.66,108.3072137832641,11.342714843750002,8.359427207637234,0.58315
2017-08-15,5.55,89.74297428131099,11.926777343750018,11.103253796095444,0.5894
2017-09-15,5.07,52.35710084438321,14.65691406250005,12.790128755364805,0.5518
2017-10-15,5.01,25.5497871637344,18.636250000000018,13.361575178997615,0.5113
2017-11-15,5.06,8.794751465320559,25.703007812500005,8.749421487603305,0.41335
2017-12-15,5.27,20.01802830398082,27.67550781250003,7.206006493506495,0.36815
2018-01-15,5.37,63.24512815475462,27.735214843750043,9.168269230769228,0.36680000000000007
2018-02-15,5.42,8.43139833211892,27.059687500000052,7.7030050083472466,0.38355
2018-03-15,5.53,2.694207172840771,25.624824218750007,6.501549053356283,0.3925
2018-04-15,5.64,7.880981862544992,20.783359375000032,6.1946902654867255,0.40575
2018-05-15,5.72,56.11965268850322,16.217675781250023,5.348175182481754,0.4557000000000001
2018-06-15,5.78,83.95375370979305,11.595957031250009,7.483582089552238,0.57835
2018-07-15,5.61,144.74949610233304,11.477968750000002,9.871134020618555,0.64135
2018-08-15,5.47,122.65510475635526,11.453691406250016,12.947232472324723,0.6243500000000001
2018-09-15,5.02,14.07214388251303,14.908281250000016,14.781186094069533,0.5903
2018-10-15,5.0,33.540863245725575,20.319394531250055,14.258432304038005,0.5231
2018-11-15,5.02,6.349724829196919,23.149414062500057,10.355195911413972,0.4136
2018-12-15,4.53,9.193470306694483,27.341738281250002,7.625615763546799,0.37945
2019-01-15,5.12,1.0534391803666536,28.010292968750036,7.6162679425837325,0.37005
2019-02-15,5.52,1.9393912777304352,27.844238281250057,6.2523577235772345,0.3605000000000001
2019-03-15,5.69,6.852512866258581,24.362187500000005,6.72129144851658,0.383
2019-04-15,5.78,17.65495821833604,20.044785156250043,6.10427135678392,0.40725
2019-05-15,5.86,15.447704225778564,14.463906250000036,5.642961165048544,0.4388
2019-06-15,5.91,153.82112503051755,12.200703125000018,6.590225563909775,0.5348
2019-07-15,5.73,67.49582254886624,11.677636718750023,8.360813704496788,0.5878
2019-08-15,5.46,76.06198400259017,12.526640625000027,11.293374741200829,0.5894
2019-09-15,5.37,16.910886615514702,16.735507812500032,13.333771106941837,0.5189500000000001
2019-10-15,5.28,27.65055844187733,21.093554687500045,10.449519230769232,0.4227
2019-11-15,5.38,2.352870292961592,27.20603515625004,6.281729200652528,0.36865
2019-12-15,5.54,0.541754437610507,29.858437500000036,4.786409395973154,0.34925
2020-01-15,5.72,0.11193131085019559,29.612089843750027,6.468360655737704,0.34329999999999994
2020-02-15,5.82,52.76731234788895,29.377871093750002,5.93971119133574,0.3548
2020-03-15,5.94,12.239077851176209,25.919082031250014,7.075193798449613,0.37215
2020-04-15,6.01,9.273806065320912,20.053945312500048,6.105783132530121,0.3838
2020-05-15,6.09,59.98537516593933,14.968574218750007,5.544876325088339,0.4614
2020-06-15,6.11,76.88738822937012,12.633925781250014,6.905990783410137,0.56635
2020-07-15,6.06,39.16347706317899,11.634511718750048,9.49322033898305,0.60795
2020-08-15,5.91,78.99287921190259,12.644941406250041,12.243186582809226,0.6118
2020-09-15,5.75,30.022005736827793,16.21769531250004,13.142372881355932,0.5419
2020-10-15,5.64,14.658221885561879,21.028632812500007,10.020517560073937,0.4089
2020-11-15,5.71,40.799612402915905,24.920800781250023,9.179556650246305,0.3742
2020-12-15,5.71,1.593348328024133,27.96062500000005,6.041272430668842,0.35905000000000004
2021-01-15,5.89,1.4082579072564432,30.32636718750001,5.530592105263158,0.33710000000000007
2021-02-15,6.07,46.68156909942624,26.175800781250018,7.790305206463197,0.36180000000000007
2021-03-15,6.13,74.31128722429271,23.72384765625003,7.555263157894737,0.4092
2021-04-15,6.18,30.432064533233614,20.532343750000052,6.190855457227139,0.4265
2021-05-15,6.26,100.52755379676815,14.711953125000036,7.2955602536997874,0.5052500000000001
2021-06-15,6.2,69.5513212680816,11.241855468750032,8.400207039337475,0.6007
2021-07-15,6.11,169.14958369731903,11.499257812500048,10.28348416289593,0.6399499999999999
2021-08-15,5.75,52.520559668540926,12.349902343750045,12.69033530571992,0.61945
2021-09-15,5.41,40.383601784706094,15.126250000000027,14.62350813743219,0.561
