date,GWL,P,T,ET,NDVI
2012-07-15,0.33,77.23795849084853,5.635273437500018,6.59433962264151,0.6704
2012-08-15,0.34,80.94579863548273,6.660703125000055,9.675417298937784,0.67005
2012-09-15,0.59,54.14458394050596,10.879472656250016,14.692139737991267,0.68925
2012-10-15,0.87,38.66610226035114,13.752910156250039,18.484800000000003,0.6389
2012-11-15,1.2,33.700422048568704,18.75212890625005,20.74263565891473,0.583
2012-12-15,1.43,19.16028799116611,20.578984375000005,18.46511056511057,0.5224
2013-01-15,1.76,11.662136882543496,24.40865234375002,17.015288788221973,0.46155
2013-02-15,2.06,55.576737642288165,23.56388671875004,14.74231200897868,0.4548
2013-03-15,2.37,37.3583873212337,21.580429687500043,12.656860321384425,0.51995
2013-04-15,2.48,15.893048644065793,13.451640625000039,9.469484536082476,0.58845
2013-05-15,2.76,77.06876242160796,10.121718750000014,7.305582922824303,0.5738
2013-06-15,3.03,61.76398873329158,5.92888671875005,6.116295025728988,0.66515
2013-07-15,2.52,87.11641913652417,7.11886718750003,6.413419913419914,0.6835
2013-08-15,1.12,92.45001715421675,8.29123046875003,10.599113737075333,0.70555
2013-09-15,1.13,90.88010787963867,11.326269531250034,16.21303116147309,0.71365
2013-10-15,1.04,57.09124267101282,12.70796875000002,19.871816283924844,0.6991
2013-11-15,1.27,52.15365529060362,16.69865234375004,24.37554054054054,0.6697
2013-12-15,1.51,35.22822859883303,19.943925781250016,19.371010962241172,0.58125
2014-01-15,1.88,16.036111369729014,24.431972656250025,18.519063545150505,0.49555
2014-02-15,2.25,16.869415640830972,24.697265625000057,14.148817966903074,0.4709
2014-03-15,2.53,41.9872853457927,19.352363281250007,12.034746922024624,0.5051
2014-04-15,2.69,77.29595839977264,13.993359375000011,9.604,0.6273
2014-05-15,2.83,53.101080179214414,10.402812500000039,8.380403458213257,0.6921
2014-06-15,2.72,82.0656663179397,7.52410156250005,6.520464135021098,0.6543
2014-07-15,1.36,68.30441379547118,6.451718750000055,7.233993399339934,0.72975
2014-08-15,1.01,28.33522242307663,8.243593750000002,11.024512534818946,0.7137
2014-09-15,1.07,50.99834203720091,10.79705078125005,17.590301441677585,0.6895
2014-10-15,1.38,36.3606138825416,15.064863281250041,20.813769363166955,0.6501
2014-11-15,1.7,42.538987398147555,18.24656250000004,18.986304604486424,0.5604
2014-12-15,1.79,34.58082899451252,22.099687500000016,16.482510013351135,0.5127
2015-01-15,2.17,64.99534267187114,21.332871093750043,16.164040114613183,0.49725
2015-02-15,2.39,47.162090778350816,23.84761718750002,16.101938426453824,0.5037
2015-03-15,2.64,18.913931518793056,17.996914062500025,11.005737704918033,0.52105
2015-04-15,2.9,42.762831151485386,12.368750000000034,8.56049896049896,0.55115
2015-05-15,2.97,61.608012199401834,8.93328125000005,7.23673805601318,0.6236
2015-06-15,3.04,32.03710913658139,5.830390625000007,6.429107981220658,0.66715
2015-07-15,2.67,72.63862806558603,5.440976562500055,6.36482982171799,0.68045
2015-08-15,2.08,39.05923104286187,7.123105468750055,9.76228956228956,0.69275
2015-09-15,1.67,44.29740607738488,11.506171875000007,17.043994778067887,0.6712
2015-10-15,2.01,19.479637742042517,17.82175781250004,19.22813455657493,0.6077
2015-11-15,2.29,36.63374751806256,19.323476562500048,17.946565934065934,0.536
2015-12-15,2.61,26.850695013999925,23.655292968750018,16.031664580725906,0.4663
2016-01-15,2.96,56.691503584384904,23.13035156250004,16.306191117092865,0.46025
2016-02-15,3.17,10.61955130845304,24.047226562500043,15.295182138660401,0.48725
2016-03-15,3.38,42.70334619283675,20.957050781250018,11.12021563342318,0.5294
2016-04-15,3.51,42.78173267841336,14.732285156250043,8.679939668174963,0.5517
2016-05-15,3.56,75.20495045185088,10.142597656250018,7.618750000000002,0.6588
2016-06-15,3.41,89.71238136291501,5.986679687500043,5.935090609555189,0.6978
2016-07-15,,110.55574822425837,6.26681640625003,7.3601869158878515,0.73745
2016-08-15,0.6,67.76290100812909,7.757382812500055,11.27084690553746,0.7191
2016-09-15,,151.34691596031186,9.793203125000048,16.456449165402127,0.72025
2016-10-15,,93.16004419326777,11.283945312500009,22.4285,0.6951
2016-11-15,0.77,39.0485724806785,16.505761718750023,25.811003236245952,0.6676
2016-12-15,,41.33683419227596,21.219472656250048,23.086337543053965,0.5833
2017-01-15,,36.39359611272806,23.081132812500016,21.28172531214529,0.53095
2017-02-15,2.03,40.14840137958525,21.22603515625002,17.528521126760566,0.5271
2017-03-15,,46.37199568748471,21.53830078125003,13.574752475247525,0.54355
2017-04-15,,109.91662502288818,14.582109375000016,10.29421841541756,0.64785
2017-05-15,2.51,38.59889057278629,9.070507812500011,8.426046511627906,0.7183
2017-06-15,,19.274010658264153,6.5487890625000205,7.076067073170731,0.7168
2017-07-15,,53.8846271038055,5.539062500000057,7.046784565916397,0.7037
2017-08-15,0.99,68.13638180494303,6.941640625000048,9.520087976539592,0.7202
2017-09-15,,48.56746673583979,8.675976562500011,15.428665568369027,0.69965
2017-10-15,,49.326826572418156,15.079570312500039,21.48311897106109,0.6967
2017-11-15,1.09,63.82402181625362,21.296757812500005,21.74981862152358,0.59635
2017-12-15,,72.68095618486399,21.03193359375001,19.09942196531792,0.55055
2018-01-15,,50.72089397907253,24.660546875000023,19.78307174887892,0.52735
2018-02-15,1.62,9.489835023879975,21.33515625000001,17.16860068259386,0.53125
2018-03-15,,35.639744281768785,20.272695312500048,13.012873862158646,0.52305
2018-04-15,,17.545959949493376,15.367949218750027,9.720363636363636,0.56705
2018-05-15,1.83,68.08180868625637,9.379394531250057,6.835974304068522,0.6191
2018-06-15,,55.72412073612209,6.9218359375000205,6.276988636363637,0.69535
2018-07-15,,51.75384199619291,6.158632812500002,7.003809523809524,0.69355
2018-08-15,0.44,57.879357218742356,7.440410156250039,9.410937500000001,0.7039
2018-09-15,,23.033539652824366,10.306562500000041,14.999872935196954,0.69065
2018-10-15,,41.54544264078133,15.146425781250002,19.25595432300163,0.6498
2018-11-15,1.33,64.34114098548888,17.513671875000057,18.78166189111748,0.6048
2018-12-15,,79.07183146476743,22.100585937500057,20.525717566016077,0.5483
2019-01-15,,10.845309779047941,25.256679687500025,19.092817679558014,0.5089
2019-02-15,2.38,19.58049488067624,22.381406250000055,13.66130884041332,0.48145
2019-03-15,,23.67465591430661,21.92130859375004,10.309960681520316,0.485
2019-04-15,2.718461538461539,14.09641250967979,14.185527343750039,8.089409368635437,0.5189
2019-05-15,2.4080645161290324,91.26954156160355,9.84273437500002,8.11269296740995,0.63145
2019-06-15,0.743,72.99056768417353,6.917402343750041,6.338704819277108,0.7173
2019-07-15,0.10884615384615384,52.23060429096219,7.225351562500009,8.105271565495206,0.7218
2019-08-15,0.17909090909090908,62.22956371307373,7.372714843750032,11.609256449165406,0.7376
2019-09-15,0.43,43.428450822830136,9.857617187500011,17.385257301808068,0.71685
2019-10-15,0.782258064516129,36.008402466773966,16.668574218750052,22.01663837011884,0.7011
2019-11-15,0.999,52.36984670162198,17.95283203125001,19.695100864553318,0.60045
2019-12-15,1.165,11.367785029113245,22.93523437500005,16.671763392857144,0.5139
2020-01-15,1.7921052631578946,85.41651499271393,24.066015625000034,16.87199546485261,0.4914
2020-02-15,2.0044827586206897,66.92049568891522,20.45185546875001,16.077403245942573,0.56295
2020-03-15,2.2264516129032255,71.60725986957547,17.09156250000001,13.567021276595746,0.6198
2020-04-15,2.2576666666666667,141.4921367168426,11.719785156250055,10.612275449101801,0.691
2020-05-15,1.8051612903225807,60.49951547384256,8.411640625000018,8.66887661141805,0.73105
2020-06-15,1.2166666666666666,39.94739949703212,6.599746093750014,7.206376811594203,0.73885
2020-07-15,0.9612903225806452,39.8917939960956,6.6267578125000455,7.37588424437299,0.73395
2020-08-15,0.597,75.880675971508,7.6356250000000045,10.058647798742141,0.72875
2020-09-15,0.537,67.57426500320433,10.738535156250009,16.67177177177177,0.7311
2020-10-15,0.44451612903225807,83.83594000339505,13.727519531250039,21.996223776223772,0.71395
2020-11-15,0.8543333333333333,56.182837486267076,18.072343750000016,24.7153125,0.6364
2020-12-15,1.1848387096774193,42.060261994600296,18.96232421875004,19.34259485924113,0.57275
2021-01-15,1.2377419354838708,101.53919363021846,21.81199218750004,20.719384264538196,0.5313
2021-02-15,1.3014285714285714,16.226096928119635,20.373632812500034,17.70846245530393,0.57395
2021-03-15,1.4893548387096776,65.19767618179316,16.627578125000014,13.46,0.61205
2021-04-15,1.6743333333333332,25.73513567447659,14.364570312500007,9.13866943866944,0.6492
2021-05-15,1.589032258064516,69.14771676063535,9.165800781250027,7.746323529411765,0.6798
2021-06-15,0.798,73.67632806301114,7.04509765625005,6.497735191637631,0.70265
2021-07-15,0.3103225806451613,78.17498642206189,5.033046875000025,6.893884892086331,0.68585
2021-08-15,0.3574193548387097,39.45923343300818,8.496386718750045,10.689349112426035,0.7243
2021-09-15,0.501,82.70469725131987,9.318984375000014,15.864163372859025,0.7191
