date,GWL,P,T,ET,NDVI
2016-09-15,,163.81016492843628,11.600019531250041,17.318492176386915,0.71765
2016-10-15,0.13,69.01645302772516,13.607167968750048,24.65737885462555,0.70695
2016-11-15,,38.37053954601288,18.857910156250057,25.944460028050493,0.6039
2016-12-15,,72.32783567905422,24.217929687500032,16.51947916666667,0.49615
2017-01-15,1.87,29.17844223976131,28.553359375000014,13.985860655737705,0.4579
2017-02-15,,24.397783041000366,25.200234375000036,11.642285714285716,0.468
2017-03-15,2.2,107.53616130352015,20.35914062500001,12.524739583333336,0.5529999999999999
2017-04-15,,38.38994532823558,14.731484375000036,12.910241820768135,0.6856
2017-05-15,2.01,46.89183998107906,9.854121093750052,9.52507970244421,0.6894333333333333
2017-06-15,,11.337500363588282,7.114667968750041,7.04606126914661,0.6693499999999999
2017-07-15,2.2,32.84268486499785,6.756093750000048,7.024193548387098,0.6348500000000001
2017-08-15,,45.5442775189876,7.739121093750043,8.930073606729756,0.6362
2017-09-15,2.22,17.70671278238292,11.990351562500052,13.094536082474225,0.6148499999999999
2017-10-15,,63.333930730819674,18.892617187500036,16.598333333333336,0.5958
2017-11-15,2.1,67.49877691268921,22.10083984375001,15.591889117043122,0.5307
2017-12-15,,100.27886223793026,24.823085937500025,16.563859275053304,0.5242
2018-01-15,2.64,55.20269680023192,28.48136718750004,12.934522560335783,0.49635
2018-02-15,,57.0785593986511,25.444980468750032,10.846033402922757,0.4522524654832348
2018-03-15,2.88,10.927821479737744,23.249570312500055,10.883229166666666,0.5218418145956608
2018-04-15,,16.25952422618863,20.002480468750036,8.027155172413792,0.5199000000000001
2018-05-15,,27.74809160828589,10.667265625000027,6.732560975609755,0.5421
2018-06-15,,38.91813933849329,6.8739843750000205,6.237847222222223,0.61535
2018-07-15,,15.63830825686451,7.073476562500048,6.440909090909091,0.60645
2018-08-15,,48.329194486141205,8.21501953125005,8.425764192139738,0.61065
2018-09-15,,18.642288744449566,13.22457031250002,11.966147455867082,0.58645
2018-10-15,,42.12548643350601,18.390429687500045,16.718138801261826,0.5805
2018-11-15,,84.0073227882385,20.822265625000057,13.58572905894519,0.5045714003944772
2018-12-15,,59.57113498449319,26.913144531250055,11.93753846153846,0.4954000000000001
2019-01-15,,78.17734783887862,29.783066406250043,13.438282828282826,0.491
2019-02-15,,39.25112199783324,24.467578125000045,11.556458333333332,0.46775
2019-03-15,,91.54588276147838,21.733066406250032,10.726410835214446,0.508
2019-04-15,,3.159648254513736,17.16695312500002,10.106779661016951,0.6015
2019-05-15,,38.338993370532926,11.287617187500018,8.399116997792495,0.6189499999999999
2019-06-15,,42.90825247764581,7.623945312500041,6.216868798235943,0.65355
2019-07-15,,18.98409081995481,7.431757812500052,7.350424242424244,0.6566
2019-08-15,,25.104552000761004,8.047617187500009,8.878441835645678,0.6243854043392505
2019-09-15,,40.70968598127362,12.669375000000002,12.425862068965516,0.5916216962524654
2019-10-15,,16.53738860785957,19.800410156250052,12.9880658436214,0.5161
2019-11-15,,13.655604869127215,23.273710937500027,10.456704196519958,0.43495
2019-12-15,,0.31731796148233116,27.437519531250018,6.808004052684904,0.3606544378698225
2020-01-15,,47.30991053581235,29.10933593750002,7.58560924369748,0.34369684418145957
2020-02-15,,106.46449685096741,24.826113281250002,12.269809203142538,0.4174
2020-03-15,,85.00296217203133,20.026503906250014,14.959579439252337,0.5742339250493097
2020-04-15,,97.64593720436096,14.111406250000016,12.739908779931584,0.69005
2020-05-15,,42.75836554169648,9.891601562500057,9.454790419161677,0.7114
2020-06-15,,43.54114383459086,7.656093750000025,8.271299435028247,0.7342
2020-07-15,,75.12744498252866,7.536250000000052,9.055393258426966,0.7450410256410257
2020-08-15,,121.65419661998743,7.956445312500023,11.550300120048016,0.73435
2020-09-15,,52.34122753143308,11.89083984375003,19.80012706480305,0.7544
2020-10-15,,114.53533422946927,16.13761718750004,24.632254047322547,0.72885
2020-11-15,,46.62900209426875,19.653691406250005,27.277202797202804,0.655
2020-12-15,,54.32617324590681,20.908066406250043,19.396149217809867,0.5429499999999999
2021-01-15,,78.84093368053432,24.748632812500034,16.537971698113207,0.5268
2021-02-15,,91.46127891540527,21.622226562500032,20.017083333333332,0.611
2021-03-15,,177.33222556114197,17.806640625000057,17.047734806629833,0.6521173570019724
2021-04-15,,2.114660292863832,14.167675781250011,12.071606648199449,0.6764
2021-05-15,,70.35063135623926,8.141542968750002,8.738702702702703,0.66485
2021-06-15,,80.74509143829343,7.159257812500016,6.599264705882352,0.6610197238658777
2021-07-15,,78.65344494581223,5.8973437500000045,6.825358851674641,0.6665
2021-08-15,,74.88822126388544,8.794082031250014,10.757442116868802,0.6787
2021-09-15,,79.42619025707242,12.182949218750025,16.842526315789474,0.7223
