date,GWL,P,T,ET,NDVI
2019-06-15,2.1910000000000003,96.33277058601377,6.722187500000018,8.211331444759209,0.7463290748898679
2019-07-15,1.7619354838709678,84.38428205251691,6.805156250000039,9.576470588235294,0.7557262008733624
2019-08-15,1.1583870967741936,78.94429832696915,7.059023437500002,13.067469879518072,0.7741801762114537
2019-09-15,1.0626666666666666,59.459971189498845,8.880566406250011,19.63413793103448,0.7607
2019-10-15,1.3051612903225807,58.62742745876306,14.08419921875003,28.90412844036697,0.791
2019-11-15,1.4839999999999998,61.36345446109769,13.568632812500027,23.54927536231884,0.6845
2019-12-15,1.7051612903225806,21.91942200064652,20.96601562500001,18.056250000000002,0.53705
2020-01-15,1.9570967741935485,77.27611255645749,22.597519531250043,12.911079545454545,0.41453187772925765
2020-02-15,2.1279310344827587,60.53298783302307,17.904687500000023,15.77235494880546,0.4088471615720525
2020-03-15,2.2496774193548386,52.0382319688797,17.265957031250025,11.090331491712707,0.4968973568281938
2020-04-15,2.301,108.1342005729675,11.561269531250048,9.306293706293708,0.6262720524017468
2020-05-15,2.180645161290323,67.87209713459012,8.385371093750052,9.340000000000002,0.7145409691629957
2020-06-15,2.124,46.95151090621946,6.732812500000023,8.573497267759564,0.751
2020-07-15,2.2448387096774196,41.99718278646469,6.776445312500016,8.828571428571427,0.7426500000000001
2020-08-15,1.9764516129032257,98.19233429431911,7.659003906250007,11.9375,0.7522903930131004
2020-09-15,1.635,92.35534429550167,9.116503906250045,18.891439688715952,0.73995
2020-10-15,1.3238709677419354,106.50433301925653,11.989628906250005,24.50093457943925,0.7556561403508772
2020-11-15,1.4176666666666666,64.47660863399503,16.508164062500043,26.113780918727908,0.6381
2020-12-15,1.6158064516129034,56.37934756278989,17.82273437500004,19.299335548172756,0.54065
2021-01-15,1.8003225806451613,113.22324013710016,20.249843750000025,20.2786350148368,0.4838908296943232
2021-02-15,1.8114285714285714,16.963771104812583,19.950429687500048,16.928,0.5188500000000001
2021-03-15,1.8938709677419354,55.73717522621155,15.848535156250023,13.028152492668623,0.5196475770925111
2021-04-15,1.9883333333333333,47.68907010555262,13.625371093750005,9.032911392405065,0.5923165938864628
2021-05-15,2.0538709677419353,82.13718330860135,8.488632812500043,8.431097560975612,0.6831348017621147
2021-06-15,1.906,86.95886850357056,7.562988281250057,7.896904024767803,0.730531718061674
2021-07-15,1.516774193548387,99.19867479801178,6.148828125000023,8.10485436893204,0.7175729257641922
2021-08-15,0.9332258064516129,56.5702952742576,8.529902343750052,12.799109792284865,0.7625281938325992
2021-09-15,1.1156666666666666,83.44932138919827,8.046894531250018,18.673548387096773,0.7717
