date,GWL,P,T,ET,NDVI
2014-01-15,,41.167128145694704,26.752753906250007,16.14804804804805,0.45985
2014-02-15,3.19,25.292674183845467,25.281484375000048,15.602332657200813,0.48095
2014-03-15,,83.95894432067867,20.442207031250007,13.000563697857949,0.5362
2014-04-15,,121.6220963001251,13.928164062500002,12.477707006369425,0.6781
2014-05-15,3.31,82.14162898063654,9.547636718750027,9.799213836477989,0.72035
2014-06-15,,140.98097205162043,7.286289062500032,7.489507154213037,0.701
2014-07-15,,73.81492960453033,5.41130859375005,8.109662576687118,0.74505
2014-08-15,2.2,38.53519329428672,7.461171875000048,11.519763313609468,0.7192
2014-09-15,,81.23252928256987,10.784609375000002,18.542417582417585,0.71645
2014-10-15,,53.85571360588074,14.65523437500002,22.940000000000005,0.6658
2014-11-15,2.83,67.58690893650049,18.899296875000005,18.850527426160333,0.53075
2014-12-15,,115.07401442527771,21.702421875000027,16.287100330760747,0.5061
2015-01-15,,100.32452738285065,22.300078125000027,19.384342379958248,0.52525
2015-02-15,3.32,64.50679850578305,23.99509765625004,18.99391480730223,0.54965
2015-03-15,,11.73619168996804,19.599238281250052,12.671283783783785,0.5226
2015-04-15,,135.09445667266843,13.328671875000055,9.205008944543827,0.5673
2015-05-15,,85.85995137691496,9.991933593750048,7.740871934604904,0.6498
2015-06-15,,54.10762310028074,5.41720703125003,6.614155844155845,0.7032
2015-07-15,,101.09108984470365,5.069375000000036,7.064634146341463,0.71995
2015-08-15,,80.1386929750442,6.990820312500034,11.491988555078684,0.7427
2015-09-15,,35.14731019735334,10.964687500000025,20.150347222222223,0.7046
2015-10-15,,56.02765166759491,17.709785156250007,21.98459422283356,0.6335
2015-11-15,,86.80574119091033,19.768105468750036,20.157975797579756,0.55065
2015-12-15,,57.65077650547022,23.49703125000002,16.125523012552303,0.50345
2016-01-15,,158.10466074943542,24.18210937500004,18.027145922746783,0.5003
2016-02-15,,5.418124962598046,23.57789062500001,18.759857723577234,0.52795
2016-03-15,,71.80102908611298,22.683398437500045,11.937988826815642,0.54515
2016-04-15,,38.48046451807018,15.487617187500007,9.77451564828614,0.52855
2016-05-15,,126.85753977298734,9.457949218750002,7.826538461538464,0.61615
2016-06-15,,160.57829618453974,5.147929687500039,5.931993299832495,0.69745
2016-07-15,,176.14318013191217,6.2048828125000455,7.703676470588234,0.7352
2016-08-15,,94.96923315525055,7.577949218750007,11.722664835164837,0.74105
2016-09-15,,173.11311721801755,10.210390625000002,17.45967213114754,0.7265
2016-10-15,,142.33491969108576,12.396835937500043,22.32269353128314,0.6682
2016-11-15,,64.15381550788877,18.20917968750001,23.970684931506852,0.577
2016-12-15,,64.3407202363014,21.97380859375005,20.54878787878788,0.52685
2017-01-15,,72.44877237081525,24.550156250000043,21.297606659729446,0.52815
2017-02-15,,17.796808362007113,22.70359375000004,19.13306532663317,0.53495
2017-03-15,,60.92719799280164,21.135039062500027,13.427058823529414,0.5518
2017-04-15,,89.34699475765224,14.776835937500039,10.629901960784316,0.62745
2017-05-15,,50.921326160430894,9.38082031250002,8.891214470284238,0.69945
2017-06-15,,6.978108733892425,6.1312304687500045,7.325717852684146,0.70155
2017-07-15,,66.95139402151102,4.885117187500043,7.259370314842579,0.7363
2017-08-15,,111.83775365352628,6.410273437500052,10.663065693430656,0.74375
2017-09-15,,46.22716963291161,9.324941406250048,17.54353233830846,0.72375
2017-10-15,,90.85427588224407,15.347500000000025,23.87102272727273,0.7226
2017-11-15,,51.22789621353144,20.305488281250007,20.774432989690723,0.6006
2017-12-15,,141.43411123752588,22.48455078125005,17.7140404040404,0.5364
2018-01-15,,78.57036852836607,25.714902343750055,19.154426559356136,0.53685
2018-02-15,,15.718770146369875,23.196562500000027,16.887337986041874,0.52555
2018-03-15,,38.55700868368149,21.44697265625001,13.149464668094218,0.52915
2018-04-15,,24.774974584579436,16.737910156250052,9.567019400352732,0.5569
2018-05-15,,69.02712374925609,9.607089843750032,7.268222891566265,0.58615
2018-06-15,,64.69863653182982,6.690039062500034,6.065921787709498,0.6636
2018-07-15,,50.64350491762161,5.473339843750011,6.832689450222881,0.6816
2018-08-15,,76.06612479686736,6.742304687500052,9.948787878787881,0.71215
2018-09-15,,25.70719778537746,10.472031250000043,15.331813246471228,0.67245
2018-10-15,,47.109550416469546,16.24533203125003,18.17837465564738,0.6301
2018-11-15,,96.70492172241208,20.105507812500036,17.4259793814433,0.53175
2018-12-15,,78.39828443527222,23.834101562500052,17.864255765199157,0.51525
2019-01-15,,37.99180135130878,27.426308593750036,16.23962264150944,0.49125
2019-02-15,,28.905050754547098,22.570898437500034,14.355602988260404,0.4947
2019-03-15,,99.67037057876584,20.437441406250002,11.744989106753813,0.52
2019-04-15,,6.485307812690687,14.89865234375003,9.928125000000001,0.5702
2019-05-15,,111.53226613998409,9.600429687500025,8.519148936170213,0.6621
2019-06-15,,64.81191694736476,5.731582031250014,6.763144329896908,0.73955
2019-07-15,,73.20536255836481,6.642695312500052,8.810518731988472,0.77925
2019-08-15,,54.116905152797656,6.5579882812500045,11.981547619047621,0.75685
2019-09-15,,52.62502670288086,9.330019531250002,18.063194444444445,0.7259
2019-10-15,,41.0037690997123,16.713886718750018,19.79212481426449,0.6351
2019-11-15,,58.32519829273224,18.826308593750014,16.850620067643742,0.53425
2019-12-15,,5.982508845627286,24.910253906250034,14.981873727087581,0.4639
2020-01-15,,82.0564405918121,25.687519531250018,14.787746625129806,0.4257
2020-02-15,,80.5535940527916,22.17478515625004,14.283244397011737,0.48515
2020-03-15,,85.66659235954283,17.989335937500016,13.52702418506835,0.5834
2020-04-15,,142.8030824661255,11.832910156250023,11.02993710691824,0.6685
2020-05-15,,59.660015165805774,8.807636718750018,9.267307692307693,0.7111
2020-06-15,,67.71373987197873,5.995039062500041,7.2216374269005845,0.7666
2020-07-15,,73.64087212085717,6.62179687500003,9.316599732262384,0.76855
2020-08-15,,90.594802737236,6.934160156250016,11.253064516129033,0.73835
2020-09-15,,54.291729927062946,10.499121093750034,17.143472750316857,0.76205
2020-10-15,,171.66598927974695,14.274882812500039,22.869967355821544,0.67405
2020-11-15,,31.324794888496392,18.869667968750036,23.642090784044015,0.5575
2020-12-15,,62.64800012111664,20.437382812500005,18.672320499479707,0.5125
2021-01-15,,84.9070587158203,24.008085937500027,18.559957627118646,0.49195
2021-02-15,,75.91146540641785,21.506386718750036,19.057594291539242,0.5821
2021-03-15,,111.16303145885462,16.930039062500043,14.183410138248849,0.5992
2021-04-15,,14.238616526126856,14.086425781250057,9.916134185303514,0.6194
2021-05-15,,111.04213356971736,8.913613281250036,7.594304635761592,0.65
2021-06-15,,101.21487379074092,6.185058593750057,6.197406807131282,0.68645
2021-07-15,,113.84684264659882,4.577617187500039,6.649770992366413,0.7354
2021-08-15,,62.57959663867946,8.156738281250057,11.958506224066392,0.7578
2021-09-15,,122.26473212242126,10.240273437500036,16.931453634085212,0.74625
