date,GWL,P,T,ET,NDVI
2006-04-15,13.61,95.36848425865173,12.039453125000023,10.124573378839592,0.6438
2006-05-15,13.71,59.0965567231178,7.513027343750025,10.50311614730878,0.79735
2006-06-15,13.78,28.225644528865757,6.496113281250018,10.69553805774278,0.8148
2006-07-15,13.7,66.34436577558515,6.8562500000000455,11.718633540372672,0.82685
2006-08-15,13.69,36.19197767972942,8.45113281250002,15.990878378378378,0.8354500000000001
2006-09-15,13.69,55.85180997848508,9.141250000000014,22.85645756457565,0.82545
2006-10-15,13.77,29.332289099693234,12.417109375000052,27.610169491525422,0.7581
2006-11-15,14.04,23.38911205530163,16.832128906250034,24.234710743801653,0.6275
2006-12-15,14.41,21.36508633196349,20.717832031250055,17.005910165484636,0.4706
2007-01-15,14.47,131.0465823411941,21.634101562500007,18.535253456221202,0.47005
2007-02-15,14.7,25.203508257865863,22.866718750000018,21.87326086956522,0.5679500000000001
2007-03-15,14.88,40.40412166714664,18.249824218750007,14.084096385542171,0.5158
2007-04-15,15.01,54.29967999458306,15.382480468750032,11.619112627986354,0.59045
2007-05-15,15.03,156.12536108493805,11.462695312500045,10.560253164556961,0.7584
2007-06-15,15.01,71.59510016441345,6.825742187500055,9.924685138539047,0.7962499999999999
2007-07-15,14.79,97.51504004001615,7.000878906250023,10.44335664335664,0.7877500000000001
2007-08-15,13.89,63.228066086769104,8.629746093750043,15.812195121951223,0.8080499999999999
2007-09-15,13.36,74.18606579303739,9.529863281250016,20.85888888888889,0.7988999999999999
2007-10-15,,47.42061442136763,11.312500000000057,25.83870967741936,0.7905
2007-11-15,13.3,103.62253189086914,16.716406250000034,36.57551020408163,0.7703
2007-12-15,13.51,92.86011654138562,17.88005859375005,23.527014218009484,0.6583
2008-01-15,13.7,37.960739850997854,20.822636718750005,24.393626373626375,0.55035
2008-02-15,13.77,30.50891053676599,21.091347656250036,18.61635944700461,0.51535
2008-03-15,13.96,47.69037580490111,20.269804687500027,13.98571428571429,0.49865
2008-04-15,14.19,48.92307400703426,13.623046875000057,11.89854368932039,0.69765
2008-05-15,14.23,53.02103590965271,9.254687500000045,10.640506329113926,0.77205
2008-06-15,14.385,66.76383018493648,8.309453125000005,9.92042042042042,0.7964000000000002
2008-07-15,14.34,110.3083981275558,6.2820312500000455,10.934931506849317,0.81085
2008-08-15,13.73,88.61535894870755,6.507656250000025,12.31125654450262,0.7798999999999999
2008-09-15,12.8,47.48208403587336,9.833515625000018,21.478987341772154,0.80645
2008-10-15,12.67,26.307782560586922,11.445566406250009,28.274342105263152,0.7636999999999999
2008-11-15,12.83,48.188288211822496,15.131289062500002,26.924436090225562,0.6742
2008-12-15,13.03,115.70023334026337,14.955898437500025,24.218380062305297,0.67005
2009-01-15,13.21,7.998073719441846,21.296875000000057,24.884407484407486,0.56875
2009-02-15,13.59,5.036940425634365,22.713808593750002,17.30984340044743,0.48215
2009-03-15,13.7,63.301990628242436,17.135839843750034,13.952155172413795,0.5512000000000001
2009-04-15,13.84,101.91292405128475,15.064062500000034,11.27515923566879,0.635
2009-05-15,13.89,66.73763036727898,9.831406250000043,10.755371900826445,0.7798
2009-06-15,14.0,95.11629223823547,7.019296875000009,10.789295039164493,0.81425
2009-07-15,13.46,103.10237395763393,6.532382812500032,10.21888544891641,0.76605
2009-08-15,12.75,125.78026807308193,8.685664062500052,14.539141414141419,0.7926
2009-09-15,11.85,88.49927186965937,9.614863281250052,19.625000000000004,0.7991000000000001
2009-10-15,11.33,49.58920437097544,11.518828125000027,28.32579505300353,0.7972
2009-11-15,11.56,87.68204569816588,20.227421875000005,33.50090497737557,0.7358000000000001
2009-12-15,11.76,56.09302300214765,18.420507812500034,23.241648106904236,0.6481
2010-01-15,12.19,18.940035983920072,20.491035156250007,22.4781737193764,0.5422
2010-02-15,12.46,79.75201892852779,20.51554687500004,20.83037190082645,0.5542500000000001
2010-03-15,12.82,88.75689429044718,18.029921875000014,15.993668122270742,0.6398
2010-04-15,12.97,106.31220817565915,13.316972656250016,14.143801652892563,0.7778
2010-05-15,13.02,59.38048106431955,9.27779296875002,13.281693363844395,0.8177
2010-06-15,13.1,75.93476951122278,7.317031250000014,10.748750000000001,0.7880499999999999
2010-07-15,13.43,62.18307816982269,7.522617187500032,11.74267676767677,0.8183500000000001
2010-08-15,13.01,177.49367773532865,7.427402343750032,12.702284263959388,0.77325
2010-09-15,11.63,73.90705704689023,8.038515625000002,19.96493055555556,0.74035
2010-10-15,11.39,99.70702242851257,13.200136718750002,26.51671732522797,0.8047
2010-11-15,11.15,90.6647801399231,14.757304687500039,33.50216718266254,0.78245
2010-12-15,10.85,111.99918365478511,16.240292968750055,27.2823927765237,0.7278000000000001
2011-01-15,10.69,173.1950787305832,17.745410156250045,29.76811279826464,0.6881499999999999
2011-02-15,10.66,76.47753310203552,17.254199218750045,25.00049019607843,0.7015
2011-03-15,10.95,70.33095288276672,15.536933593750007,20.49845132743363,0.735
2011-04-15,11.12,103.18752050399776,13.759902343750014,15.4026706231454,0.77215
2011-05-15,11.04,62.9065641760826,7.93039062500003,10.549632352941176,0.7686
2011-06-15,10.51,80.0560480356216,7.631484375000014,10.215041782729806,0.8025
2011-07-15,9.82,87.21246117353436,7.359042968750032,9.862827225130891,0.7981
2011-08-15,9.5,64.59080868959423,10.048437500000034,14.556512141280358,0.801
2011-09-15,9.4,65.10872483253475,10.514628906250039,20.346633416458854,0.8088
2011-10-15,9.69,51.4283046126365,11.348769531250014,28.233600000000003,0.8093
2011-11-15,10.02,78.84019196033472,15.163105468750018,30.93918918918919,0.77655
2011-12-15,10.38,30.98161679506302,19.510839843750034,26.1989604989605,0.64545
2012-01-15,10.86,32.422701895236905,23.231875000000002,21.36052009456265,0.52365
2012-02-15,11.16,53.01125872135157,22.899511718750034,17.052051282051277,0.5092
2012-03-15,11.45,64.91206115484232,17.033632812500002,14.415184381778742,0.5855
2012-04-15,11.47,42.386710345745044,15.337441406250036,11.939093484419265,0.6255499999999999
2012-05-15,11.74,77.76818525791163,9.757324218750057,10.567073170731708,0.7728
2012-06-15,11.95,114.61141347885129,7.102109375000055,9.273371104815864,0.81425
2012-07-15,11.64,76.39861339330673,7.197011718750048,10.952702702702702,0.8177499999999999
2012-08-15,10.93,89.07992058992384,7.090449218750052,13.342121212121212,0.79465
2012-09-15,10.32,66.73778057098383,11.121835937500009,21.004784688995215,0.8036
2012-10-15,10.4,54.07186084985729,13.29439453125002,25.19203821656051,0.7804
2012-11-15,10.65,40.08559226989745,15.487597656250045,31.038666666666668,0.7156
2012-12-15,10.97,45.29326888918872,18.806269531250052,22.802637362637366,0.61345
2013-01-15,11.29,25.67195168137546,21.665859375000025,20.423170731707316,0.49365
2013-02-15,11.5,33.56863796710966,23.596035156250025,16.278761061946906,0.46575
2013-03-15,11.72,30.7738121151924,22.289335937500027,12.220474777448073,0.4712
2013-04-15,11.95,44.53688710927958,13.164941406250023,11.029756097560977,0.5655
2013-05-15,12.16,118.79362285137174,9.805703125000036,9.002933333333333,0.6649
2013-06-15,12.28,61.537749767303396,7.208691406250011,9.671666666666669,0.8023
2013-07-15,12.47,106.48938846588129,6.968750000000057,10.296952908587258,0.8157000000000001
2013-08-15,11.4,162.81097555160517,9.283476562500027,14.476456310679609,0.8123
2013-09-15,10.84,96.25452518463135,10.573222656250039,20.837116564417173,0.816
2013-10-15,10.48,106.51615118980405,11.108750000000043,25.603773584905664,0.794
2013-11-15,10.18,66.828219294548,14.495488281250005,29.959649122807022,0.791
2013-12-15,10.51,55.301915109157534,17.34839843750001,28.352185792349726,0.73075
2014-01-15,11.02,22.004122585058145,20.570820312500018,27.550372208436723,0.60805
2014-02-15,11.22,16.561302781105017,20.939609375000032,17.374000000000002,0.5131
2014-03-15,11.52,56.14057838916776,18.243203125000036,13.597416020671837,0.5487
2014-04-15,11.62,144.54387903213495,11.76632812500003,12.19460431654676,0.7209
2014-05-15,11.81,73.98103809356688,11.371875000000045,11.702173913043481,0.7789
2014-06-15,11.86,122.17331171035764,8.207187500000032,9.96477272727273,0.76065
2014-07-15,11.04,106.77533054351807,7.234882812500018,10.042215568862277,0.7909359550561799
2014-08-15,10.29,48.336456120014134,8.390917968750045,14.891,0.8067000000000001
2014-09-15,10.39,48.63078296184534,10.940136718750011,23.456266666666664,0.81415
2014-10-15,10.65,33.912340164184556,12.250566406250016,29.37163120567376,0.7852
2014-11-15,10.95,37.235485017299595,16.226113281250036,25.89870689655173,0.66495
2014-12-15,11.19,37.87642729282373,19.275468750000016,20.527040816326533,0.56215
2015-01-15,11.54,88.82508158683774,18.694179687500025,21.63400503778338,0.54345
2015-02-15,11.78,43.931990146636906,20.958242187500048,19.974936061381072,0.5788000000000001
2015-03-15,12.0,50.75518995523451,14.79537109375002,12.864560439560442,0.5798
2015-04-15,12.2,40.867332816123934,12.05123046875002,11.90981012658228,0.6971
2015-05-15,12.4,88.18627953529355,9.412441406250025,10.719750000000001,0.79275
2015-06-15,12.49,52.6595091819763,6.914375000000007,9.920652173913043,0.82155
2015-07-15,12.65,75.59847003221509,6.204589843750057,10.34756554307116,0.8113000000000001
2015-08-15,12.56,52.209689676761585,6.302773437500036,13.189777777777781,0.80265
2015-09-15,12.45,51.946116685867295,11.100175781250016,24.652531645569617,0.81705
2015-10-15,12.54,38.12688437104218,14.811230468750011,31.21923076923077,0.7378
2015-11-15,12.64,45.898690223693805,16.621855468750027,24.69856733524355,0.64935
2015-12-15,12.95,40.130554854869786,22.37423828125003,19.844366197183096,0.5086999999999999
2016-01-15,13.09,56.80546134710306,22.556269531250052,20.67662721893491,0.45535
2016-02-15,13.27,52.65214008092878,22.317695312500007,16.73083511777302,0.495
2016-03-15,13.41,47.11613023281091,20.40964843750004,14.440591397849463,0.60145
2016-04-15,13.57,67.92859017848966,14.10787109375002,11.276649746192893,0.67275
2016-05-15,13.58,118.73299098014826,10.911484375000043,11.175937500000002,0.7903499999999999
2016-06-15,13.27,97.87704706192017,7.343652343750023,9.54393063583815,0.8206
2016-07-15,,125.76495766639705,7.796796875000041,11.077746478873241,0.81335
2016-08-15,11.59,87.3043069839477,8.194316406250039,14.533531157270032,0.8097499999999999
2016-09-15,,175.46247482299805,10.371699218750052,19.45388739946381,0.80005
2016-10-15,,117.14662885665891,10.352871093750025,24.58047493403694,0.768
2016-11-15,9.89,48.30879986286163,14.381425781250016,32.28540772532189,0.7729
2016-12-15,,59.58458840847014,15.937812500000007,28.7782722513089,0.66635
2017-01-15,,65.05777055025099,20.74138671875005,25.87772925764192,0.5722
2017-02-15,11.02,41.04025590419764,19.56609375000005,21.788675213675212,0.5891
2017-03-15,,88.80115699768065,20.653613281250045,16.28430493273543,0.6167999999999999
2017-04-15,,108.78003358840937,14.189843750000023,13.33593220338983,0.73445
2017-05-15,11.68,72.16164958477015,8.971972656250045,11.950636132315521,0.8154
2017-06-15,,23.88823628425596,7.405761718750057,10.800578034682081,0.83
2017-07-15,,74.89185208082193,6.887402343750011,11.62698795180723,0.8226
2017-08-15,10.97,96.54259085655208,7.0932226562500205,13.209018567639257,0.8099999999999999
2017-09-15,,94.83328700065613,8.325800781250052,19.015451895043732,0.79255
2017-10-15,,66.50989222526545,12.873691406250032,28.86258503401361,0.8183
2017-11-15,9.59,100.39240121841425,19.589453125000034,33.795734597156404,0.76155
2017-12-15,,40.91217273473738,18.822500000000048,25.845631067961165,0.66585
2018-01-15,10.435714285714285,32.85517930984491,23.182402343750027,22.685846867749426,0.5478
2018-02-15,10.665357142857143,34.06250023841858,21.712402343750057,16.937529691211402,0.4908
2018-03-15,10.974193548387097,51.02115976810454,19.676093750000007,14.1985119047619,0.4890999999999999
2018-04-15,11.196333333333333,52.448660731315584,13.589218750000043,10.738675958188157,0.595
2018-05-15,11.399354838709677,107.25794649124141,9.719785156250055,9.023225806451611,0.7075
2018-06-15,11.235333333333333,88.67842733860013,7.453359375000048,9.791826923076925,0.82195
2018-07-15,10.467419354838709,89.35439372062683,7.213867187500057,10.90782828282828,0.82435
2018-08-15,9.598064516129034,107.55343401432037,7.477031250000039,13.991836734693877,0.8092500000000001
2018-09-15,9.151666666666667,35.449343025684335,9.36910156250002,21.437404580152677,0.8306
2018-10-15,9.306774193548387,62.45839941501616,12.36251953125003,27.723348017621152,0.7985
2018-11-15,9.618,53.25672984123226,14.867304687500052,25.4712,0.7216499999999999
2018-12-15,10.012068965517242,94.57656168937683,19.06931640625004,27.620833333333334,0.66185
2019-01-15,10.423548387096774,10.631079107522915,22.627187500000048,23.034607218683647,0.53595
2019-02-15,10.712142857142856,30.16803860664364,20.608828125000002,16.599224806201555,0.49427940074906374
2019-03-15,10.996774193548386,67.10072869062417,20.758691406250023,12.715972222222225,0.5396
2019-04-15,11.252666666666666,46.67119324207301,13.952734375000034,11.132608695652173,0.67945
2019-05-15,11.428387096774193,125.30189824104306,9.615000000000009,11.024376731301938,0.7834
2019-06-15,11.504,101.05022907257076,7.319843750000018,10.459349593495935,0.832
2019-07-15,10.939666666666666,97.51553893089292,7.404628906250025,11.16625386996904,0.8244999999999998
2019-08-15,9.973,73.81470233201978,7.572890625000014,14.028020565552701,0.8266
2019-09-15,9.341923076923077,62.338201403617795,8.427500000000009,20.51649484536082,0.8198999999999999
2019-10-15,9.120357142857143,58.40588665008543,13.52117187500005,30.481850533807826,0.8298
2019-11-15,9.291304347826086,62.66483008861535,12.618222656250055,27.506666666666668,0.76055
2019-12-15,9.633225806451613,20.751105487346617,19.285644531250057,26.581464530892447,0.69115
2020-01-15,10.005806451612903,98.79844236373901,21.185429687500005,21.03527851458886,0.5501
2020-02-15,10.312068965517241,43.898415148258174,17.040058593750018,20.185195530726258,0.566
2020-03-15,10.634516129032258,53.16486060619348,16.351210937500014,14.777283372365341,0.6277
2020-04-15,10.812333333333333,97.9636180400848,11.934824218750009,10.604838709677422,0.72195
2020-05-15,11.036129032258065,77.99325156211847,8.692656250000027,10.85830618892508,0.8033000000000001
2020-06-15,11.138333333333332,40.460514128208146,7.29562500000003,10.161194029850748,0.8274500000000001
2020-07-15,11.010967741935483,41.70256555080414,7.1820117187500045,10.808,0.81805
2020-08-15,10.67225806451613,88.4659799337387,8.216894531250034,13.501796407185632,0.8149999999999998
2020-09-15,9.957333333333334,99.3199467658996,9.62619140625003,20.76858108108108,0.7985500000000001
2020-10-15,9.236129032258065,129.1842892169952,12.498125000000016,26.85089605734767,0.80265
2020-11-15,9.049,96.4097929000854,16.193925781250016,32.12307692307692,0.7393
2020-12-15,9.320322580645161,75.42661321163176,15.610761718750041,25.24036458333334,0.6881
2021-01-15,9.652258064516129,121.36799955368042,18.30494140625001,28.72780612244898,0.65185
2021-02-15,9.94107142857143,20.370939373969968,19.673359375000018,23.09402298850575,0.6459576779026217
2021-03-15,10.253870967741936,44.872229933738694,15.893554687500057,17.700692840646653,0.6335
2021-04-15,10.502999999999998,49.81851339340204,14.77707031250003,11.215962441314554,0.69055
2021-05-15,10.748064516129032,80.18683594465251,8.587187500000027,10.571356783919597,0.7953500000000001
2021-06-15,10.639000000000001,87.83181488513944,8.102304687500009,10.182621082621084,0.8227000000000002
2021-07-15,9.871935483870967,135.1782968044281,6.8064453125000455,9.583939393939394,0.8067000000000001
2021-08-15,9.092258064516129,78.08137786388392,8.775175781250027,14.07769028871391,0.81945
2021-09-15,8.802999999999999,65.26221156120297,9.046035156250014,20.148441926345612,0.8186999999999999
